2014-10-14,"105,374","109,462","104,920","106,737","474,118"
2014-10-15,"107,191","108,100","102,649","102,649","330,180"
2014-10-16,"102,195","103,103","99,016","99,016","729,088"
2014-10-17,"99,016","100,832","98,107","99,470","442,710"
2014-10-20,"101,287","103,103","100,378","102,649","326,477"
2014-10-21,"103,103","103,103","97,653","97,653","293,354"
2014-10-22,"98,561","99,470","94,019","94,474","430,498"
2014-10-23,"93,565","93,565","90,386","91,294","648,918"
2014-10-24,"92,203","92,657","90,477","91,294","243,145"
2014-10-27,"91,294","94,474","91,294","93,565","541,863"
2014-10-28,"94,019","94,019","90,840","91,294","314,223"
2014-10-29,"92,657","97,653","90,477","95,836","1,489,294"
2014-10-30,"95,382","99,470","90,840","90,840","1,140,555"
2014-10-31,"81,756","90,113","81,302","90,113","1,596,967"
2014-11-03,"91,748","93,565","88,660","89,023","560,489"
2014-11-04,"88,296","92,203","86,298","86,389","596,996"
2014-11-05,"86,389","87,388","84,663","86,389","392,832"
2014-11-06,"87,388","90,658","86,934","89,568","470,872"
2014-11-07,"90,113","93,111","89,932","91,748","383,386"
2014-11-10,"92,203","98,107","91,748","97,199","541,242"
2014-11-11,"98,561","101,287","95,836","96,745","624,511"
2014-11-12,"95,836","109,916","94,928","107,191","1,303,206"
2014-11-13,"108,100","109,916","104,920","106,283","518,938"
2014-11-14,"107,645","109,916","103,558","107,645","491,736"
2014-11-17,"108,554","113,096","108,100","111,733","548,328"
2014-11-18,"112,187","113,096","109,916","111,733","338,115"
2014-11-19,"112,187","112,642","103,558","105,374","697,419"
2014-11-20,"106,283","108,100","103,558","106,737","457,167"
2014-11-21,"109,916","115,821","109,008","113,096","785,308"
2014-11-24,"114,458","122,634","113,550","122,180","863,787"
2014-11-25,"122,180","125,813","119,000","121,271","576,424"
2014-11-26,"120,817","121,726","115,821","116,275","463,146"
2014-11-27,"116,275","119,455","114,913","117,184","308,332"
2014-11-28,"114,913","115,367","109,008","112,187","464,265"
2014-12-01,"109,916","110,371","105,374","107,645","570,401"
2014-12-02,"108,100","109,916","107,645","109,008","403,573"
2014-12-03,"108,554","109,462","107,191","109,008","192,000"
2014-12-04,"110,371","115,367","110,371","114,913","346,631"
2014-12-05,"114,458","115,821","112,642","114,004","242,397"
2014-12-08,"115,367","118,092","114,913","117,184","208,688"
2014-12-09,"116,275","116,729","113,096","113,550","243,018"
2014-12-10,"114,004","114,458","110,825","112,187","284,448"
2014-12-11,"110,371","112,642","109,008","110,371","436,274"
2014-12-12,"112,187","112,642","109,916","110,371","160,603"
2014-12-15,"108,100","112,187","107,191","112,187","231,385"
2014-12-16,"110,825","112,187","108,554","109,462","263,917"
2014-12-17,"110,371","112,187","109,008","110,371","197,175"
2014-12-18,"112,642","114,004","108,100","108,554","300,800"
2014-12-19,"110,825","111,279","109,008","110,825","155,813"
2014-12-22,"110,825","111,733","109,008","110,371","173,723"
2014-12-23,"110,371","110,371","108,554","109,008","181,389"
2014-12-24,"109,462","110,371","108,554","109,008","190,417"
2014-12-26,"109,462","110,371","107,645","108,100","272,345"
2014-12-29,"108,554","108,554","104,920","105,374","217,439"
2014-12-30,"105,829","106,737","103,558","104,466","205,313"
2015-01-02,"104,466","105,374","101,741","101,741","287,815"
2015-01-05,"100,832","101,287","97,199","97,653","498,723"
2015-01-06,"95,382","95,382","93,111","93,111","609,157"
2015-01-07,"92,203","96,290","92,203","93,111","482,196"
2015-01-08,"93,111","94,474","90,295","90,295","726,527"
2015-01-09,"92,203","93,565","90,840","91,294","448,371"
2015-01-12,"91,294","92,203","90,749","90,840","261,359"
2015-01-13,"90,840","92,203","90,113","90,840","311,810"
2015-01-14,"91,294","91,748","89,023","89,568","530,784"
2015-01-15,"88,296","90,295","87,842","87,842","412,577"
2015-01-16,"87,206","88,115","86,207","86,298","335,844"
2015-01-19,"87,206","94,474","87,206","94,019","569,913"
2015-01-20,"94,474","99,016","92,657","93,111","444,676"
2015-01-21,"92,657","93,111","90,840","92,203","266,567"
2015-01-22,"93,565","97,199","93,565","95,382","333,467"
2015-01-23,"99,470","99,924","92,203","93,565","523,458"
2015-01-26,"92,657","95,382","91,294","94,019","242,144"
2015-01-27,"94,928","98,107","94,474","96,290","298,847"
2015-01-28,"95,836","105,829","95,382","104,466","742,533"
2015-01-29,"102,649","105,374","100,832","104,012","486,675"
2015-01-30,"106,283","106,737","100,378","102,649","508,699"
2015-02-02,"105,829","109,008","105,374","108,100","681,969"
2015-02-03,"110,371","111,733","107,191","109,916","429,222"
2015-02-04,"113,550","119,000","108,100","108,100","968,617"
2015-02-05,"107,645","109,916","105,829","107,191","454,000"
2015-02-06,"108,554","109,462","107,191","109,008","216,183"
2015-02-09,"108,100","114,458","107,645","112,187","500,005"
2015-02-10,"112,642","116,275","109,008","109,462","467,396"
2015-02-11,"109,916","114,004","109,916","111,733","291,699"
2015-02-12,"113,096","115,821","111,279","114,004","575,642"
2015-02-13,"113,550","113,550","107,191","108,100","786,621"
2015-02-16,"109,462","110,371","105,829","106,737","315,074"
2015-02-17,"108,100","110,371","107,191","108,554","314,088"
2015-02-23,"109,008","110,371","106,737","107,645","292,542"
2015-02-24,"107,191","107,645","100,832","101,287","861,820"
2015-02-25,"101,741","105,374","101,287","104,012","499,611"
2015-02-26,"104,920","110,371","104,466","110,371","776,105"
2015-02-27,"109,462","111,279","108,554","109,008","371,773"
2015-03-02,"109,462","115,821","109,462","114,913","561,883"
2015-03-03,"115,821","117,184","113,550","114,913","340,111"
2015-03-04,"114,458","119,455","114,458","117,638","632,945"
2015-03-05,"117,638","120,817","116,729","117,638","369,002"
2015-03-06,"118,092","119,455","115,367","118,546","326,332"
2015-03-09,"117,184","118,546","115,821","116,729","217,502"
2015-03-10,"117,184","119,909","116,729","119,000","332,004"
2015-03-11,"116,275","117,184","112,642","113,096","469,840"
2015-03-12,"113,550","114,913","109,462","109,462","509,262"
2015-03-13,"110,371","113,096","109,916","111,279","247,338"
2015-03-16,"109,462","110,371","105,829","106,283","362,435"
2015-03-17,"107,191","111,733","107,191","111,733","346,738"
2015-03-18,"111,733","112,187","109,008","109,008","270,292"
2015-03-19,"113,096","115,821","112,642","115,367","412,549"
2015-03-20,"115,367","116,729","112,642","116,729","317,613"
2015-03-23,"117,638","117,638","114,913","115,821","259,091"
2015-03-24,"115,821","116,275","113,096","114,004","244,570"
2015-03-25,"114,458","114,913","110,371","110,371","235,123"
2015-03-26,"110,825","112,642","109,916","111,733","190,865"
2015-03-27,"113,096","113,550","110,371","111,733","190,142"
2015-03-30,"112,187","112,187","109,916","111,279","163,704"
2015-03-31,"111,733","112,642","109,916","110,825","198,336"
2015-04-01,"111,733","112,187","108,100","108,554","306,110"
2015-04-02,"109,008","109,462","106,737","108,554","273,483"
2015-04-03,"108,100","113,550","107,191","113,096","342,862"
2015-04-06,"112,642","114,913","111,279","113,550","255,712"
2015-04-07,"116,729","118,546","115,367","117,184","565,490"
2015-04-08,"117,184","125,813","116,275","124,905","1,178,401"
2015-04-09,"124,451","128,539","122,180","127,630","805,820"
2015-04-10,"127,176","128,539","125,813","128,084","413,745"
2015-04-13,"129,901","133,989","129,901","133,535","576,127"
2015-04-14,"133,535","135,806","130,355","134,443","497,687"
2015-04-15,"135,352","135,806","132,172","134,897","295,364"
2015-04-16,"137,623","139,439","133,989","135,806","466,060"
2015-04-17,"134,443","135,352","127,630","130,355","695,815"
2015-04-20,"126,268","129,901","124,905","129,901","541,073"
2015-04-21,"131,718","134,897","131,264","131,718","324,790"
2015-04-22,"130,810","134,897","130,355","134,443","481,332"
2015-04-23,"135,806","136,260","128,539","133,081","422,036"
2015-04-24,"132,172","134,443","128,084","130,355","369,714"
2015-04-27,"130,355","133,535","130,355","133,081","295,752"
2015-04-28,"133,989","139,894","133,535","139,439","815,008"
2015-04-29,"138,531","138,985","130,355","132,172","851,760"
2015-04-30,"130,810","131,264","125,813","127,176","462,394"
2015-05-04,"129,447","131,264","128,539","128,993","171,706"
2015-05-06,"128,084","130,355","127,630","128,993","132,781"
2015-05-07,"128,993","128,993","124,905","125,359","202,657"
2015-05-08,"126,268","128,084","125,359","125,359","117,235"
2015-05-11,"126,722","128,084","123,542","123,997","188,859"
2015-05-12,"124,451","124,905","119,909","122,180","315,241"
2015-05-13,"121,726","124,905","121,271","124,451","157,351"
2015-05-14,"124,905","125,359","121,726","122,180","152,649"
2015-05-15,"123,542","123,997","119,909","119,909","178,959"
2015-05-18,"119,455","121,726","117,184","117,184","273,705"
2015-05-19,"117,638","126,722","117,638","126,722","421,666"
2015-05-20,"127,176","127,630","122,634","124,905","238,650"
2015-05-21,"124,905","124,905","121,271","123,088","216,727"
2015-05-22,"123,997","130,810","123,997","129,901","380,357"
2015-05-26,"130,355","131,264","125,813","126,722","225,271"
2015-05-27,"125,359","125,813","123,542","123,997","212,691"
2015-05-28,"125,813","126,268","119,909","120,363","365,246"
2015-05-29,"119,909","122,180","118,092","118,092","320,129"
2015-06-01,"119,000","120,817","117,184","118,092","156,545"
2015-06-02,"118,092","120,363","113,550","113,550","335,770"
2015-06-03,"112,187","117,638","111,733","114,004","231,762"
2015-06-04,"114,458","116,275","114,004","114,458","165,594"
2015-06-05,"112,642","113,550","109,008","109,462","311,024"
2015-06-08,"109,916","113,096","109,462","111,733","157,411"
2015-06-09,"111,733","114,913","111,279","111,279","147,953"
2015-06-10,"114,004","114,004","110,825","111,733","149,211"
2015-06-11,"114,458","115,821","109,008","110,371","381,555"
2015-06-12,"110,371","110,371","105,829","106,283","310,012"
2015-06-15,"104,920","109,462","104,466","106,737","180,830"
2015-06-16,"105,829","107,645","103,103","103,558","203,251"
2015-06-17,"103,558","107,645","101,741","106,737","268,269"
2015-06-18,"108,100","110,825","105,829","106,283","228,804"
2015-06-19,"106,737","108,554","105,374","106,737","172,290"
2015-06-22,"109,008","110,371","108,100","109,462","217,994"
2015-06-23,"112,187","113,096","111,279","113,096","218,590"
2015-06-24,"113,550","113,550","110,371","110,825","168,729"
2015-06-25,"110,371","110,371","107,191","107,645","244,799"
2015-06-26,"108,100","109,462","107,191","107,191","154,720"
2015-06-29,"103,103","104,012","99,924","100,378","442,230"
2015-06-30,"99,470","102,195","99,470","100,832","359,897"
2015-07-01,"101,287","108,554","100,378","106,283","514,302"
2015-07-02,"106,737","108,100","104,466","104,920","380,926"
2015-07-03,"104,920","108,554","104,012","107,191","206,206"
2015-07-06,"104,012","104,920","102,195","102,195","242,691"
2015-07-07,"103,103","103,558","101,287","103,103","237,645"
2015-07-08,"103,558","104,012","101,741","102,195","155,202"
2015-07-09,"103,103","105,829","102,649","105,374","293,388"
2015-07-10,"107,645","110,825","106,737","109,008","366,050"
2015-07-13,"109,462","109,916","104,466","108,100","277,622"
2015-07-14,"107,191","107,645","103,103","104,466","339,083"
2015-07-15,"103,558","106,283","99,924","100,378","529,790"
2015-07-16,"100,832","102,649","99,924","100,832","283,812"
2015-07-17,"101,287","101,287","93,111","94,474","646,931"
2015-07-20,"92,657","93,111","90,477","90,749","635,585"
2015-07-21,"91,294","98,107","90,840","96,290","645,000"
2015-07-22,"96,745","97,653","93,111","94,019","233,891"
2015-07-23,"94,928","95,382","92,657","94,019","155,948"
2015-07-24,"93,111","93,565","89,477","90,386","517,735"
2015-07-27,"89,023","93,565","88,842","91,294","283,848"
2015-07-28,"90,840","93,565","90,204","91,748","263,107"
2015-07-29,"91,294","92,203","90,113","90,658","256,108"
2015-07-30,"91,294","93,565","89,932","89,932","511,411"
2015-07-31,"90,840","91,748","86,934","88,115","478,074"
2015-08-03,"87,206","89,750","85,935","86,207","425,378"
2015-08-04,"85,390","87,116","84,754","85,753","331,564"
2015-08-05,"87,206","90,567","86,661","88,751","301,150"
2015-08-06,"89,841","89,932","86,752","87,479","244,778"
2015-08-07,"88,115","89,023","87,206","87,751","213,840"
2015-08-10,"87,388","87,570","84,935","84,935","244,762"
2015-08-11,"85,935","86,752","83,573","84,300","372,267"
2015-08-12,"83,936","86,207","83,754","84,481","258,726"
2015-08-13,"84,935","86,116","83,936","85,844","313,937"
2015-08-17,"86,661","86,752","84,118","84,754","273,528"
2015-08-18,"84,845","85,208","83,573","84,481","223,945"
2015-08-19,"84,027","84,754","81,756","81,938","380,215"
2015-08-20,"80,848","82,483","80,030","80,212","297,130"
2015-08-21,"77,214","78,940","76,396","77,396","374,577"
2015-08-24,"75,851","77,759","73,217","73,762","599,490"
2015-08-25,"74,034","78,849","73,217","78,849","536,328"
2015-08-26,"78,576","81,120","77,305","80,121","408,484"
2015-08-27,"80,847","80,847","78,486","78,940","310,594"
2015-08-28,"80,666","82,664","80,211","82,482","384,538"
2015-08-31,"82,119","85,753","81,211","83,118","472,068"
2015-09-01,"83,573","86,207","83,027","83,845","294,916"
2015-09-02,"82,482","84,935","82,482","84,935","248,972"
2015-09-03,"84,935","85,117","81,937","82,210","206,780"
2015-09-04,"81,937","83,573","81,756","82,119","171,714"
2015-09-07,"82,846","84,299","82,301","83,300","140,709"
2015-09-08,"83,027","83,845","82,392","82,755","133,551"
2015-09-09,"84,118","86,298","83,573","86,298","283,721"
2015-09-10,"85,753","90,476","85,480","89,840","429,419"
2015-09-11,"89,023","91,294","88,296","90,476","265,790"
2015-09-14,"90,840","92,202","88,478","89,295","227,022"
2015-09-15,"89,477","90,295","88,387","88,750","120,391"
2015-09-16,"89,295","95,382","89,295","94,927","491,942"
2015-09-17,"96,290","98,107","94,927","95,836","297,743"
2015-09-18,"96,744","97,198","93,111","96,744","233,226"
2015-09-21,"94,473","94,927","91,294","91,294","290,043"
2015-09-22,"92,656","93,111","90,749","92,656","187,685"
2015-09-23,"90,840","91,294","89,023","89,023","256,910"
2015-09-24,"89,023","89,477","85,480","86,298","315,056"
2015-09-25,"87,024","89,386","86,661","88,569","350,349"
2015-09-30,"86,298","87,933","84,935","87,660","328,535"
2015-10-01,"87,660","88,478","86,479","87,660","279,573"
2015-10-02,"88,115","88,115","83,845","83,936","567,231"
2015-10-05,"83,754","85,480","83,754","84,481","230,802"
2015-10-06,"85,571","85,753","83,300","83,663","216,718"
2015-10-07,"84,118","86,752","83,936","86,479","301,400"
2015-10-08,"88,024","90,749","87,751","89,659","395,764"
2015-10-12,"91,294","95,382","90,840","94,927","526,371"
2015-10-13,"93,111","97,198","92,656","96,744","505,940"
2015-10-14,"96,744","96,744","92,656","93,111","423,063"
2015-10-15,"93,111","98,107","93,111","97,653","391,195"
2015-10-16,"98,561","99,015","95,382","97,198","326,934"
2015-10-19,"95,836","100,378","94,473","98,107","404,257"
2015-10-20,"98,107","98,107","93,565","94,019","361,182"
2015-10-21,"93,565","94,927","93,111","93,565","288,227"
2015-10-22,"92,656","94,473","92,202","92,656","298,475"
2015-10-23,"94,019","94,473","89,750","89,931","552,529"
2015-10-26,"88,115","88,205","86,389","87,842","617,308"
2015-10-27,"86,116","94,019","85,934","93,111","688,042"
2015-10-28,"91,294","92,202","89,205","89,295","379,139"
2015-10-29,"89,931","90,113","87,751","88,569","289,478"
2015-10-30,"88,841","88,841","85,934","86,479","324,456"
2015-11-02,"86,389","86,479","84,208","85,480","222,059"
2015-11-03,"86,116","91,294","85,844","89,568","498,720"
2015-11-04,"90,386","92,656","90,386","92,202","306,384"
2015-11-05,"91,748","92,202","89,659","90,476","240,289"
2015-11-06,"89,568","91,294","88,115","88,569","186,679"
2015-11-09,"88,478","88,478","86,570","87,024","207,845"
2015-11-10,"86,389","88,841","86,207","87,115","184,779"
2015-11-11,"87,479","88,296","86,752","87,388","145,788"
2015-11-12,"87,660","87,751","84,935","86,298","220,592"
2015-11-13,"85,844","85,844","84,390","84,572","198,019"
2015-11-16,"82,664","83,391","80,847","82,937","303,845"
2015-11-17,"84,572","85,298","83,754","84,481","143,337"
2015-11-18,"83,754","84,572","81,847","81,937","244,041"
2015-11-19,"82,210","84,663","82,210","84,663","187,784"
2015-11-20,"85,298","85,571","84,208","84,299","136,281"
2015-11-23,"84,481","85,298","82,846","84,844","187,206"
2015-11-24,"84,299","84,844","82,664","82,846","258,067"
2015-11-25,"83,300","84,027","82,210","82,301","228,011"
2015-11-26,"82,755","84,572","82,482","84,481","231,978"
2015-11-27,"84,027","85,298","83,845","84,663","174,660"
2015-11-30,"84,663","84,753","82,301","82,301","310,362"
2015-12-01,"82,755","83,482","82,392","82,937","186,606"
2015-12-02,"82,937","83,118","82,028","82,482","139,887"
2015-12-03,"81,302","82,482","81,302","82,210","126,241"
2015-12-04,"81,937","82,846","81,302","81,483","182,951"
2015-12-07,"82,482","82,482","81,483","81,756","249,131"
2015-12-08,"81,483","82,664","81,483","81,483","189,411"
2015-12-09,"81,756","82,210","81,211","81,574","159,928"
2015-12-10,"81,302","82,028","80,847","82,028","1,849,038"
2015-12-11,"82,482","82,937","81,574","81,847","182,209"
2015-12-14,"80,938","81,302","80,121","80,847","250,568"
2015-12-15,"80,938","81,211","79,212","79,757","154,134"
2015-12-16,"80,847","83,663","80,211","83,482","342,385"
2015-12-17,"83,573","83,936","82,573","83,118","168,866"
2015-12-18,"82,482","82,482","81,574","82,028","150,374"
2015-12-21,"81,302","82,392","80,666","81,029","131,683"
2015-12-22,"81,120","82,028","80,121","81,847","132,071"
2015-12-23,"81,937","84,935","81,302","83,845","393,587"
2015-12-24,"85,026","85,480","83,754","84,481","198,990"
2015-12-28,"84,299","84,844","82,482","82,482","131,693"
2015-12-29,"82,482","82,664","81,483","81,756","160,303"
2015-12-30,"80,938","81,211","79,576","79,757","321,669"
2016-01-04,"79,757","79,757","77,668","77,668","312,017"
2016-01-05,"77,214","79,212","76,396","76,941","366,868"
2016-01-06,"77,214","79,031","77,214","78,122","275,201"
2016-01-07,"78,122","78,122","76,396","76,487","206,029"
2016-01-08,"74,943","77,486","74,670","77,214","236,218"
2016-01-11,"75,851","77,214","75,488","76,396","165,604"
2016-01-12,"76,941","77,668","74,489","74,489","262,811"
2016-01-13,"74,579","77,850","74,489","76,941","368,954"
2016-01-14,"76,033","76,215","74,943","76,215","192,347"
2016-01-15,"77,577","80,666","76,305","76,941","565,122"
2016-01-18,"76,305","78,849","76,305","78,849","243,451"
2016-01-19,"79,031","79,031","76,124","77,214","279,851"
2016-01-20,"76,578","76,760","73,580","73,762","387,016"
2016-01-21,"73,762","75,579","72,127","74,125","264,646"
2016-01-22,"74,943","77,486","74,943","76,760","290,392"
2016-01-25,"78,031","80,121","75,851","79,576","397,688"
2016-01-26,"78,576","78,849","76,941","78,122","204,498"
2016-01-27,"80,121","81,574","79,485","80,756","336,064"
2016-01-28,"80,121","83,573","79,212","83,027","344,221"
2016-01-29,"83,118","84,027","81,665","83,573","288,540"
2016-02-01,"83,663","84,299","82,573","83,936","210,104"
2016-02-02,"83,118","83,936","81,029","81,574","272,768"
2016-02-03,"80,302","80,847","79,485","79,757","241,621"
2016-02-04,"80,484","84,208","80,484","84,118","389,242"
2016-02-05,"83,027","87,206","82,028","86,479","647,188"
2016-02-11,"83,573","84,935","81,665","83,573","345,368"
2016-02-12,"83,573","87,024","83,573","86,025","454,819"
2016-02-15,"87,479","92,656","87,297","92,202","689,387"
2016-02-16,"93,111","93,111","89,477","91,748","361,523"
2016-02-17,"90,840","95,382","90,204","93,111","429,372"
2016-02-18,"95,836","96,744","93,565","94,927","339,565"
2016-02-19,"93,565","96,290","93,111","95,382","276,113"
2016-02-22,"94,927","95,836","92,656","93,565","185,822"
2016-02-23,"94,927","95,836","93,565","93,565","216,437"
2016-02-24,"92,656","97,198","92,202","96,290","258,663"
2016-02-25,"97,198","98,107","93,565","95,382","202,964"
2016-02-26,"95,836","96,744","94,473","96,744","194,765"
2016-02-29,"95,836","96,744","93,565","93,565","214,607"
2016-03-02,"95,836","97,198","94,019","95,836","306,127"
2016-03-03,"95,836","100,832","94,927","99,924","563,281"
2016-03-04,"101,286","104,466","100,378","104,466","484,485"
2016-03-07,"104,466","108,553","104,011","107,645","669,031"
2016-03-08,"108,099","108,099","103,557","107,645","531,121"
2016-03-09,"105,374","106,737","103,557","106,737","493,201"
2016-03-10,"107,645","108,553","106,282","108,099","342,295"
2016-03-11,"106,737","107,645","104,920","105,828","299,009"
2016-03-14,"106,282","106,282","103,557","104,466","261,706"
2016-03-15,"104,466","105,374","102,649","104,466","249,470"
2016-03-16,"103,557","104,011","95,836","98,107","730,241"
2016-03-17,"99,015","100,832","98,107","98,561","464,474"
2016-03-18,"100,832","102,649","99,015","101,286","391,555"
2016-03-21,"102,195","102,195","94,927","97,198","407,772"
2016-03-22,"98,107","101,286","96,290","99,469","258,728"
2016-03-23,"101,740","102,649","97,653","98,107","220,085"
2016-03-24,"96,744","98,107","94,927","95,382","259,018"
2016-03-25,"95,382","96,744","93,111","93,565","264,121"
2016-03-28,"94,473","96,290","94,019","95,836","121,825"
2016-03-29,"95,836","97,653","94,927","97,653","193,011"
2016-03-30,"97,653","98,561","96,290","97,198","173,784"
2016-03-31,"98,107","98,561","95,382","96,744","257,501"
2016-04-01,"97,198","97,198","94,473","94,927","189,706"
2016-04-04,"94,473","95,382","91,748","91,748","228,298"
2016-04-05,"91,748","92,656","90,749","91,294","217,552"
2016-04-06,"91,748","92,202","89,114","90,022","319,829"
2016-04-07,"91,294","95,382","90,386","93,565","310,849"
2016-04-08,"92,656","97,653","90,658","96,744","366,554"
2016-04-11,"96,744","98,561","96,290","97,653","265,222"
2016-04-12,"99,015","104,011","97,653","103,103","583,819"
2016-04-14,"107,191","107,645","104,466","107,191","560,355"
2016-04-15,"105,828","106,737","102,649","104,011","313,389"
2016-04-18,"100,832","102,649","98,561","102,649","305,360"
2016-04-19,"103,557","105,828","103,103","104,466","210,169"
2016-04-20,"105,828","106,737","102,649","102,649","197,081"
2016-04-21,"104,011","106,737","103,103","106,282","263,030"
2016-04-22,"104,920","105,828","104,011","105,374","166,060"
2016-04-25,"103,557","104,466","98,561","99,015","419,286"
2016-04-26,"100,832","106,737","100,832","102,195","671,515"
2016-04-27,"103,103","105,828","102,649","104,466","277,116"
2016-04-28,"104,466","104,920","100,832","101,740","255,708"
2016-04-29,"101,740","105,374","101,286","105,374","303,115"
2016-05-02,"104,011","104,920","99,924","100,832","228,029"
2016-05-03,"101,740","102,649","99,924","100,832","170,589"
2016-05-04,"99,924","99,924","94,927","95,382","381,206"
2016-05-09,"95,382","95,382","91,748","92,202","257,395"
2016-05-10,"92,656","94,473","92,202","93,111","221,682"
2016-05-11,"94,019","94,473","90,840","91,294","194,407"
2016-05-12,"91,294","95,836","91,294","93,111","271,668"
2016-05-13,"93,111","93,565","91,748","92,656","119,379"
2016-05-16,"92,202","95,836","91,748","94,019","179,216"
2016-05-17,"94,019","94,473","90,840","91,294","235,035"
2016-05-18,"90,658","92,656","90,567","91,294","166,572"
2016-05-19,"90,840","91,748","90,476","91,748","138,317"
2016-05-20,"91,294","93,565","90,840","92,656","157,270"
2016-05-23,"94,019","94,019","91,294","93,111","152,891"
2016-05-24,"93,565","93,565","91,294","91,748","134,394"
2016-05-25,"92,656","93,111","90,749","90,840","236,786"
2016-05-26,"92,202","95,836","91,294","95,836","312,957"
2016-05-27,"95,382","97,198","93,565","96,290","268,723"
2016-05-30,"96,290","97,653","94,927","95,382","141,146"
2016-05-31,"95,836","100,378","95,382","99,469","404,432"
2016-06-01,"98,561","99,924","97,198","98,107","210,136"
2016-06-02,"99,924","100,378","97,653","97,653","219,209"
2016-06-03,"98,561","102,195","98,561","99,015","350,747"
2016-06-07,"100,378","103,103","99,015","103,103","310,654"
2016-06-08,"104,466","104,920","101,740","104,920","331,788"
2016-06-09,"104,920","106,282","103,557","104,011","339,012"
2016-06-10,"103,557","105,374","103,103","104,920","204,939"
2016-06-13,"103,557","104,011","99,015","99,015","215,862"
2016-06-14,"99,015","101,740","97,653","99,015","373,236"
2016-06-15,"98,107","99,469","95,382","95,382","226,888"
2016-06-16,"95,382","97,653","94,473","95,382","225,477"
2016-06-17,"96,744","97,198","93,111","94,473","283,471"
2016-06-20,"96,744","98,107","95,836","97,653","180,257"
2016-06-21,"98,107","98,107","95,836","95,836","127,447"
2016-06-22,"95,836","100,378","95,382","99,924","262,869"
2016-06-23,"99,469","101,740","99,015","99,469","198,505"
2016-06-24,"101,740","102,649","93,565","94,019","755,850"
2016-06-27,"92,202","94,019","90,840","92,656","362,464"
2016-06-28,"91,748","95,836","91,748","94,927","223,852"
2016-06-29,"96,290","96,744","94,473","95,382","178,860"
2016-06-30,"97,198","97,198","94,473","95,836","196,743"
2016-07-01,"96,290","97,198","94,473","94,927","139,484"
2016-07-04,"94,927","97,653","94,927","96,744","166,671"
2016-07-05,"96,744","96,744","94,473","95,382","200,926"
2016-07-06,"95,382","95,836","91,294","92,656","317,706"
2016-07-07,"93,565","94,019","91,748","92,656","182,278"
2016-07-08,"91,294","92,202","90,840","91,294","153,784"
2016-07-11,"92,202","92,656","91,294","91,748","178,700"
2016-07-12,"92,202","95,836","91,748","94,473","339,013"
2016-07-13,"95,836","97,653","94,927","96,744","275,938"
2016-07-14,"95,836","96,290","94,473","95,382","160,426"
2016-07-15,"96,290","99,015","95,836","98,107","325,439"
2016-07-18,"98,561","100,832","97,653","98,561","161,589"
2016-07-19,"98,561","99,015","96,744","98,107","143,957"
2016-07-20,"98,107","99,015","95,836","96,744","136,757"
2016-07-21,"97,198","98,107","95,836","97,653","94,261"
2016-07-22,"97,198","100,832","96,744","97,653","236,470"
2016-07-25,"98,107","99,469","97,653","99,469","145,722"
2016-07-26,"99,015","100,832","98,107","100,832","174,828"
2016-07-27,"101,740","105,374","101,286","104,466","597,853"
2016-07-28,"107,645","114,912","107,191","114,458","1,364,930"
2016-07-29,"114,458","115,366","111,733","114,004","554,187"
2016-08-01,"113,095","115,821","110,370","115,821","477,595"
2016-08-02,"114,458","117,183","113,550","115,366","261,992"
2016-08-03,"113,550","116,275","111,733","115,366","297,271"
2016-08-04,"115,366","117,183","114,912","114,912","281,200"
2016-08-05,"114,912","121,271","114,912","121,271","602,905"
2016-08-08,"123,088","126,721","119,000","119,000","591,013"
2016-08-09,"120,817","123,996","120,363","122,634","437,151"
2016-08-10,"123,996","126,267","120,363","120,817","518,864"
2016-08-11,"119,908","123,088","118,546","123,088","264,567"
2016-08-12,"124,905","126,721","123,088","126,721","370,404"
2016-08-16,"127,176","128,538","125,359","125,359","240,423"
2016-08-17,"124,450","126,721","123,996","126,721","204,751"
2016-08-18,"127,630","127,630","124,905","125,359","194,801"
2016-08-19,"125,813","127,176","123,996","126,267","221,616"
2016-08-22,"124,905","125,813","119,454","123,088","367,218"
2016-08-23,"122,634","124,450","121,271","123,088","179,064"
2016-08-24,"123,088","123,996","121,271","122,179","187,890"
2016-08-25,"120,817","123,542","119,908","122,634","208,121"
2016-08-26,"122,179","122,634","117,183","117,637","336,156"
2016-08-29,"116,275","119,454","115,366","119,454","220,467"
2016-08-30,"119,454","121,725","116,729","118,546","169,877"
2016-08-31,"117,637","124,905","117,637","124,905","367,340"
2016-09-01,"124,450","124,905","122,634","124,450","223,790"
2016-09-02,"123,996","124,450","120,363","123,542","200,739"
2016-09-05,"127,176","128,992","126,267","128,992","409,008"
2016-09-06,"128,992","130,809","128,084","128,992","265,872"
2016-09-07,"129,447","130,809","128,992","129,901","183,340"
2016-09-08,"129,901","130,355","126,267","127,630","311,185"
2016-09-09,"127,630","129,901","126,267","128,992","230,995"
2016-09-12,"126,267","126,267","121,271","121,271","403,880"
2016-09-13,"123,542","124,905","118,092","120,363","375,728"
2016-09-19,"118,092","123,542","116,275","123,542","339,990"
2016-09-20,"122,179","123,996","119,454","120,363","166,833"
2016-09-21,"120,817","121,271","118,546","120,817","136,898"
2016-09-22,"122,634","124,450","121,725","123,542","306,631"
2016-09-23,"124,905","125,359","123,088","125,359","148,736"
2016-09-26,"125,359","126,267","123,088","123,542","99,403"
