2014-05-13,"740,000","750,000","732,000","749,000","205,812"
2014-05-14,"743,000","758,000","739,000","758,000","158,199"
2014-05-15,"761,000","776,000","757,000","762,000","211,820"
2014-05-16,"757,000","765,000","744,000","752,000","158,975"
2014-05-19,"748,000","755,000","727,000","735,000","142,060"
2014-05-20,"736,000","757,000","736,000","756,000","114,076"
2014-05-21,"750,000","779,000","749,000","773,000","171,725"
2014-05-22,"780,000","788,000","772,000","778,000","131,424"
2014-05-23,"778,000","780,000","772,000","776,000","53,916"
2014-05-26,"749,000","766,000","742,000","745,000","209,440"
2014-05-27,"744,000","761,000","742,000","755,000","134,968"
2014-05-28,"758,000","778,000","755,000","778,000","121,774"
2014-05-29,"778,000","784,000","768,000","772,000","106,209"
2014-05-30,"774,000","783,000","758,000","758,000","113,376"
2014-06-02,"759,000","766,000","756,000","762,000","50,439"
2014-06-03,"758,000","761,000","742,000","755,000","112,910"
2014-06-05,"774,000","775,000","741,000","743,000","106,172"
2014-06-09,"757,000","774,000","752,000","768,000","134,714"
2014-06-10,"766,000","788,000","757,000","783,000","145,162"
2014-06-11,"788,000","800,000","780,000","786,000","149,648"
2014-06-12,"793,000","803,000","788,000","795,000","118,596"
2014-06-13,"793,000","793,000","780,000","785,000","57,578"
2014-06-16,"778,000","794,000","772,000","794,000","54,346"
2014-06-17,"794,000","794,000","777,000","780,000","74,952"
2014-06-18,"775,000","779,000","763,000","775,000","74,605"
2014-06-19,"779,000","787,000","769,000","777,000","74,778"
2014-06-20,"775,000","787,000","775,000","787,000","99,910"
2014-06-23,"792,000","826,000","787,000","826,000","211,054"
2014-06-24,"822,000","833,000","820,000","825,000","112,720"
2014-06-25,"828,000","840,000","817,000","822,000","60,800"
2014-06-26,"825,000","850,000","825,000","849,000","122,850"
2014-06-27,"840,000","844,000","828,000","832,000","74,199"
2014-06-30,"842,000","842,000","824,000","835,000","74,129"
2014-07-01,"828,000","849,000","824,000","844,000","60,261"
2014-07-02,"853,000","865,000","843,000","847,000","86,204"
2014-07-03,"840,000","840,000","827,000","830,000","96,000"
2014-07-04,"835,000","837,000","810,000","819,000","115,476"
2014-07-07,"820,000","831,000","816,000","831,000","39,327"
2014-07-08,"831,000","832,000","815,000","831,000","55,028"
2014-07-09,"815,000","820,000","803,000","805,000","100,753"
2014-07-10,"812,000","818,000","805,000","807,000","56,395"
2014-07-11,"799,000","807,000","788,000","793,000","81,023"
2014-07-14,"796,000","811,000","793,000","808,000","52,160"
2014-07-15,"814,000","828,000","812,000","827,000","77,728"
2014-07-16,"843,000","843,000","795,000","799,000","199,405"
2014-07-17,"801,000","805,000","780,000","782,000","181,944"
2014-07-18,"780,000","785,000","761,000","783,000","146,542"
2014-07-21,"792,000","793,000","763,000","766,000","145,569"
2014-07-22,"770,000","783,000","767,000","783,000","82,320"
2014-07-23,"783,000","787,000","753,000","759,000","189,601"
2014-07-24,"755,000","768,000","750,000","754,000","162,223"
2014-07-25,"758,000","769,000","754,000","757,000","140,486"
2014-07-28,"759,000","767,000","757,000","764,000","97,017"
2014-07-29,"758,000","760,000","729,000","734,000","202,253"
2014-07-30,"745,000","779,000","733,000","769,000","261,185"
2014-07-31,"779,000","785,000","737,000","749,000","311,071"
2014-08-01,"738,000","775,000","736,000","764,000","146,637"
2014-08-04,"773,000","784,000","770,000","783,000","118,708"
2014-08-05,"788,000","789,000","753,000","762,000","148,673"
2014-08-06,"760,000","760,000","746,000","757,000","97,729"
2014-08-07,"753,000","757,000","736,000","745,000","85,897"
2014-08-08,"755,000","770,000","751,000","769,000","142,744"
2014-08-11,"780,000","780,000","755,000","760,000","75,513"
2014-08-12,"767,000","782,000","762,000","771,000","115,761"
2014-08-13,"771,000","801,000","770,000","800,000","205,384"
2014-08-14,"800,000","805,000","785,000","794,000","91,178"
2014-08-18,"800,000","803,000","789,000","794,000","75,004"
2014-08-19,"804,000","811,000","794,000","800,000","95,305"
2014-08-20,"804,000","807,000","784,000","789,000","77,670"
2014-08-21,"780,000","783,000","758,000","759,000","129,827"
2014-08-22,"759,000","777,000","759,000","774,000","48,959"
2014-08-25,"780,000","783,000","769,000","777,000","46,589"
2014-08-26,"784,000","786,000","772,000","779,000","52,850"
2014-08-27,"777,000","796,000","772,000","780,000","70,426"
2014-08-28,"780,000","783,000","765,000","765,000","64,869"
2014-08-29,"769,000","778,000","764,000","768,000","69,184"
2014-09-01,"768,000","776,000","763,000","765,000","26,696"
2014-09-02,"763,000","771,000","761,000","763,000","51,547"
2014-09-03,"763,000","765,000","750,000","750,000","86,429"
2014-09-04,"750,000","755,000","746,000","750,000","86,155"
2014-09-05,"750,000","754,000","719,000","725,000","155,529"
2014-09-11,"720,000","723,000","698,000","699,000","266,115"
2014-09-12,"705,000","728,000","702,000","708,000","179,026"
2014-09-15,"706,000","720,000","705,000","710,000","63,734"
2014-09-16,"710,000","734,000","708,000","727,000","118,741"
2014-09-17,"749,000","750,000","736,000","743,000","104,565"
2014-09-18,"801,000","805,000","766,000","790,000","417,288"
2014-09-19,"786,000","800,000","783,000","792,000","144,178"
2014-09-22,"785,000","796,000","765,000","790,000","150,178"
2014-09-23,"769,000","834,000","767,000","834,000","347,351"
2014-09-24,"824,000","842,000","817,000","833,000","220,027"
2014-09-25,"828,000","834,000","808,000","808,000","131,697"
2014-09-26,"800,000","828,000","798,000","821,000","100,326"
2014-09-29,"821,000","850,000","815,000","830,000","156,267"
2014-09-30,"813,000","819,000","805,000","807,000","515,075"
2014-10-01,"803,000","820,000","783,000","804,000","144,274"
2014-10-02,"792,000","814,000","791,000","792,000","104,218"
2014-10-06,"793,000","799,000","775,000","779,000","102,026"
2014-10-07,"779,000","788,000","763,000","770,000","74,280"
2014-10-08,"769,000","789,000","768,000","784,000","99,421"
2014-10-10,"773,000","776,000","735,000","740,000","205,304"
2014-10-13,"739,000","770,000","723,000","756,000","143,556"
2014-10-14,"756,000","759,000","735,000","758,000","133,571"
2014-10-15,"757,000","782,000","748,000","782,000","113,563"
2014-10-16,"765,000","795,000","765,000","785,000","115,895"
2014-10-17,"785,000","798,000","766,000","766,000","73,099"
2014-10-20,"771,000","794,000","766,000","784,000","48,156"
2014-10-21,"780,000","800,000","776,000","796,000","72,054"
2014-10-22,"799,000","812,000","793,000","798,000","94,322"
2014-10-23,"800,000","808,000","786,000","794,000","57,991"
2014-10-24,"794,000","798,000","767,000","780,000","50,995"
2014-10-27,"781,000","785,000","773,000","777,000","46,736"
2014-10-28,"782,000","806,000","775,000","804,000","63,796"
2014-10-29,"811,000","811,000","773,000","778,000","120,100"
2014-10-30,"780,000","789,000","736,000","750,000","254,595"
2014-10-31,"755,000","760,000","747,000","754,000","140,379"
2014-11-03,"745,000","759,000","744,000","749,000","115,640"
2014-11-04,"749,000","759,000","741,000","751,000","124,990"
2014-11-05,"758,000","767,000","746,000","765,000","92,243"
2014-11-06,"766,000","766,000","742,000","746,000","91,563"
2014-11-07,"740,000","750,000","731,000","743,000","103,613"
2014-11-10,"737,000","750,000","737,000","743,000","87,479"
2014-11-11,"740,000","751,000","739,000","742,000","117,817"
2014-11-12,"750,000","758,000","738,000","749,000","128,975"
2014-11-13,"745,000","765,000","745,000","763,000","97,441"
2014-11-14,"762,000","774,000","754,000","761,000","71,797"
2014-11-17,"754,000","762,000","750,000","761,000","68,779"
2014-11-18,"761,000","788,000","759,000","781,000","98,698"
2014-11-19,"789,000","790,000","780,000","787,000","104,763"
2014-11-20,"782,000","791,000","782,000","789,000","53,442"
2014-11-21,"786,000","788,000","763,000","763,000","79,582"
2014-11-24,"766,000","770,000","742,000","750,000","156,481"
2014-11-25,"751,000","762,000","750,000","753,000","73,558"
2014-11-26,"749,000","758,000","749,000","753,000","44,541"
2014-11-27,"750,000","756,000","741,000","745,000","91,984"
2014-11-28,"742,000","758,000","742,000","756,000","37,003"
2014-12-01,"746,000","758,000","730,000","738,000","107,284"
2014-12-02,"741,000","742,000","729,000","733,000","58,226"
2014-12-03,"729,000","737,000","728,000","734,000","47,945"
2014-12-04,"732,000","738,000","730,000","736,000","95,206"
2014-12-05,"736,000","737,000","731,000","736,000","72,699"
2014-12-08,"732,000","736,000","730,000","730,000","55,735"
2014-12-09,"731,000","736,000","726,000","726,000","75,223"
2014-12-10,"730,000","732,000","701,000","711,000","99,553"
2014-12-11,"702,000","713,000","702,000","704,000","75,232"
2014-12-12,"713,000","720,000","703,000","713,000","88,672"
2014-12-15,"705,000","728,000","702,000","722,000","49,522"
2014-12-16,"723,000","735,000","719,000","729,000","68,565"
2014-12-17,"739,000","739,000","721,000","729,000","69,486"
2014-12-18,"738,000","738,000","713,000","719,000","63,678"
2014-12-19,"722,000","740,000","720,000","740,000","87,071"
2014-12-22,"743,000","745,000","731,000","745,000","45,345"
2014-12-23,"749,000","751,000","740,000","745,000","37,646"
2014-12-24,"743,000","746,000","730,000","741,000","49,504"
2014-12-26,"733,000","746,000","731,000","736,000","40,835"
2014-12-29,"728,000","734,000","721,000","723,000","37,568"
2014-12-30,"717,000","722,000","708,000","712,000","85,390"
2015-01-02,"713,000","733,000","712,000","731,000","64,225"
2015-01-05,"726,000","750,000","721,000","749,000","112,572"
2015-01-06,"741,000","754,000","735,000","743,000","92,315"
2015-01-07,"749,000","749,000","730,000","732,000","51,987"
2015-01-08,"729,000","745,000","729,000","744,000","56,392"
2015-01-09,"759,000","759,000","742,000","752,000","73,987"
2015-01-12,"746,000","760,000","746,000","750,000","36,733"
2015-01-13,"752,000","755,000","738,000","740,000","48,928"
2015-01-14,"735,000","745,000","732,000","739,000","63,850"
2015-01-15,"748,000","778,000","741,000","777,000","187,236"
2015-01-16,"779,000","780,000","757,000","777,000","116,659"
2015-01-19,"780,000","784,000","773,000","776,000","91,305"
2015-01-20,"780,000","797,000","780,000","790,000","101,343"
2015-01-21,"782,000","789,000","768,000","780,000","71,564"
2015-01-22,"783,000","789,000","762,000","765,000","83,439"
2015-01-23,"775,000","780,000","760,000","780,000","99,297"
2015-01-26,"775,000","779,000","768,000","771,000","69,003"
2015-01-27,"774,000","775,000","761,000","764,000","84,489"
2015-01-28,"760,000","780,000","760,000","777,000","123,220"
2015-01-29,"760,000","762,000","731,000","736,000","278,475"
2015-01-30,"725,000","730,000","711,000","716,000","300,061"
2015-02-02,"716,000","723,000","707,000","711,000","112,994"
2015-02-03,"711,000","717,000","705,000","712,000","121,641"
2015-02-04,"716,000","727,000","715,000","725,000","131,353"
2015-02-05,"722,000","725,000","710,000","712,000","77,889"
2015-02-06,"711,000","721,000","708,000","715,000","76,000"
2015-02-09,"715,000","715,000","680,000","681,000","214,231"
2015-02-10,"670,000","678,000","639,000","648,000","370,269"
2015-02-11,"660,000","677,000","653,000","673,000","192,828"
2015-02-12,"680,000","680,000","656,000","680,000","114,927"
2015-02-13,"675,000","692,000","666,000","668,000","99,818"
2015-02-16,"666,000","676,000","665,000","669,000","55,533"
2015-02-17,"666,000","675,000","666,000","671,000","35,224"
2015-02-23,"668,000","672,000","632,000","639,000","291,781"
2015-02-24,"637,000","647,000","635,000","637,000","142,951"
2015-02-25,"639,000","644,000","633,000","641,000","146,624"
2015-02-26,"636,000","641,000","626,000","626,000","174,743"
2015-02-27,"623,000","668,000","623,000","661,000","266,350"
2015-03-02,"662,000","667,000","641,000","646,000","150,448"
2015-03-03,"653,000","659,000","646,000","650,000","104,024"
2015-03-04,"649,000","682,000","639,000","680,000","268,490"
2015-03-05,"679,000","701,000","675,000","689,000","168,193"
2015-03-06,"692,000","694,000","672,000","680,000","92,392"
2015-03-09,"669,000","674,000","652,000","653,000","128,196"
2015-03-10,"652,000","659,000","641,000","641,000","111,598"
2015-03-11,"639,000","646,000","629,000","629,000","174,115"
2015-03-12,"633,000","645,000","627,000","627,000","184,540"
2015-03-13,"645,000","653,000","640,000","650,000","157,276"
2015-03-16,"653,000","653,000","637,000","643,000","125,723"
2015-03-17,"649,000","663,000","644,000","660,000","121,724"
2015-03-18,"658,000","666,000","650,000","654,000","110,917"
2015-03-19,"661,000","662,000","641,000","641,000","120,392"
2015-03-20,"643,000","654,000","643,000","654,000","90,524"
2015-03-23,"660,000","681,000","657,000","680,000","166,177"
2015-03-24,"685,000","685,000","667,000","675,000","88,051"
2015-03-25,"684,000","685,000","669,000","670,000","74,720"
2015-03-26,"670,000","675,000","660,000","661,000","95,061"
2015-03-27,"671,000","673,000","662,000","672,000","101,438"
2015-03-30,"685,000","692,000","673,000","681,000","88,928"
2015-03-31,"690,000","691,000","669,000","671,000","90,718"
2015-04-01,"672,000","675,000","661,000","667,000","75,195"
2015-04-02,"664,000","669,000","624,000","642,000","481,098"
2015-04-03,"638,000","649,000","632,000","647,000","138,584"
2015-04-06,"648,000","653,000","634,000","635,000","91,250"
2015-04-07,"641,000","645,000","637,000","639,000","68,519"
2015-04-08,"643,000","647,000","640,000","645,000","121,290"
2015-04-09,"645,000","669,000","643,000","653,000","176,334"
2015-04-10,"655,000","662,000","647,000","650,000","119,993"
2015-04-13,"646,000","655,000","643,000","652,000","94,748"
2015-04-14,"652,000","668,000","651,000","667,000","126,276"
2015-04-15,"669,000","672,000","665,000","671,000","85,277"
2015-04-16,"674,000","675,000","662,000","673,000","96,797"
2015-04-17,"675,000","677,000","667,000","669,000","100,653"
2015-04-20,"661,000","672,000","661,000","666,000","87,557"
2015-04-21,"669,000","670,000","653,000","669,000","118,397"
2015-04-22,"679,000","679,000","669,000","674,000","142,551"
2015-04-23,"680,000","685,000","667,000","682,000","126,074"
2015-04-24,"678,000","685,000","659,000","667,000","109,127"
2015-04-27,"673,000","688,000","667,000","684,000","204,139"
2015-04-28,"690,000","690,000","682,000","686,000","133,770"
2015-04-29,"683,000","689,000","674,000","679,000","163,567"
2015-04-30,"670,000","682,000","647,000","650,000","319,618"
2015-05-04,"643,000","649,000","603,000","603,000","391,501"
2015-05-06,"601,000","616,000","596,000","613,000","296,941"
2015-05-07,"613,000","617,000","604,000","611,000","137,775"
2015-05-08,"608,000","620,000","608,000","609,000","88,637"
2015-05-11,"610,000","614,000","603,000","606,000","84,927"
2015-05-12,"600,000","611,000","598,000","605,000","89,531"
2015-05-13,"604,000","606,000","600,000","604,000","80,931"
2015-05-14,"601,000","610,000","601,000","607,000","61,571"
2015-05-15,"610,000","612,000","606,000","610,000","62,315"
2015-05-18,"614,000","621,000","612,000","618,000","103,829"
2015-05-19,"623,000","628,000","617,000","626,000","103,452"
2015-05-20,"634,000","634,000","615,000","616,000","67,023"
2015-05-21,"608,000","615,000","595,000","607,000","161,664"
2015-05-22,"607,000","627,000","607,000","627,000","80,822"
2015-05-26,"635,000","636,000","617,000","621,000","72,668"
2015-05-27,"618,000","618,000","601,000","608,000","119,610"
2015-05-28,"613,000","617,000","605,000","605,000","75,639"
2015-05-29,"604,000","629,000","604,000","609,000","156,606"
2015-06-01,"611,000","621,000","609,000","617,000","80,518"
2015-06-02,"622,000","623,000","608,000","611,000","71,107"
2015-06-03,"620,000","620,000","601,000","601,000","65,980"
2015-06-04,"602,000","605,000","580,000","580,000","175,738"
2015-06-05,"569,000","583,000","565,000","565,000","168,778"
2015-06-08,"571,000","594,000","568,000","587,000","116,540"
2015-06-09,"590,000","595,000","577,000","590,000","126,185"
2015-06-10,"599,000","599,000","568,000","568,000","89,547"
2015-06-11,"575,000","589,000","566,000","566,000","230,670"
2015-06-12,"574,000","603,000","573,000","601,000","247,231"
2015-06-15,"607,000","628,000","607,000","627,000","330,737"
2015-06-16,"628,000","634,000","616,000","627,000","157,110"
2015-06-17,"621,000","637,000","620,000","630,000","111,569"
2015-06-18,"638,000","639,000","622,000","624,000","73,362"
2015-06-19,"625,000","635,000","615,000","634,000","69,782"
2015-06-22,"638,000","642,000","625,000","631,000","42,431"
2015-06-23,"635,000","640,000","629,000","640,000","46,207"
2015-06-24,"657,000","658,000","644,000","649,000","94,340"
2015-06-25,"652,000","656,000","641,000","653,000","101,920"
2015-06-26,"656,000","671,000","650,000","658,000","134,720"
2015-06-29,"650,000","656,000","641,000","651,000","66,527"
2015-06-30,"644,000","649,000","627,000","634,000","117,991"
2015-07-01,"628,000","631,000","603,000","628,000","231,947"
2015-07-02,"629,000","629,000","613,000","615,000","136,739"
2015-07-03,"621,000","624,000","608,000","613,000","83,435"
2015-07-06,"605,000","621,000","605,000","616,000","72,393"
2015-07-07,"627,000","627,000","610,000","613,000","81,664"
2015-07-08,"615,000","638,000","609,000","619,000","135,080"
2015-07-09,"612,000","615,000","594,000","610,000","94,778"
2015-07-10,"618,000","618,000","603,000","612,000","56,521"
2015-07-13,"612,000","621,000","609,000","614,000","40,453"
2015-07-14,"616,000","619,000","610,000","614,000","43,411"
2015-07-15,"614,000","615,000","605,000","605,000","57,546"
2015-07-16,"605,000","624,000","605,000","607,000","101,006"
2015-07-17,"618,000","638,000","612,000","632,000","207,536"
2015-07-20,"647,000","657,000","634,000","638,000","122,608"
2015-07-21,"649,000","652,000","641,000","649,000","64,432"
2015-07-22,"643,000","644,000","629,000","635,000","89,075"
2015-07-23,"634,000","635,000","617,000","622,000","74,172"
2015-07-24,"620,000","627,000","613,000","625,000","77,265"
2015-07-27,"625,000","625,000","606,000","611,000","73,090"
2015-07-28,"609,000","613,000","601,000","610,000","84,122"
2015-07-29,"605,000","610,000","600,000","602,000","108,588"
2015-07-30,"572,000","572,000","510,000","518,000","743,728"
2015-07-31,"508,000","524,000","505,000","523,000","275,526"
2015-08-03,"520,000","525,000","517,000","520,000","125,078"
2015-08-04,"520,000","527,000","518,000","526,000","107,729"
2015-08-05,"531,000","531,000","518,000","525,000","115,109"
2015-08-06,"526,000","527,000","515,000","516,000","168,144"
2015-08-07,"515,000","519,000","500,000","501,000","254,547"
2015-08-10,"507,000","515,000","503,000","511,000","122,165"
2015-08-11,"521,000","530,000","516,000","523,000","118,707"
2015-08-12,"522,000","534,000","517,000","528,000","153,266"
2015-08-13,"516,000","525,000","512,000","519,000","117,041"
2015-08-17,"513,000","520,000","510,000","510,000","76,310"
2015-08-18,"512,000","525,000","511,000","522,000","94,196"
2015-08-19,"516,000","527,000","516,000","524,000","128,122"
2015-08-20,"535,000","538,000","519,000","521,000","100,228"
2015-08-21,"525,000","526,000","507,000","516,000","97,576"
2015-08-24,"506,000","515,000","495,500","500,000","124,043"
2015-08-25,"497,000","502,000","482,000","491,500","191,766"
2015-08-26,"490,000","503,000","484,000","489,000","209,874"
2015-08-27,"495,500","502,000","486,500","487,500","146,915"
2015-08-28,"491,500","496,500","480,500","488,000","191,470"
2015-08-31,"487,500","495,500","471,000","495,500","179,390"
2015-09-01,"495,500","501,000","475,000","476,000","137,711"
2015-09-02,"470,500","473,500","462,000","466,000","160,619"
2015-09-03,"466,000","480,000","466,000","470,500","158,907"
2015-09-04,"470,500","481,500","466,500","469,500","99,010"
2015-09-07,"473,000","476,000","466,000","474,500","86,443"
2015-09-08,"475,500","478,000","458,000","461,500","97,346"
2015-09-09,"467,000","502,000","467,000","501,000","167,247"
2015-09-10,"490,000","502,000","490,000","500,000","151,685"
2015-09-11,"493,000","495,500","485,500","488,500","97,766"
2015-09-14,"490,000","490,500","468,000","476,000","148,250"
2015-09-15,"475,000","479,500","468,000","470,500","123,370"
2015-09-16,"472,000","481,500","468,500","481,500","130,713"
2015-09-17,"484,000","515,000","483,500","510,000","226,216"
2015-09-18,"515,000","518,000","498,500","509,000","99,472"
2015-09-21,"509,000","509,000","499,500","500,000","49,726"
2015-09-22,"505,000","508,000","494,500","496,000","78,927"
2015-09-23,"491,500","518,000","488,500","505,000","198,201"
2015-09-24,"512,000","516,000","503,000","506,000","113,153"
2015-09-25,"507,000","512,000","499,500","508,000","44,307"
2015-09-30,"515,000","515,000","500,000","513,000","130,548"
2015-10-01,"518,000","546,000","513,000","546,000","200,898"
2015-10-02,"550,000","551,000","535,000","550,000","140,588"
2015-10-05,"549,000","563,000","537,000","543,000","107,172"
2015-10-06,"545,000","558,000","542,000","556,000","118,545"
2015-10-07,"561,000","561,000","550,000","558,000","110,751"
2015-10-08,"567,000","569,000","547,000","561,000","96,144"
2015-10-12,"576,000","583,000","550,000","574,000","166,198"
2015-10-13,"578,000","579,000","568,000","579,000","78,797"
2015-10-14,"577,000","577,000","561,000","562,000","79,743"
2015-10-15,"562,000","573,000","560,000","569,000","65,926"
2015-10-16,"574,000","587,000","571,000","587,000","96,505"
2015-10-19,"588,000","588,000","572,000","584,000","87,213"
2015-10-20,"578,000","585,000","573,000","578,000","76,475"
2015-10-21,"580,000","580,000","572,000","575,000","81,612"
2015-10-22,"569,000","572,000","547,000","547,000","124,372"
2015-10-23,"552,000","574,000","551,000","571,000","120,825"
2015-10-26,"574,000","584,000","548,000","562,000","148,900"
2015-10-27,"547,000","564,000","547,000","564,000","67,455"
2015-10-28,"561,000","577,000","542,000","577,000","117,682"
2015-10-29,"600,000","617,000","588,000","592,000","236,647"
2015-10-30,"592,000","607,000","576,000","600,000","191,054"
2015-11-02,"600,000","607,000","597,000","603,000","103,645"
2015-11-03,"607,000","619,000","600,000","619,000","116,881"
2015-11-04,"625,000","628,000","616,000","626,000","130,717"
2015-11-05,"623,000","635,000","619,000","629,000","74,342"
2015-11-06,"621,000","631,000","620,000","630,000","47,733"
2015-11-09,"633,000","636,000","624,000","634,000","69,266"
2015-11-10,"634,000","634,000","607,000","618,000","111,953"
2015-11-11,"620,000","630,000","613,000","625,000","72,445"
2015-11-12,"622,000","628,000","617,000","620,000","51,223"
2015-11-13,"611,000","616,000","599,000","606,000","79,453"
2015-11-16,"590,000","602,000","589,000","592,000","110,336"
2015-11-17,"596,000","608,000","596,000","599,000","72,457"
2015-11-18,"599,000","604,000","594,000","600,000","40,143"
2015-11-19,"601,000","609,000","594,000","609,000","58,688"
2015-11-20,"616,000","629,000","610,000","627,000","72,507"
2015-11-23,"627,000","629,000","616,000","624,000","57,656"
2015-11-24,"625,000","633,000","619,000","621,000","62,079"
2015-11-25,"620,000","633,000","616,000","630,000","60,328"
2015-11-26,"630,000","635,000","623,000","633,000","55,020"
2015-11-27,"627,000","647,000","627,000","632,000","63,802"
2015-11-30,"633,000","636,000","620,000","631,000","137,122"
2015-12-01,"635,000","649,000","632,000","647,000","60,670"
2015-12-02,"644,000","651,000","636,000","639,000","74,574"
2015-12-03,"648,000","649,000","627,000","633,000","46,391"
2015-12-04,"628,000","630,000","613,000","625,000","78,208"
2015-12-07,"627,000","634,000","608,000","608,000","108,353"
2015-12-08,"609,000","621,000","609,000","613,000","74,051"
2015-12-09,"610,000","620,000","610,000","612,000","78,660"
2015-12-10,"606,000","623,000","604,000","618,000","83,127"
2015-12-11,"613,000","640,000","613,000","640,000","77,560"
2015-12-14,"634,000","640,000","628,000","633,000","72,465"
2015-12-15,"646,000","648,000","635,000","643,000","67,405"
2015-12-16,"649,000","652,000","645,000","646,000","77,097"
2015-12-17,"654,000","659,000","646,000","653,000","70,546"
2015-12-18,"649,000","653,000","636,000","640,000","49,587"
2015-12-21,"645,000","652,000","642,000","648,000","52,789"
2015-12-22,"646,000","654,000","637,000","653,000","46,151"
2015-12-23,"653,000","654,000","645,000","653,000","41,170"
2015-12-24,"649,000","654,000","646,000","647,000","32,816"
2015-12-28,"647,000","650,000","638,000","641,000","47,511"
2015-12-29,"649,000","649,000","631,000","642,000","50,648"
2015-12-30,"642,000","668,000","639,000","658,000","64,215"
2016-01-04,"650,000","658,000","632,000","632,000","93,272"
2016-01-05,"633,000","642,000","631,000","637,000","69,456"
2016-01-06,"645,000","645,000","622,000","623,000","95,682"
2016-01-07,"626,000","660,000","626,000","652,000","125,253"
2016-01-08,"652,000","659,000","642,000","652,000","63,922"
2016-01-11,"645,000","651,000","626,000","628,000","88,620"
2016-01-12,"636,000","654,000","632,000","650,000","78,010"
2016-01-13,"656,000","657,000","643,000","649,000","92,220"
2016-01-14,"642,000","659,000","640,000","651,000","85,824"
2016-01-15,"662,000","673,000","658,000","670,000","128,415"
2016-01-18,"663,000","687,000","663,000","687,000","140,601"
2016-01-19,"683,000","684,000","664,000","670,000","144,586"
2016-01-20,"670,000","673,000","651,000","664,000","95,351"
2016-01-21,"656,000","657,000","631,000","639,000","135,186"
2016-01-22,"650,000","668,000","640,000","668,000","91,200"
2016-01-25,"668,000","677,000","657,000","673,000","61,255"
2016-01-26,"675,000","681,000","671,000","680,000","56,078"
2016-01-27,"687,000","687,000","666,000","674,000","66,471"
2016-01-28,"642,000","650,000","621,000","631,000","277,566"
2016-01-29,"627,000","631,000","605,000","628,000","269,400"
2016-02-01,"622,000","629,000","608,000","613,000","144,528"
2016-02-02,"611,000","618,000","592,000","600,000","223,453"
2016-02-03,"593,000","606,000","593,000","601,000","94,740"
2016-02-04,"606,000","607,000","594,000","602,000","87,070"
2016-02-05,"600,000","605,000","596,000","599,000","55,313"
2016-02-11,"589,000","589,000","563,000","563,000","184,341"
2016-02-12,"555,000","566,000","544,000","556,000","198,082"
2016-02-15,"561,000","567,000","548,000","556,000","146,518"
2016-02-16,"553,000","580,000","553,000","575,000","123,943"
2016-02-17,"578,000","587,000","574,000","575,000","158,463"
2016-02-18,"578,000","588,000","576,000","582,000","83,228"
2016-02-19,"579,000","582,000","568,000","573,000","76,728"
2016-02-22,"575,000","581,000","565,000","565,000","86,272"
2016-02-23,"569,000","587,000","568,000","584,000","111,857"
2016-02-24,"583,000","584,000","572,000","580,000","71,221"
2016-02-25,"581,000","589,000","578,000","582,000","57,095"
2016-02-26,"581,000","586,000","575,000","580,000","45,972"
2016-02-29,"580,000","585,000","570,000","572,000","78,709"
2016-03-02,"584,000","612,000","581,000","609,000","119,099"
2016-03-03,"615,000","615,000","602,000","610,000","74,873"
2016-03-04,"615,000","621,000","604,000","613,000","66,116"
2016-03-07,"615,000","619,000","599,000","599,000","75,885"
2016-03-08,"588,000","612,000","588,000","604,000","49,925"
2016-03-09,"601,000","610,000","600,000","608,000","37,660"
2016-03-10,"608,000","644,000","602,000","635,000","136,851"
2016-03-11,"638,000","649,000","631,000","636,000","108,114"
2016-03-14,"641,000","642,000","625,000","635,000","52,825"
2016-03-15,"635,000","648,000","632,000","641,000","51,664"
2016-03-16,"644,000","647,000","635,000","640,000","41,993"
2016-03-17,"649,000","649,000","630,000","636,000","79,516"
2016-03-18,"633,000","642,000","630,000","639,000","59,518"
2016-03-21,"634,000","648,000","633,000","642,000","63,761"
2016-03-22,"641,000","654,000","639,000","649,000","99,260"
2016-03-23,"650,000","652,000","627,000","634,000","94,009"
2016-03-24,"638,000","642,000","621,000","624,000","73,071"
2016-03-25,"624,000","629,000","611,000","613,000","104,353"
2016-03-28,"616,000","628,000","615,000","617,000","54,766"
2016-03-29,"617,000","640,000","616,000","640,000","71,050"
2016-03-30,"649,000","649,000","632,000","637,000","89,180"
2016-03-31,"645,000","646,000","633,000","637,000","107,783"
2016-04-01,"645,000","645,000","624,000","628,000","62,556"
2016-04-04,"632,000","651,000","632,000","651,000","108,339"
2016-04-05,"650,000","653,000","648,000","652,000","92,265"
2016-04-06,"645,000","651,000","642,000","649,000","84,628"
2016-04-07,"651,000","677,000","649,000","675,000","141,392"
2016-04-08,"667,000","670,000","660,000","663,000","72,693"
2016-04-11,"663,000","670,000","656,000","664,000","59,360"
2016-04-12,"666,000","672,000","660,000","670,000","55,658"
2016-04-14,"690,000","691,000","668,000","673,000","89,049"
2016-04-15,"672,000","677,000","668,000","673,000","80,228"
2016-04-18,"668,000","672,000","657,000","661,000","74,941"
2016-04-19,"661,000","672,000","661,000","669,000","90,281"
2016-04-20,"666,000","668,000","651,000","654,000","92,783"
2016-04-21,"660,000","667,000","656,000","667,000","82,414"
2016-04-22,"660,000","665,000","657,000","663,000","38,974"
2016-04-25,"662,000","665,000","655,000","662,000","71,124"
2016-04-26,"663,000","672,000","649,000","654,000","157,920"
