2014-09-01,"61,400","61,600","60,300","60,600","454,521"
2014-09-02,"60,200","60,400","59,300","60,100","482,427"
2014-09-03,"59,500","60,000","58,400","58,600","779,507"
2014-09-04,"59,000","59,400","58,100","58,500","621,566"
2014-09-05,"58,100","59,000","58,100","58,600","390,047"
2014-09-11,"58,600","58,900","57,500","58,100","1,192,156"
2014-09-12,"58,200","60,100","58,200","59,600","779,796"
2014-09-15,"60,100","60,100","59,500","60,100","436,576"
2014-09-16,"60,000","60,100","58,900","59,000","491,111"
2014-09-17,"59,200","59,200","58,500","59,000","422,658"
2014-09-18,"58,100","58,800","53,100","54,400","6,781,572"
2014-09-19,"54,000","55,800","53,700","54,900","2,862,771"
2014-09-22,"55,500","55,800","54,500","54,700","871,331"
2014-09-23,"54,000","54,400","53,200","53,300","1,861,523"
2014-09-24,"52,200","53,400","52,000","53,100","1,664,439"
2014-09-25,"53,300","54,100","53,200","53,400","1,338,228"
2014-09-26,"52,500","53,400","52,400","53,000","870,052"
2014-09-29,"53,100","53,600","53,000","53,200","898,627"
2014-09-30,"53,300","54,200","53,200","53,700","1,305,412"
2014-10-01,"53,200","54,900","53,200","54,500","1,841,783"
2014-10-02,"54,500","55,200","54,000","54,300","1,875,226"
2014-10-06,"53,800","55,900","53,800","55,600","1,795,423"
2014-10-07,"56,300","56,300","54,900","56,100","1,326,709"
2014-10-08,"55,900","56,100","55,300","55,900","1,002,745"
2014-10-10,"55,900","56,500","55,000","56,500","1,348,536"
2014-10-13,"55,700","56,700","55,600","56,400","798,355"
2014-10-14,"56,300","56,300","55,000","55,300","886,315"
2014-10-15,"55,000","55,500","54,300","55,000","745,742"
2014-10-16,"54,800","55,000","53,000","53,300","1,678,704"
2014-10-17,"53,000","54,500","53,000","53,300","1,164,806"
2014-10-20,"54,200","55,200","53,800","55,000","662,320"
2014-10-21,"54,300","54,900","53,600","54,000","747,661"
2014-10-22,"54,400","54,500","51,700","52,800","1,716,491"
2014-10-23,"53,400","55,000","52,500","54,300","1,093,108"
2014-10-24,"54,500","54,800","53,000","54,400","1,145,594"
2014-10-27,"54,500","54,800","53,700","54,100","639,065"
2014-10-28,"53,700","54,100","52,700","52,900","802,698"
2014-10-29,"53,000","53,700","52,800","53,300","1,105,211"
2014-10-30,"53,300","53,400","52,500","52,800","522,217"
2014-10-31,"53,400","53,400","52,000","52,100","1,284,967"
2014-11-03,"52,000","52,000","49,050","49,200","2,403,343"
2014-11-04,"49,000","49,150","48,300","49,100","1,917,729"
2014-11-05,"49,100","50,500","49,000","49,300","1,236,622"
2014-11-06,"49,300","52,700","49,100","52,700","1,682,824"
2014-11-07,"52,600","54,200","52,300","53,500","1,226,652"
2014-11-10,"53,900","55,300","53,600","54,500","1,285,337"
2014-11-11,"54,400","56,800","53,700","55,600","1,738,561"
2014-11-12,"55,600","56,200","55,000","55,000","917,210"
2014-11-13,"54,600","55,800","54,600","55,100","459,130"
2014-11-14,"54,900","55,400","54,500","55,200","560,541"
2014-11-17,"55,200","55,900","54,500","55,800","655,270"
2014-11-18,"55,900","56,000","55,300","56,000","557,420"
2014-11-19,"56,600","56,800","54,400","56,400","1,150,276"
2014-11-20,"55,700","56,300","54,800","56,000","599,652"
2014-11-21,"56,000","56,300","55,300","56,300","582,746"
2014-11-24,"56,300","56,500","55,900","55,900","618,331"
2014-11-25,"56,200","56,400","55,300","55,700","683,980"
2014-11-26,"55,700","55,900","55,000","55,500","363,417"
2014-11-27,"55,100","56,200","54,800","55,900","631,174"
2014-11-28,"55,500","56,600","55,500","55,700","409,607"
2014-12-01,"55,100","56,200","55,100","55,900","770,538"
2014-12-02,"55,900","56,400","55,000","55,800","598,379"
2014-12-03,"55,400","56,500","55,300","55,400","524,714"
2014-12-04,"55,800","57,800","55,400","57,300","1,192,875"
2014-12-05,"57,500","57,900","57,000","57,700","752,009"
2014-12-08,"57,500","58,300","56,900","57,300","512,451"
2014-12-09,"57,400","57,800","56,300","56,700","498,056"
2014-12-10,"56,400","56,900","55,600","55,700","502,485"
2014-12-11,"54,600","55,700","54,100","54,100","1,133,367"
2014-12-12,"53,700","56,500","53,700","55,600","904,533"
2014-12-15,"55,600","56,700","55,100","55,900","404,906"
2014-12-16,"55,300","56,000","54,700","55,000","578,468"
2014-12-17,"54,600","55,000","52,400","52,500","1,682,110"
2014-12-18,"53,100","53,300","51,600","52,600","1,234,336"
2014-12-19,"53,400","53,500","51,900","52,400","852,687"
2014-12-22,"52,200","52,900","52,000","52,800","627,869"
2014-12-23,"53,000","53,900","52,800","53,400","696,563"
2014-12-24,"54,100","54,600","53,400","53,800","727,336"
2014-12-26,"54,000","54,200","53,800","54,000","472,313"
2014-12-29,"53,300","53,600","53,000","53,000","322,808"
2014-12-30,"53,800","53,800","51,700","52,300","723,916"
2015-01-02,"51,600","52,600","51,600","52,300","616,867"
2015-01-05,"52,200","52,300","51,600","52,000","651,421"
2015-01-06,"51,500","51,600","50,900","51,200","777,311"
2015-01-07,"50,500","52,100","50,500","51,800","598,333"
2015-01-08,"51,800","52,600","51,800","52,200","701,430"
2015-01-09,"52,700","54,400","52,500","53,400","927,979"
2015-01-12,"52,900","53,800","52,700","53,000","589,295"
2015-01-13,"54,500","54,800","53,600","54,200","1,145,916"
2015-01-14,"54,700","54,900","53,300","53,600","857,911"
2015-01-15,"53,200","53,400","52,100","52,500","1,137,595"
2015-01-16,"51,900","52,400","51,100","52,000","884,515"
2015-01-19,"51,500","51,900","51,100","51,500","897,406"
2015-01-20,"51,300","52,000","51,300","51,900","725,531"
2015-01-21,"51,500","51,900","49,850","50,300","2,187,421"
2015-01-22,"50,300","50,700","49,800","50,200","1,757,493"
2015-01-23,"50,400","50,800","48,900","49,250","2,748,392"
2015-01-26,"48,000","48,500","46,400","46,450","4,520,696"
2015-01-27,"46,150","46,400","44,750","45,400","4,113,849"
2015-01-28,"45,000","46,600","45,000","46,000","2,895,702"
2015-01-29,"46,050","47,000","45,950","46,650","1,337,853"
2015-01-30,"47,300","47,350","45,950","46,000","1,912,599"
2015-02-02,"45,800","46,600","45,800","46,550","981,947"
2015-02-03,"46,250","46,400","45,050","45,400","1,936,168"
2015-02-04,"46,200","46,200","45,500","46,000","1,641,512"
2015-02-05,"45,700","46,000","45,150","45,350","1,203,424"
2015-02-06,"45,350","45,600","44,000","44,500","2,714,991"
2015-02-09,"44,000","44,150","43,100","43,200","2,034,092"
2015-02-10,"43,000","44,000","42,950","43,500","1,533,438"
2015-02-11,"43,500","44,100","43,500","44,000","825,954"
2015-02-12,"44,450","44,500","43,800","44,200","1,024,650"
2015-02-13,"44,300","45,800","44,250","45,000","1,315,263"
2015-02-16,"45,250","45,450","44,500","45,050","728,683"
2015-02-17,"45,100","46,000","45,100","45,750","902,848"
2015-02-23,"46,350","46,400","45,850","46,250","1,348,149"
2015-02-24,"46,600","46,900","46,100","46,300","938,755"
2015-02-25,"46,400","46,600","46,000","46,550","891,207"
2015-02-26,"46,150","46,500","46,000","46,300","998,414"
2015-02-27,"46,050","46,200","45,100","45,500","1,865,265"
2015-03-02,"45,400","45,750","45,000","45,500","758,527"
2015-03-03,"45,500","47,350","45,500","46,700","1,909,279"
2015-03-04,"47,250","47,800","46,600","46,750","1,475,861"
2015-03-05,"46,300","47,350","46,300","46,900","781,005"
2015-03-06,"47,100","48,500","47,100","48,000","1,791,270"
2015-03-09,"47,950","48,150","47,350","47,750","832,777"
2015-03-10,"47,950","48,350","47,350","47,450","755,746"
2015-03-11,"46,700","48,150","46,500","47,300","1,454,138"
2015-03-12,"47,350","47,900","46,850","46,850","1,677,945"
2015-03-13,"47,150","47,300","46,100","46,350","1,217,606"
2015-03-16,"46,400","46,550","45,750","46,100","1,239,892"
2015-03-17,"46,350","47,750","46,250","47,350","1,558,351"
2015-03-18,"47,500","48,150","47,350","47,550","1,549,610"
2015-03-19,"48,200","48,300","47,050","47,350","1,273,389"
2015-03-20,"47,100","47,300","46,450","47,000","1,055,866"
2015-03-23,"47,100","47,150","46,400","46,600","676,639"
2015-03-24,"46,600","46,600","45,550","46,000","1,302,665"
2015-03-25,"45,600","45,950","45,050","45,100","1,209,994"
2015-03-26,"44,850","45,850","44,850","45,250","1,125,494"
2015-03-27,"45,000","45,800","45,000","45,400","698,131"
2015-03-30,"45,200","45,700","45,100","45,250","559,632"
2015-03-31,"45,550","45,750","44,900","45,200","964,411"
2015-04-01,"45,050","45,250","44,000","44,250","1,570,726"
2015-04-02,"44,450","45,050","44,200","44,300","819,444"
2015-04-03,"44,500","44,950","44,500","44,700","447,075"
2015-04-06,"44,700","44,700","44,000","44,050","785,438"
2015-04-07,"44,150","44,450","44,000","44,100","800,116"
2015-04-08,"44,000","44,350","43,950","44,000","1,207,854"
2015-04-09,"43,750","44,750","43,750","44,100","1,152,939"
2015-04-10,"44,000","45,400","44,000","45,050","2,178,522"
2015-04-13,"45,450","45,700","44,900","44,950","1,277,999"
2015-04-14,"45,150","47,250","45,100","47,000","3,310,220"
2015-04-15,"47,600","47,600","46,700","47,300","1,705,210"
2015-04-16,"46,750","47,000","46,300","46,750","1,386,838"
2015-04-17,"47,250","47,750","46,900","47,500","1,668,378"
2015-04-20,"46,950","47,950","46,550","47,850","1,560,337"
2015-04-21,"47,900","48,200","47,500","47,900","1,618,542"
2015-04-22,"47,800","48,050","47,400","47,600","1,321,200"
2015-04-23,"48,200","49,850","48,000","49,500","3,057,927"
2015-04-24,"50,100","51,100","50,000","50,700","3,076,331"
2015-04-27,"51,700","52,000","51,000","51,900","2,236,534"
2015-04-28,"51,800","51,800","49,700","50,100","1,798,255"
2015-04-29,"49,700","51,000","48,500","50,700","1,746,117"
2015-04-30,"49,600","50,000","48,900","49,600","1,134,521"
2015-05-04,"49,600","51,000","49,550","50,800","963,558"
2015-05-06,"51,000","51,700","50,900","51,500","1,766,608"
2015-05-07,"51,100","51,500","50,400","51,500","1,049,713"
2015-05-08,"51,400","52,200","51,300","52,100","1,105,816"
2015-05-11,"52,600","52,700","50,700","50,700","846,325"
2015-05-12,"51,200","51,500","50,500","51,200","678,837"
2015-05-13,"50,800","51,200","50,400","50,600","733,162"
2015-05-14,"50,000","50,200","49,050","49,550","1,509,828"
2015-05-15,"49,550","49,650","48,050","48,600","1,747,954"
2015-05-18,"48,650","48,750","47,600","48,150","1,023,957"
2015-05-19,"47,850","48,850","47,500","48,600","1,323,105"
2015-05-20,"49,300","49,900","48,700","49,500","1,173,958"
2015-05-21,"49,150","49,550","48,250","48,300","802,985"
2015-05-22,"48,100","48,950","48,100","48,950","851,294"
2015-05-26,"48,500","48,750","47,600","47,600","989,952"
2015-05-27,"47,100","47,850","47,050","47,500","1,131,122"
2015-05-28,"47,450","47,800","47,250","47,500","1,050,686"
2015-05-29,"47,000","48,000","47,000","47,650","972,084"
2015-06-01,"47,650","47,850","46,000","47,350","899,831"
2015-06-02,"47,300","47,350","44,950","45,400","2,495,174"
2015-06-03,"44,150","45,600","44,150","45,000","1,697,555"
2015-06-04,"44,500","44,950","44,250","44,450","1,625,009"
2015-06-05,"44,000","44,450","43,800","44,150","1,009,887"
2015-06-08,"43,950","44,000","43,000","43,050","1,449,410"
2015-06-09,"43,100","43,750","43,000","43,200","915,385"
2015-06-10,"43,600","44,900","43,600","44,250","1,392,616"
2015-06-11,"44,250","47,300","44,250","45,850","2,176,526"
2015-06-12,"46,750","46,850","45,300","45,850","874,256"
2015-06-15,"45,850","46,200","45,050","46,000","624,467"
2015-06-16,"45,950","46,000","44,100","45,200","1,256,829"
2015-06-17,"45,050","45,950","44,700","44,950","754,880"
2015-06-18,"45,400","45,850","44,300","45,350","1,019,047"
2015-06-19,"46,000","46,000","44,950","45,700","1,119,432"
2015-06-22,"45,700","46,350","45,700","45,800","512,477"
2015-06-23,"46,400","46,400","45,800","45,800","622,042"
2015-06-24,"45,800","46,450","45,600","46,450","620,683"
2015-06-25,"46,500","46,500","45,800","45,950","860,844"
2015-06-26,"46,600","46,800","45,900","46,100","545,885"
2015-06-29,"44,950","45,300","44,650","45,100","720,322"
2015-06-30,"45,000","45,850","44,450","45,300","1,061,061"
2015-07-01,"45,050","46,200","44,600","45,600","942,662"
2015-07-02,"46,050","46,050","44,700","44,900","783,556"
2015-07-03,"45,050","45,050","44,500","44,600","575,032"
2015-07-06,"43,900","44,300","43,650","43,850","887,338"
2015-07-07,"43,800","44,150","43,750","44,100","666,161"
2015-07-08,"43,800","44,300","43,600","44,100","920,485"
2015-07-09,"43,550","43,900","43,400","43,800","1,520,454"
2015-07-10,"43,550","43,650","40,500","40,800","3,275,903"
2015-07-13,"41,000","41,300","40,200","41,000","1,214,277"
2015-07-14,"41,250","41,350","40,500","40,650","1,003,780"
2015-07-15,"40,450","41,350","40,450","41,050","985,042"
2015-07-16,"41,050","41,300","40,700","40,950","556,517"
2015-07-17,"40,950","40,950","40,200","40,300","1,167,945"
2015-07-20,"40,600","41,050","40,400","40,850","629,497"
2015-07-21,"40,700","43,000","40,600","42,100","1,843,285"
2015-07-22,"42,300","42,700","41,300","41,750","799,767"
2015-07-23,"41,850","43,000","41,500","42,300","1,442,016"
2015-07-24,"41,950","42,300","40,800","41,800","1,012,682"
2015-07-27,"41,600","44,350","41,600","43,650","2,234,888"
2015-07-28,"43,050","44,500","42,450","43,050","2,269,314"
2015-07-29,"43,150","43,400","42,300","42,750","968,587"
2015-07-30,"42,700","44,350","42,250","43,850","1,427,969"
2015-07-31,"43,700","44,300","43,500","43,900","985,005"
2015-08-03,"43,800","43,950","42,000","42,350","1,341,221"
2015-08-04,"42,500","43,650","42,200","42,750","673,407"
2015-08-05,"43,250","43,600","42,800","43,150","507,702"
2015-08-06,"43,700","43,800","42,300","42,450","1,007,692"
2015-08-07,"42,500","42,500","41,500","41,900","600,734"
2015-08-10,"41,700","42,550","41,350","41,950","631,557"
2015-08-11,"42,000","42,800","41,900","41,950","556,415"
2015-08-12,"42,300","45,650","41,950","44,200","2,753,171"
2015-08-13,"44,300","45,000","43,400","44,050","1,286,769"
2015-08-17,"44,100","44,800","43,350","43,750","963,841"
2015-08-18,"44,200","45,450","43,750","45,050","1,134,223"
2015-08-19,"44,650","46,900","44,650","46,700","1,931,068"
2015-08-20,"46,750","47,100","44,700","46,500","1,652,142"
2015-08-21,"45,000","46,400","45,000","46,000","1,585,828"
2015-08-24,"45,700","46,700","44,300","45,350","1,434,189"
2015-08-25,"45,400","49,200","45,400","47,550","3,032,508"
2015-08-26,"47,950","49,150","47,700","48,800","2,281,032"
2015-08-27,"49,200","49,300","48,150","48,550","1,650,235"
2015-08-28,"48,000","48,300","46,900","47,600","1,580,892"
2015-08-31,"47,200","48,700","46,500","48,700","1,527,321"
2015-09-01,"48,100","48,500","47,750","48,050","745,986"
2015-09-02,"47,200","50,000","47,200","49,600","2,419,619"
2015-09-03,"49,700","50,000","49,150","49,400","1,259,489"
2015-09-04,"49,000","49,600","48,650","48,950","929,977"
2015-09-07,"49,000","50,300","48,950","49,800","971,114"
2015-09-08,"50,200","50,800","49,500","50,600","1,149,467"
2015-09-09,"50,600","51,000","49,550","50,400","1,175,828"
2015-09-10,"50,400","51,100","49,950","51,100","1,458,399"
2015-09-11,"51,100","51,500","49,950","50,200","1,175,857"
2015-09-14,"50,400","50,900","49,250","50,800","1,017,335"
2015-09-15,"51,300","52,000","51,100","51,800","1,229,255"
2015-09-16,"52,000","53,000","51,400","52,900","1,609,137"
2015-09-17,"53,000","53,000","51,800","52,700","1,332,287"
2015-09-18,"52,900","52,900","51,500","52,400","1,213,937"
2015-09-21,"52,300","52,300","51,000","51,400","816,178"
2015-09-22,"52,300","54,000","52,200","53,000","1,681,671"
2015-09-23,"52,900","53,700","51,200","51,200","1,382,825"
2015-09-24,"51,700","52,600","51,000","51,200","1,043,874"
2015-09-25,"51,600","52,600","51,500","51,500","1,061,010"
2015-09-30,"50,500","53,600","50,400","53,600","1,462,606"
2015-10-01,"53,600","54,300","53,200","53,600","814,827"
2015-10-02,"54,300","54,400","53,000","53,700","1,044,710"
2015-10-05,"53,900","54,300","51,900","52,500","928,153"
2015-10-06,"52,900","53,000","49,600","50,800","2,467,660"
2015-10-07,"49,900","51,700","49,750","51,500","1,091,215"
2015-10-08,"52,000","52,700","51,200","52,500","810,687"
2015-10-12,"52,900","53,000","51,100","51,500","1,063,988"
2015-10-13,"51,800","53,800","51,700","53,400","1,247,924"
2015-10-14,"53,900","54,400","53,000","54,200","1,260,930"
2015-10-15,"54,300","54,500","53,100","54,200","991,578"
2015-10-16,"54,200","54,500","51,700","52,700","1,497,297"
2015-10-19,"52,700","53,600","52,600","53,100","546,970"
2015-10-20,"53,900","54,300","53,700","54,100","1,031,329"
2015-10-21,"54,400","54,600","53,500","53,800","548,024"
2015-10-22,"53,400","54,500","53,200","54,500","881,090"
2015-10-23,"54,600","55,500","53,300","53,500","1,531,081"
2015-10-26,"53,700","54,800","53,700","54,600","837,088"
2015-10-27,"54,900","55,300","54,000","55,100","1,037,136"
2015-10-28,"55,500","55,500","54,100","54,800","762,999"
2015-10-29,"54,300","55,300","54,200","54,800","511,535"
2015-10-30,"54,800","55,900","54,300","55,800","979,684"
2015-11-02,"55,900","55,900","55,000","55,700","586,068"
2015-11-03,"56,300","58,500","56,300","58,300","1,763,438"
2015-11-04,"59,000","59,400","57,300","57,700","1,357,007"
2015-11-05,"58,100","58,400","56,600","56,900","654,688"
2015-11-06,"56,900","57,500","56,300","56,800","524,561"
2015-11-09,"57,000","58,300","57,000","58,000","711,681"
2015-11-10,"58,500","59,200","57,600","58,100","944,039"
2015-11-11,"57,500","58,100","55,600","57,100","1,001,198"
2015-11-12,"57,100","58,200","57,100","58,200","882,201"
2015-11-13,"57,000","57,500","56,500","56,700","705,341"
2015-11-16,"55,800","57,500","55,500","56,900","1,194,159"
2015-11-17,"57,100","57,500","55,700","56,000","1,009,983"
2015-11-18,"56,300","56,800","55,400","55,700","1,209,548"
2015-11-19,"55,700","56,600","55,700","56,400","821,088"
2015-11-20,"55,800","56,300","55,400","55,600","362,166"
2015-11-23,"55,300","55,400","53,000","55,000","604,478"
2015-11-24,"54,600","55,600","54,600","55,400","485,979"
2015-11-25,"55,100","55,200","53,300","53,500","844,855"
2015-11-26,"53,900","54,400","53,600","53,900","547,741"
2015-11-27,"54,400","54,500","53,300","53,700","340,636"
2015-11-30,"53,700","54,100","52,500","52,500","1,493,008"
2015-12-01,"52,500","55,800","52,500","55,800","1,392,293"
2015-12-02,"55,900","57,100","54,800","55,300","708,697"
2015-12-03,"55,300","55,500","53,800","54,200","656,369"
2015-12-04,"54,200","54,700","53,800","54,300","397,755"
2015-12-07,"54,600","55,100","53,900","53,900","465,103"
2015-12-08,"53,600","54,400","53,000","53,100","621,352"
2015-12-09,"52,400","53,800","50,500","53,300","1,137,811"
2015-12-10,"53,400","54,000","52,800","54,000","996,168"
2015-12-11,"53,700","54,100","51,600","52,200","1,501,220"
2015-12-14,"51,600","53,900","51,400","53,600","912,568"
2015-12-15,"53,600","53,900","52,800","53,200","554,386"
2015-12-16,"54,200","55,700","53,500","55,100","878,567"
2015-12-17,"56,000","56,000","54,700","55,500","752,097"
2015-12-18,"54,900","55,900","54,500","55,900","850,335"
2015-12-21,"55,700","55,800","54,000","54,200","942,583"
2015-12-22,"54,100","54,800","53,500","54,600","640,404"
2015-12-23,"54,400","54,900","53,800","54,000","809,434"
2015-12-24,"54,300","54,800","53,800","53,800","484,564"
2015-12-28,"54,100","54,100","52,300","52,300","1,067,224"
2015-12-29,"52,000","53,400","51,900","53,100","572,765"
2015-12-30,"52,800","53,200","52,000","52,600","539,792"
2016-01-04,"51,700","51,800","50,600","50,800","1,016,680"
2016-01-05,"50,100","51,300","50,000","50,700","989,919"
2016-01-06,"50,300","51,100","49,100","49,400","1,571,397"
2016-01-07,"49,250","50,400","49,200","49,300","764,448"
2016-01-08,"48,350","49,200","47,800","48,500","1,129,958"
2016-01-11,"47,550","49,950","47,400","49,600","929,744"
2016-01-12,"50,400","50,400","49,300","49,650","894,682"
2016-01-13,"50,100","50,500","49,050","49,200","833,639"
2016-01-14,"48,700","51,000","48,500","50,300","1,658,154"
2016-01-15,"50,500","50,600","49,200","49,550","964,367"
2016-01-18,"48,100","49,600","47,500","48,700","1,166,966"
2016-01-19,"48,400","49,150","48,400","49,000","664,986"
2016-01-20,"49,150","49,300","46,800","47,150","1,070,547"
2016-01-21,"47,150","47,800","46,550","46,650","1,042,988"
2016-01-22,"47,300","48,500","47,150","47,700","715,817"
2016-01-25,"48,500","48,550","47,950","48,100","483,070"
2016-01-26,"48,000","48,000","46,250","47,100","1,051,919"
2016-01-27,"46,550","48,650","46,550","48,600","949,047"
2016-01-28,"47,350","48,450","47,250","47,400","1,343,807"
2016-01-29,"47,050","47,100","44,750","45,150","2,671,618"
2016-02-01,"45,000","45,050","44,000","44,500","1,788,298"
2016-02-02,"43,950","44,350","43,150","43,150","1,677,658"
2016-02-03,"43,350","43,600","42,650","43,550","1,342,543"
2016-02-04,"44,000","44,050","43,350","43,700","1,007,889"
2016-02-05,"43,600","44,950","43,500","44,450","928,773"
2016-02-11,"43,700","44,300","43,150","43,550","1,196,895"
2016-02-12,"43,550","46,500","43,550","46,350","2,526,243"
2016-02-15,"46,550","48,200","45,600","46,550","1,723,500"
2016-02-16,"46,850","47,800","45,600","47,250","1,206,897"
2016-02-17,"47,300","48,150","46,800","47,850","1,070,724"
2016-02-18,"47,950","48,350","47,150","47,650","1,235,190"
2016-02-19,"47,650","49,800","47,650","49,000","1,618,953"
2016-02-22,"48,450","49,050","47,850","48,100","899,799"
2016-02-23,"48,250","48,650","47,550","48,000","814,165"
2016-02-24,"47,800","47,850","47,150","47,500","760,418"
2016-02-25,"47,200","48,450","46,800","47,050","1,140,473"
2016-02-26,"47,050","47,400","46,850","47,100","603,672"
2016-02-29,"46,500","46,650","45,800","46,100","1,419,661"
2016-03-02,"46,850","48,200","46,550","47,400","1,266,712"
2016-03-03,"47,950","48,400","47,400","47,950","1,023,644"
2016-03-04,"47,950","47,950","47,050","47,100","826,558"
2016-03-07,"47,400","47,700","47,050","47,300","478,783"
2016-03-08,"47,300","48,150","47,200","47,250","717,599"
2016-03-09,"47,250","48,950","47,200","48,950","1,177,847"
2016-03-10,"49,100","49,100","47,900","47,900","987,720"
2016-03-11,"47,550","48,400","47,550","47,900","708,646"
2016-03-14,"48,350","48,900","48,050","48,700","746,845"
2016-03-15,"48,100","48,300","47,150","47,150","1,020,733"
2016-03-16,"47,300","47,700","47,200","47,500","464,075"
2016-03-17,"47,700","48,000","47,550","47,550","768,750"
2016-03-18,"47,600","48,100","47,600","47,600","884,880"
2016-03-21,"47,800","49,000","47,700","48,900","1,151,499"
2016-03-22,"49,000","50,800","48,650","50,800","1,638,109"
2016-03-23,"50,500","50,700","49,500","49,800","822,433"
2016-03-24,"50,100","50,200","49,150","49,550","746,816"
2016-03-25,"49,550","49,750","48,900","49,300","406,383"
2016-03-28,"49,300","49,950","48,600","48,900","506,601"
2016-03-29,"48,950","50,200","48,650","50,000","787,910"
2016-03-30,"50,100","50,200","49,000","49,250","894,628"
2016-03-31,"49,100","49,600","48,000","48,300","1,253,633"
2016-04-01,"48,300","48,350","46,950","47,050","1,335,953"
2016-04-04,"46,900","46,900","45,500","45,800","1,346,034"
2016-04-05,"45,350","45,950","45,200","45,450","1,049,730"
2016-04-06,"45,450","45,800","45,250","45,350","899,573"
2016-04-07,"45,650","46,000","45,200","45,400","801,512"
2016-04-08,"45,650","45,700","45,100","45,400","931,031"
2016-04-11,"45,700","46,100","45,400","45,850","718,799"
2016-04-12,"45,750","46,500","45,550","46,300","817,889"
2016-04-14,"46,800","48,300","46,550","48,050","2,232,728"
2016-04-15,"47,650","48,350","47,650","48,150","784,142"
2016-04-18,"48,650","49,700","48,400","49,050","1,239,088"
2016-04-19,"49,400","49,750","48,650","48,950","819,223"
2016-04-20,"49,050","49,550","48,200","48,350","651,645"
2016-04-21,"48,200","49,350","48,200","49,200","762,176"
2016-04-22,"49,150","49,700","48,850","49,050","490,947"
2016-04-25,"49,500","49,500","48,600","48,750","416,644"
2016-04-26,"49,000","50,000","48,750","49,750","989,285"
2016-04-27,"49,500","50,300","48,500","48,950","1,637,645"
2016-04-28,"49,350","49,500","48,000","48,200","1,158,946"
2016-04-29,"48,300","48,750","47,600","47,900","1,034,075"
2016-05-02,"47,400","48,300","47,150","47,900","804,342"
2016-05-03,"47,900","48,000","47,250","47,550","810,793"
2016-05-04,"47,050","47,450","46,550","46,900","1,388,696"
2016-05-09,"47,150","47,200","46,050","46,200","828,653"
2016-05-10,"46,350","47,750","46,300","47,550","1,139,366"
2016-05-11,"47,750","48,000","46,950","47,150","786,604"
2016-05-12,"47,000","47,400","46,750","47,000","719,586"
2016-05-13,"47,000","47,450","46,650","47,000","562,057"
2016-05-16,"47,000","47,150","46,350","46,500","657,961"
2016-05-17,"46,600","46,700","45,800","46,100","567,254"
2016-05-18,"46,200","46,250","45,700","45,950","710,520"
2016-05-19,"45,900","46,850","45,700","46,650","668,216"
2016-05-20,"46,650","46,900","46,100","46,300","640,166"
2016-05-23,"46,300","46,700","45,700","45,950","510,203"
2016-05-24,"45,750","46,800","45,700","46,300","688,497"
2016-05-25,"46,500","46,800","46,050","46,600","825,780"
2016-05-26,"46,850","46,850","46,000","46,400","714,761"
2016-05-27,"46,350","46,400","45,800","46,350","721,369"
2016-05-30,"46,150","46,300","45,500","45,750","734,832"
2016-05-31,"45,700","46,650","45,600","46,650","1,351,171"
2016-06-01,"46,150","46,800","46,100","46,500","627,538"
2016-06-02,"46,500","46,750","45,650","46,050","937,490"
2016-06-03,"45,500","46,250","45,500","46,050","544,198"
2016-06-07,"46,150","46,300","45,800","46,150","773,937"
2016-06-08,"46,350","46,800","46,150","46,500","938,382"
2016-06-09,"46,600","46,750","45,900","46,200","1,142,091"
2016-06-10,"46,000","46,500","45,950","46,300","560,937"
2016-06-13,"46,100","46,300","45,000","45,200","1,061,260"
2016-06-14,"45,350","45,450","44,600","44,750","993,394"
2016-06-15,"44,800","45,150","44,400","44,700","745,834"
2016-06-16,"44,850","44,900","44,100","44,250","688,914"
2016-06-17,"44,700","45,350","44,600","44,850","758,511"
2016-06-20,"45,300","45,450","44,750","44,950","922,358"
2016-06-21,"45,000","45,050","44,100","44,300","763,514"
2016-06-22,"44,250","45,200","44,250","44,700","849,160"
2016-06-23,"44,750","45,150","44,600","45,050","506,962"
2016-06-24,"45,350","45,500","43,100","43,850","1,287,451"
2016-06-27,"43,850","44,700","43,350","44,150","1,284,410"
2016-06-28,"43,650","44,350","43,600","43,900","884,143"
2016-06-29,"44,150","44,250","43,650","43,800","999,000"
2016-06-30,"44,000","44,200","42,700","43,200","1,747,483"
2016-07-01,"43,400","43,450","43,000","43,050","959,503"
2016-07-04,"43,350","43,450","42,900","42,950","935,735"
2016-07-05,"43,000","43,200","42,550","42,650","893,053"
2016-07-06,"42,500","42,600","41,250","41,400","2,035,674"
2016-07-07,"41,650","42,150","41,500","41,550","1,035,909"
2016-07-08,"41,400","41,700","40,800","40,900","1,371,190"
2016-07-11,"41,150","41,500","40,950","41,300","841,161"
2016-07-12,"41,500","41,650","41,300","41,600","796,005"
2016-07-13,"41,700","42,300","41,700","41,850","989,250"
2016-07-14,"41,750","41,750","41,050","41,300","959,827"
2016-07-15,"41,400","42,000","41,400","41,900","1,085,806"
2016-07-18,"42,150","42,200","41,100","41,350","1,089,528"
2016-07-19,"41,400","41,750","40,850","41,700","753,339"
2016-07-20,"41,400","41,850","41,200","41,700","561,154"
2016-07-21,"41,900","41,900","41,350","41,650","696,069"
2016-07-22,"41,550","41,900","41,400","41,650","549,272"
2016-07-25,"42,000","43,150","41,950","43,100","1,748,417"
