2012-12-26,"25,300","25,700","25,300","25,450","3,166,701"
2012-12-27,"25,450","25,800","25,400","25,750","2,010,360"
2012-12-28,"25,750","25,950","25,500","25,750","2,648,924"
2013-01-02,"26,150","26,650","26,100","26,600","5,151,547"
2013-01-03,"26,900","27,100","26,400","26,650","4,587,780"
2013-01-04,"26,800","26,900","26,200","26,350","4,856,327"
2013-01-07,"26,400","26,450","25,650","25,900","4,283,105"
2013-01-08,"26,050","26,550","25,950","26,250","3,468,081"
2013-01-09,"26,500","26,600","25,950","26,050","2,517,811"
2013-01-10,"26,150","26,800","25,850","26,800","4,762,542"
2013-01-11,"27,100","27,250","26,500","27,100","6,269,825"
2013-01-14,"27,250","27,300","26,850","26,950","3,130,049"
2013-01-15,"26,800","27,000","25,800","25,950","6,736,761"
2013-01-16,"26,200","26,700","26,050","26,200","5,723,625"
2013-01-17,"26,350","26,350","25,450","25,900","4,758,701"
2013-01-18,"26,050","26,150","25,500","25,600","5,547,605"
2013-01-21,"25,750","25,850","25,300","25,750","3,295,467"
2013-01-22,"25,500","25,700","24,850","25,050","7,158,297"
2013-01-23,"25,050","25,100","24,600","24,650","6,619,066"
2013-01-24,"24,600","24,650","24,050","24,250","6,007,784"
2013-01-25,"24,300","24,700","23,800","24,200","5,001,969"
2013-01-28,"24,150","24,500","24,000","24,400","2,586,394"
2013-01-29,"24,500","24,550","24,100","24,200","4,408,627"
2013-01-30,"24,650","24,950","24,300","24,350","5,631,792"
2013-01-31,"24,400","24,600","24,200","24,400","4,329,870"
2013-02-01,"24,250","24,450","24,050","24,200","4,025,938"
2013-02-04,"24,500","24,600","24,300","24,300","2,604,422"
2013-02-05,"24,050","24,200","23,600","23,700","4,574,149"
2013-02-06,"23,850","24,650","23,800","24,500","5,764,265"
2013-02-07,"24,650","25,000","24,550","24,850","4,681,401"
2013-02-08,"24,850","25,000","24,550","24,750","3,258,865"
2013-02-12,"24,950","25,300","24,800","25,000","3,432,175"
2013-02-13,"25,250","25,600","25,200","25,500","4,490,716"
2013-02-14,"25,550","25,750","25,350","25,700","2,859,954"
2013-02-15,"25,700","25,750","25,550","25,650","2,277,981"
2013-02-18,"25,600","26,000","25,550","25,900","2,456,890"
2013-02-19,"25,800","26,100","25,750","25,850","1,779,504"
2013-02-20,"26,250","26,700","26,200","26,500","6,657,608"
2013-02-21,"26,350","26,650","26,300","26,600","2,826,255"
2013-02-22,"26,400","26,600","26,300","26,400","2,689,623"
2013-02-25,"26,500","26,550","26,050","26,300","2,604,691"
2013-02-26,"26,100","26,650","25,850","26,550","3,772,301"
2013-02-27,"26,850","26,950","26,250","26,250","3,098,659"
2013-02-28,"26,700","26,750","26,500","26,500","4,038,185"
2013-03-04,"26,600","26,700","25,900","26,000","3,753,949"
2013-03-05,"26,400","27,200","26,400","27,000","8,141,593"
2013-03-06,"27,650","28,200","27,600","28,000","11,109,877"
2013-03-07,"28,100","28,450","27,850","28,150","6,588,200"
2013-03-08,"28,350","28,400","27,800","28,250","3,607,159"
2013-03-11,"28,250","28,800","28,200","28,600","6,597,705"
2013-03-12,"28,850","28,900","28,050","28,100","3,957,978"
2013-03-13,"28,300","28,550","28,100","28,300","2,769,799"
2013-03-14,"28,450","29,000","28,400","28,900","5,071,138"
2013-03-15,"29,000","29,200","28,400","28,800","4,473,661"
2013-03-18,"28,550","28,900","28,400","28,400","2,926,693"
2013-03-19,"28,800","28,900","28,350","28,650","3,232,956"
2013-03-20,"28,500","28,850","28,350","28,600","2,632,433"
2013-03-21,"28,850","28,900","28,050","28,050","3,426,566"
2013-03-22,"27,900","28,450","27,650","28,300","3,555,515"
2013-03-25,"29,050","29,200","28,850","29,050","3,959,211"
2013-03-26,"29,050","29,500","29,000","29,500","5,570,927"
2013-03-27,"29,600","29,700","29,200","29,450","3,184,531"
2013-03-28,"29,450","29,450","28,950","29,250","3,223,050"
2013-03-29,"29,500","29,650","28,750","28,750","3,045,853"
2013-04-01,"28,900","29,050","28,600","28,650","1,972,865"
2013-04-02,"28,750","28,900","28,350","28,400","3,577,498"
2013-04-03,"28,600","29,150","28,550","28,900","3,584,222"
2013-04-04,"28,550","29,200","28,400","29,200","4,869,239"
2013-04-05,"29,300","29,300","28,350","28,550","3,681,853"
2013-04-08,"28,600","28,700","27,800","27,900","4,153,747"
2013-04-09,"27,900","28,200","27,300","27,800","4,473,759"
2013-04-10,"28,150","28,200","27,800","27,950","2,896,417"
2013-04-11,"28,450","29,100","28,300","29,000","5,236,997"
2013-04-12,"29,050","29,350","28,650","28,800","3,407,336"
2013-04-15,"28,950","29,350","28,700","29,150","2,715,965"
2013-04-16,"28,850","29,250","28,750","29,100","3,276,359"
2013-04-17,"29,350","29,400","28,650","28,750","3,075,896"
2013-04-18,"28,400","28,500","27,850","27,900","5,206,918"
2013-04-19,"27,900","28,850","27,850","28,800","3,895,261"
2013-04-22,"28,800","29,100","28,600","29,000","2,012,549"
2013-04-23,"29,050","29,050","28,450","28,850","2,009,817"
2013-04-24,"29,400","29,600","29,000","29,100","4,683,116"
2013-04-25,"29,650","29,950","29,450","29,500","11,394,824"
2013-04-26,"29,400","29,750","29,250","29,450","2,667,806"
2013-04-29,"29,550","29,850","29,500","29,550","2,368,216"
2013-04-30,"29,850","30,000","29,550","29,900","4,973,679"
2013-05-02,"29,750","29,850","29,300","29,450","2,792,031"
2013-05-03,"29,650","29,700","29,000","29,550","3,767,197"
2013-05-06,"29,700","29,850","28,850","28,900","4,225,049"
2013-05-07,"28,900","28,950","28,400","28,600","3,154,316"
2013-05-08,"28,900","28,900","28,400","28,550","3,400,637"
2013-05-09,"28,500","29,250","28,500","29,050","4,575,248"
2013-05-10,"29,200","29,550","29,050","29,100","4,776,435"
2013-05-13,"29,000","29,200","28,900","29,100","2,518,819"
2013-05-14,"29,150","29,600","29,150","29,500","2,701,509"
2013-05-15,"29,550","29,850","29,500","29,750","4,030,862"
2013-05-16,"29,900","30,200","29,850","30,050","6,423,610"
2013-05-20,"30,500","30,850","30,300","30,700","6,958,530"
2013-05-21,"30,800","31,000","30,600","30,600","5,033,266"
2013-05-22,"30,900","31,600","30,850","31,300","7,608,286"
2013-05-23,"31,400","32,000","31,250","31,400","7,512,672"
2013-05-24,"31,800","31,850","31,050","31,400","3,871,042"
2013-05-27,"31,550","31,900","31,400","31,400","2,849,669"
2013-05-28,"31,400","31,650","30,850","31,400","4,431,590"
2013-05-29,"31,700","32,150","31,550","32,000","4,381,622"
2013-05-30,"31,850","32,200","31,700","31,850","10,882,238"
2013-05-31,"32,200","32,200","31,750","32,200","3,870,613"
2013-06-03,"31,950","32,150","31,750","31,900","3,449,693"
2013-06-04,"32,150","32,450","32,000","32,250","3,233,657"
2013-06-05,"32,350","32,400","31,150","31,150","4,570,226"
2013-06-07,"31,650","31,900","30,900","31,100","5,758,634"
2013-06-10,"31,700","32,900","31,600","32,650","6,709,195"
2013-06-11,"32,900","32,950","32,300","32,500","3,941,737"
2013-06-12,"32,300","32,700","32,250","32,350","2,590,486"
2013-06-13,"32,250","32,450","31,600","32,050","6,075,091"
2013-06-14,"32,150","32,250","31,200","31,500","3,971,095"
2013-06-17,"31,400","31,600","30,100","30,450","6,582,178"
2013-06-18,"30,900","31,750","30,900","31,750","5,215,736"
2013-06-19,"32,000","32,400","31,550","31,900","4,438,175"
2013-06-20,"31,400","31,700","30,850","31,050","4,371,986"
2013-06-21,"30,200","31,000","30,000","30,800","5,163,521"
2013-06-24,"30,900","30,950","29,750","29,750","4,897,019"
2013-06-25,"29,500","30,300","28,900","29,500","6,659,713"
2013-06-26,"30,150","30,400","29,700","30,250","5,040,418"
2013-06-27,"30,900","31,000","30,600","30,650","5,209,137"
2013-06-28,"30,900","31,200","30,450","31,200","4,309,458"
2013-07-01,"30,950","31,850","30,850","31,550","4,062,599"
2013-07-02,"31,500","31,550","28,750","28,800","21,019,436"
2013-07-03,"29,350","29,800","28,550","28,750","10,969,350"
2013-07-04,"28,950","29,050","28,000","28,750","9,130,872"
2013-07-05,"28,950","29,300","27,950","28,400","7,983,219"
2013-07-08,"28,100","28,600","27,400","27,800","7,227,558"
2013-07-09,"28,050","28,450","27,750","28,350","5,276,470"
2013-07-10,"28,150","28,300","27,400","27,500","6,362,139"
2013-07-11,"27,900","28,400","27,650","28,400","6,330,650"
2013-07-12,"28,450","28,650","28,100","28,500","4,499,172"
2013-07-15,"28,500","28,750","28,050","28,450","2,613,544"
2013-07-16,"28,650","28,700","28,300","28,450","2,886,705"
2013-07-17,"28,750","28,850","28,200","28,600","4,374,401"
2013-07-18,"28,950","29,450","28,750","29,200","6,437,820"
2013-07-19,"29,300","29,350","28,400","28,400","5,306,867"
2013-07-22,"28,400","28,500","27,850","28,000","5,042,732"
2013-07-23,"27,900","28,400","27,750","28,200","4,952,809"
2013-07-24,"28,300","28,750","28,300","28,550","3,818,831"
2013-07-25,"29,150","29,250","28,400","28,600","6,778,488"
2013-07-26,"28,850","28,850","27,900","28,150","7,755,181"
2013-07-29,"27,950","27,950","26,900","27,000","15,227,768"
2013-07-30,"27,050","27,300","26,600","27,100","6,903,868"
2013-07-31,"27,200","27,350","27,150","27,200","4,386,284"
2013-08-01,"27,250","27,450","27,100","27,400","6,151,190"
2013-08-02,"27,500","27,700","27,250","27,450","6,877,232"
2013-08-05,"27,300","27,400","27,150","27,400","4,180,804"
2013-08-06,"27,600","27,750","27,350","27,550","4,125,157"
2013-08-07,"27,350","27,400","26,550","26,550","7,771,130"
2013-08-08,"26,350","26,600","26,000","26,200","5,396,449"
2013-08-09,"26,200","27,100","26,200","26,650","4,669,522"
2013-08-12,"26,650","27,300","26,600","27,000","3,849,323"
2013-08-13,"27,050","28,300","27,050","28,300","8,719,662"
2013-08-14,"28,750","29,200","28,600","29,150","10,262,550"
2013-08-16,"28,700","29,000","28,500","28,700","5,110,848"
2013-08-19,"28,550","28,650","28,300","28,550","2,594,470"
2013-08-20,"28,500","29,150","28,400","28,500","5,699,909"
2013-08-21,"28,700","28,850","28,050","28,200","3,079,266"
2013-08-22,"27,800","28,350","27,700","28,050","3,639,542"
2013-08-23,"28,400","28,850","28,300","28,500","4,137,108"
2013-08-26,"28,500","28,700","28,150","28,350","2,937,697"
2013-08-27,"28,100","28,350","27,800","27,950","3,547,412"
2013-08-28,"27,350","27,850","27,350","27,700","3,556,086"
2013-08-29,"27,700","28,000","27,400","27,450","5,326,833"
2013-08-30,"27,600","28,250","27,550","28,250","5,663,772"
2013-09-02,"28,500","28,650","28,200","28,300","3,035,909"
2013-09-03,"28,550","28,650","28,300","28,450","3,100,871"
2013-09-04,"28,400","28,700","28,200","28,650","3,042,973"
2013-09-05,"27,400","28,150","27,300","28,150","20,625,403"
2013-09-06,"28,100","28,250","26,850","27,100","12,199,781"
2013-09-09,"27,600","28,450","27,550","28,450","9,571,714"
2013-09-10,"28,550","28,950","28,400","28,950","6,680,750"
2013-09-11,"29,100","29,300","28,700","28,900","4,893,860"
2013-09-12,"29,000","29,300","28,750","28,900","6,018,991"
2013-09-13,"28,900","29,250","28,800","29,000","4,674,307"
2013-09-16,"29,300","29,850","29,300","29,800","5,218,534"
2013-09-17,"30,000","30,450","29,650","30,300","6,788,948"
2013-09-23,"30,650","30,700","30,200","30,550","4,872,847"
2013-09-24,"30,400","30,850","30,250","30,500","3,788,474"
2013-09-25,"30,300","30,400","29,600","29,750","4,839,999"
2013-09-26,"29,750","30,600","29,700","30,350","4,297,077"
2013-09-27,"30,550","30,600","29,850","30,350","3,597,617"
2013-09-30,"30,300","30,750","30,000","30,250","3,883,347"
2013-10-01,"30,200","30,500","29,800","29,950","3,094,789"
2013-10-02,"30,650","31,250","30,600","31,150","7,077,277"
2013-10-04,"31,700","32,450","31,550","32,450","10,794,205"
2013-10-07,"32,750","33,100","32,600","32,900","10,211,692"
2013-10-08,"32,800","32,900","32,450","32,750","20,161,933"
2013-10-10,"32,750","33,900","32,700","33,600","6,362,115"
2013-10-11,"33,900","34,000","33,100","33,350","6,953,280"
2013-10-14,"33,100","33,400","32,550","33,100","4,504,637"
2013-10-15,"33,450","33,600","33,250","33,450","2,875,473"
2013-10-16,"33,800","34,300","33,250","33,400","3,964,240"
2013-10-17,"33,800","33,900","33,400","33,800","3,432,731"
2013-10-18,"34,000","34,650","33,950","34,600","4,896,108"
2013-10-21,"34,650","35,000","33,900","34,100","4,601,446"
2013-10-22,"34,000","34,000","32,600","32,600","9,113,649"
2013-10-23,"32,900","33,200","32,500","32,500","5,848,372"
2013-10-24,"32,500","33,150","32,300","33,100","3,285,591"
2013-10-25,"32,950","33,000","32,500","32,600","3,464,261"
2013-10-28,"32,650","33,250","32,600","33,100","3,104,202"
2013-10-29,"33,350","33,600","31,900","31,950","6,681,059"
2013-10-30,"32,300","33,000","32,300","32,850","4,858,305"
2013-10-31,"32,800","32,800","31,950","31,950","4,023,353"
2013-11-01,"32,150","33,300","32,100","33,250","4,753,636"
2013-11-04,"33,350","33,500","32,950","33,050","2,893,775"
2013-11-05,"33,000","33,050","32,250","32,550","1,860,583"
2013-11-06,"32,350","32,950","32,350","32,500","1,872,076"
2013-11-07,"32,600","32,750","32,350","32,350","1,825,749"
2013-11-08,"32,050","32,950","32,050","32,250","2,964,930"
2013-11-11,"32,400","32,700","31,350","31,500","3,518,342"
2013-11-12,"31,900","32,400","31,700","31,950","3,027,493"
2013-11-13,"31,850","32,000","31,500","31,550","2,266,975"
2013-11-14,"32,350","32,650","32,000","32,300","3,084,645"
2013-11-15,"32,550","33,800","32,550","33,700","5,187,831"
2013-11-18,"33,900","34,100","33,500","33,750","2,917,194"
2013-11-19,"33,700","33,850","33,300","33,450","2,790,771"
2013-11-20,"33,150","33,200","32,350","32,500","4,652,929"
2013-11-21,"32,400","32,450","31,750","32,050","3,397,106"
2013-11-22,"32,800","32,900","32,250","32,400","3,511,174"
2013-11-25,"32,800","33,400","32,750","33,250","2,869,284"
2013-11-26,"33,300","33,600","32,750","33,600","3,288,876"
2013-11-27,"33,750","34,700","33,500","34,600","6,944,989"
2013-11-28,"35,100","35,450","34,850","35,450","6,520,172"
2013-11-29,"35,550","35,900","35,150","35,400","4,030,182"
2013-12-02,"35,650","35,900","35,250","35,700","3,268,831"
2013-12-03,"35,500","35,700","34,600","34,700","4,945,227"
2013-12-04,"34,850","35,400","34,750","34,800","3,284,235"
2013-12-05,"34,550","34,900","34,200","34,250","4,205,701"
2013-12-06,"34,400","35,650","34,400","35,500","4,156,598"
2013-12-09,"36,000","36,700","35,950","36,350","5,211,103"
2013-12-10,"36,800","37,100","36,400","36,500","5,070,477"
2013-12-11,"36,500","37,150","36,400","36,800","3,600,547"
2013-12-12,"36,300","36,500","35,850","36,450","5,008,826"
2013-12-13,"36,300","36,600","35,850","36,500","2,488,730"
2013-12-16,"36,600","37,200","36,550","37,150","3,285,802"
2013-12-17,"37,500","37,550","36,550","36,600","3,534,783"
2013-12-18,"36,600","36,800","35,450","35,550","4,929,380"
2013-12-19,"35,950","36,150","34,800","34,900","6,726,027"
2013-12-20,"35,200","35,750","34,900","35,300","3,905,267"
2013-12-23,"35,600","37,000","35,550","37,000","5,630,251"
2013-12-24,"37,000","37,100","36,550","36,750","2,771,057"
2013-12-26,"36,900","37,000","35,900","36,000","3,738,849"
2013-12-27,"36,450","36,950","36,350","36,650","2,088,963"
2013-12-30,"36,800","37,000","36,250","36,800","2,537,422"
2014-01-02,"37,100","37,350","35,550","35,550","4,503,101"
2014-01-03,"35,700","36,450","35,600","36,300","3,866,819"
2014-01-06,"36,400","37,700","36,350","37,650","5,489,696"
2014-01-07,"37,350","37,950","37,200","37,800","3,365,854"
2014-01-08,"38,550","39,100","38,150","39,000","6,541,929"
2014-01-09,"39,150","39,250","38,500","38,850","4,456,686"
2014-01-10,"38,450","38,700","37,700","38,500","4,661,839"
2014-01-13,"38,350","39,000","38,150","38,150","2,173,830"
2014-01-14,"37,750","38,400","37,350","38,400","2,373,406"
2014-01-15,"38,700","38,750","36,450","36,650","11,312,073"
2014-01-16,"36,900","37,000","36,050","36,550","5,058,860"
2014-01-17,"36,600","36,850","36,000","36,000","3,390,054"
2014-01-20,"36,050","36,850","36,050","36,850","3,038,514"
2014-01-21,"36,950","37,100","36,400","36,400","2,458,095"
2014-01-22,"36,100","36,350","35,000","36,300","8,866,139"
2014-01-23,"36,300","36,650","35,400","35,400","5,413,166"
2014-01-24,"35,350","36,150","35,350","35,900","4,696,232"
2014-01-27,"35,100","35,550","35,000","35,250","3,810,292"
2014-01-28,"35,550","36,800","35,250","36,800","5,134,501"
2014-01-29,"37,100","37,900","37,000","37,850","5,768,140"
2014-02-03,"37,500","38,200","37,450","37,950","3,258,954"
2014-02-04,"37,350","37,400","36,500","36,500","5,123,321"
2014-02-05,"36,900","37,000","36,000","36,650","3,722,340"
2014-02-06,"37,050","38,600","37,000","38,600","6,520,048"
2014-02-07,"39,300","39,500","38,900","39,300","6,263,133"
2014-02-10,"39,400","39,950","39,000","39,000","2,749,618"
2014-02-11,"39,200","39,600","38,950","39,000","1,922,133"
2014-02-12,"39,600","39,850","39,200","39,850","3,365,602"
2014-02-13,"39,850","40,200","39,700","39,900","3,408,592"
2014-02-14,"39,950","40,100","39,000","39,050","3,144,548"
2014-02-17,"39,450","39,700","38,400","38,700","3,462,266"
2014-02-18,"38,800","39,000","38,550","38,800","1,740,161"
2014-02-19,"38,650","39,400","38,500","39,150","2,779,561"
2014-02-20,"39,400","39,650","38,700","38,800","2,634,888"
2014-02-21,"39,250","39,700","39,050","39,300","3,222,452"
2014-02-24,"39,100","39,350","38,700","38,850","1,853,563"
2014-02-25,"39,000","39,100","37,850","38,650","5,377,950"
2014-02-26,"38,500","39,700","38,450","39,250","3,372,770"
2014-02-27,"39,650","39,650","39,100","39,500","2,537,038"
2014-02-28,"39,700","39,700","38,550","38,750","3,571,285"
2014-03-03,"38,300","38,950","38,200","38,950","2,334,413"
2014-03-04,"38,600","39,050","38,550","38,950","1,659,174"
2014-03-05,"39,600","39,600","39,200","39,450","2,287,413"
2014-03-06,"39,450","39,450","38,900","39,100","1,894,702"
2014-03-07,"39,300","39,350","38,300","38,550","3,360,351"
2014-03-10,"38,350","38,650","37,650","37,700","3,290,391"
2014-03-11,"37,700","38,200","37,650","37,750","2,570,762"
2014-03-12,"37,550","38,050","37,350","37,400","3,136,809"
2014-03-13,"37,800","38,600","37,700","38,050","2,831,772"
2014-03-14,"37,550","38,300","37,000","37,950","4,047,773"
2014-03-17,"37,400","37,450","36,600","36,700","4,053,729"
2014-03-18,"37,200","37,400","36,350","36,350","4,067,115"
2014-03-19,"36,850","37,150","36,550","37,000","3,174,111"
2014-03-20,"36,900","37,400","36,700","36,950","1,966,739"
2014-03-21,"37,400","38,750","37,400","38,700","4,027,721"
2014-03-24,"38,750","38,800","38,000","38,150","2,911,594"
2014-03-25,"38,250","38,300","37,500","37,600","2,484,259"
2014-03-26,"38,100","38,400","37,650","38,400","2,520,441"
2014-03-27,"38,050","38,400","37,550","37,700","2,539,853"
2014-03-28,"37,850","37,900","37,000","37,050","3,497,637"
2014-03-31,"37,000","37,100","35,550","36,000","8,110,589"
2014-04-01,"36,650","37,100","36,600","37,000","4,963,237"
2014-04-02,"37,450","37,700","36,800","37,050","3,128,863"
2014-04-03,"37,300","37,350","36,500","36,550","2,239,712"
2014-04-04,"36,750","37,250","36,600","37,250","3,042,845"
2014-04-07,"36,800","37,000","36,500","37,000","2,614,349"
2014-04-08,"36,650","37,200","36,650","36,750","2,287,296"
2014-04-09,"36,900","37,700","36,850","37,650","2,781,992"
2014-04-10,"37,600","37,850","37,400","37,700","1,940,111"
2014-04-11,"37,450","37,600","36,850","37,050","2,678,811"
2014-04-14,"37,100","37,250","36,900","36,900","1,769,488"
2014-04-15,"37,450","37,950","37,150","37,400","2,511,655"
2014-04-16,"37,750","37,900","37,550","37,650","2,279,437"
2014-04-17,"38,050","38,300","37,850","38,050","2,518,569"
2014-04-18,"39,400","39,550","38,900","39,200","6,226,765"
2014-04-21,"39,300","39,500","39,000","39,400","2,012,021"
2014-04-22,"39,900","40,050","39,750","39,800","4,429,639"
2014-04-23,"40,200","40,850","40,050","40,750","6,302,966"
2014-04-24,"40,850","40,900","40,150","40,900","4,202,633"
2014-04-25,"41,100","41,350","40,650","40,750","6,413,507"
2014-04-28,"40,450","40,800","39,900","40,500","2,962,593"
2014-04-29,"40,250","40,500","39,600","39,700","2,864,162"
2014-04-30,"39,700","40,300","39,650","40,150","2,280,636"
2014-05-02,"41,200","41,350","40,550","40,650","3,374,051"
2014-05-07,"41,000","41,350","40,900","41,100","2,617,891"
2014-05-08,"41,450","41,450","40,550","40,650","2,228,813"
2014-05-09,"40,950","41,200","40,250","41,150","2,286,422"
2014-05-12,"40,900","41,600","40,900","41,400","2,028,310"
2014-05-13,"41,850","42,000","41,700","41,700","2,671,855"
2014-05-14,"42,200","42,200","41,750","42,100","2,857,522"
2014-05-15,"41,850","42,100","41,600","42,000","2,002,289"
2014-05-16,"42,000","42,300","41,800","42,250","1,793,135"
2014-05-19,"42,000","42,150","40,750","40,900","3,868,734"
2014-05-20,"41,100","42,000","41,100","42,000","3,173,904"
2014-05-21,"41,950","42,250","41,650","41,900","2,044,792"
2014-05-22,"42,400","42,750","42,150","42,400","2,314,558"
2014-05-23,"42,300","42,500","41,950","42,350","2,091,017"
2014-05-26,"42,600","42,750","42,350","42,400","1,337,761"
2014-05-27,"42,600","42,650","42,050","42,200","1,206,673"
2014-05-28,"42,750","42,750","42,400","42,600","2,267,797"
2014-05-29,"42,700","42,900","42,450","42,600","2,788,250"
2014-05-30,"42,600","44,150","42,600","44,150","5,719,933"
2014-06-02,"44,200","45,200","44,150","44,700","2,594,762"
2014-06-03,"44,250","45,050","44,000","44,650","2,452,555"
2014-06-05,"45,300","46,450","44,850","46,450","3,867,206"
2014-06-09,"47,000","47,450","46,000","46,100","4,008,341"
2014-06-10,"46,600","47,350","46,500","47,350","2,173,265"
2014-06-11,"47,550","47,950","46,750","47,000","2,699,834"
2014-06-12,"48,000","48,450","46,850","47,400","3,533,745"
2014-06-13,"47,000","47,200","46,400","47,050","2,038,552"
2014-06-16,"46,600","48,550","46,400","48,350","2,328,428"
2014-06-17,"49,000","49,850","48,850","49,350","3,064,765"
2014-06-18,"49,400","49,700","48,850","49,000","8,540,327"
2014-06-19,"49,850","50,700","49,700","50,700","3,832,975"
2014-06-20,"50,900","50,900","49,100","49,400","7,739,475"
2014-06-23,"49,250","49,700","48,250","48,900","3,331,587"
2014-06-24,"49,000","50,300","48,950","50,300","3,486,605"
2014-06-25,"50,200","50,900","49,600","49,800","2,370,023"
2014-06-26,"50,300","50,600","48,050","48,750","4,329,921"
2014-06-27,"48,350","48,500","47,500","47,500","4,132,822"
2014-06-30,"47,900","48,750","47,850","48,550","3,033,278"
2014-07-01,"49,450","49,450","48,400","48,450","2,661,236"
2014-07-02,"49,150","50,500","49,000","50,400","4,295,212"
2014-07-03,"50,700","51,000","50,200","50,900","2,679,502"
2014-07-04,"51,000","51,000","49,550","50,400","2,256,886"
2014-07-07,"50,400","51,700","49,900","51,600","2,222,399"
2014-07-08,"51,300","52,000","51,100","51,900","2,207,233"
2014-07-09,"51,500","51,500","49,600","49,750","4,902,932"
2014-07-10,"49,750","50,300","49,300","49,300","2,652,157"
2014-07-11,"48,950","49,250","48,350","48,950","2,438,265"
2014-07-14,"49,250","50,200","49,100","49,350","2,127,881"
2014-07-15,"50,300","50,400","49,550","49,750","1,757,915"
2014-07-16,"50,000","51,000","49,900","51,000","2,314,317"
2014-07-17,"51,600","52,400","51,300","51,500","3,615,315"
2014-07-18,"50,200","51,100","49,900","50,800","2,334,689"
2014-07-21,"51,300","51,700","50,300","50,500","1,627,408"
2014-07-22,"50,100","51,000","49,650","51,000","2,319,621"
2014-07-23,"50,900","51,000","49,400","49,450","2,861,486"
2014-07-24,"49,650","49,700","47,450","47,550","7,777,210"
2014-07-25,"47,800","48,300","47,200","47,500","4,385,822"
2014-07-28,"47,450","47,950","46,400","46,550","5,195,081"
2014-07-29,"45,200","45,700","44,400","44,400","8,507,170"
2014-07-30,"45,000","46,750","45,000","46,750","6,237,617"
2014-07-31,"46,050","46,500","45,100","45,450","5,587,330"
2014-08-01,"44,100","46,400","44,000","46,300","5,318,497"
2014-08-04,"46,400","47,900","46,350","47,850","3,226,358"
2014-08-05,"48,250","48,300","46,500","47,300","3,424,229"
2014-08-06,"46,750","46,800","45,050","45,400","14,682,581"
2014-08-07,"45,700","46,100","44,650","45,200","3,846,213"
2014-08-08,"44,500","45,000","43,500","44,200","6,182,189"
2014-08-11,"44,900","45,550","44,500","45,000","3,098,675"
2014-08-12,"45,000","45,150","43,050","43,250","5,457,423"
2014-08-13,"43,600","44,450","43,500","43,900","3,848,799"
2014-08-14,"44,500","44,800","43,200","43,550","3,825,576"
2014-08-18,"44,400","44,400","43,650","43,850","2,842,982"
2014-08-19,"44,250","44,550","43,800","43,800","3,046,890"
2014-08-20,"44,150","45,350","44,100","45,350","3,912,499"
2014-08-21,"45,800","46,350","45,400","45,850","4,749,347"
2014-08-22,"46,700","46,750","45,350","45,950","2,874,325"
2014-08-25,"45,850","47,300","45,700","47,150","3,083,363"
2014-08-26,"47,150","47,300","46,550","46,700","2,110,839"
2014-08-27,"46,700","47,000","45,150","45,350","3,858,033"
2014-08-28,"45,600","45,650","44,400","45,600","3,705,945"
2014-08-29,"45,100","45,700","45,000","45,400","2,167,684"
2014-09-01,"45,700","45,800","44,500","44,500","1,892,686"
2014-09-02,"44,700","44,950","43,850","44,050","2,171,185"
2014-09-03,"43,450","43,750","41,700","41,800","8,149,751"
2014-09-04,"42,450","42,850","41,950","42,050","3,744,556"
2014-09-05,"42,600","43,300","42,500","43,200","3,074,526"
2014-09-11,"45,700","45,700","43,850","43,850","5,791,277"
2014-09-12,"44,200","44,550","44,050","44,500","1,445,681"
2014-09-15,"44,300","44,400","42,800","42,800","2,371,058"
2014-09-16,"42,300","43,600","42,300","43,500","2,247,094"
2014-09-17,"43,850","44,450","43,650","44,100","2,721,126"
2014-09-18,"43,800","44,100","42,800","42,900","1,766,197"
2014-09-19,"43,400","44,200","43,200","44,000","2,586,406"
2014-09-22,"43,550","43,700","42,850","43,250","1,476,639"
2014-09-23,"42,900","43,550","42,500","42,500","2,203,104"
2014-09-24,"42,550","44,400","42,500","44,200","3,922,847"
2014-09-25,"44,400","45,450","44,350","44,600","3,632,706"
2014-09-26,"44,500","45,800","44,300","45,600","3,154,902"
2014-09-29,"46,500","47,450","46,350","47,150","4,912,552"
2014-09-30,"46,900","47,300","46,250","46,750","3,038,001"
2014-10-01,"46,750","47,200","46,000","46,400","2,482,308"
2014-10-02,"46,000","47,300","45,700","47,100","2,952,839"
2014-10-06,"47,850","47,850","43,250","44,700","7,288,648"
2014-10-07,"44,500","45,350","42,950","44,700","5,680,210"
2014-10-08,"44,500","44,850","43,600","44,150","2,053,318"
2014-10-10,"42,050","42,950","41,850","42,200","4,630,979"
2014-10-13,"40,350","42,150","40,300","41,700","4,361,715"
2014-10-14,"41,750","43,450","41,550","43,300","2,953,492"
2014-10-15,"43,200","44,000","43,000","43,400","2,372,222"
2014-10-16,"43,500","45,200","43,450","45,100","3,553,225"
2014-10-17,"45,000","45,750","43,650","44,100","2,900,418"
2014-10-20,"44,100","45,050","43,550","44,900","1,788,929"
2014-10-21,"45,050","46,000","44,650","45,250","2,147,556"
2014-10-22,"46,250","46,700","45,900","46,300","2,420,313"
2014-10-23,"46,300","46,800","45,500","45,500","1,829,919"
2014-10-24,"46,450","46,500","45,050","45,300","2,214,244"
2014-10-27,"45,800","45,900","44,400","44,600","1,722,449"
2014-10-28,"45,150","46,100","45,000","46,000","2,907,131"
