2014-03-17,"29,000","29,050","28,800","28,850","454,951"
2014-03-18,"29,000","29,350","28,800","29,150","642,448"
2014-03-19,"29,250","29,550","29,200","29,350","678,526"
2014-03-20,"29,400","29,400","29,000","29,300","695,743"
2014-03-21,"29,350","29,350","28,900","29,150","691,291"
2014-03-24,"29,100","29,400","29,000","29,000","548,705"
2014-03-25,"29,050","29,600","29,050","29,300","659,318"
2014-03-26,"29,400","29,650","29,200","29,500","690,976"
2014-03-27,"29,600","29,900","29,450","29,900","814,220"
2014-03-28,"29,800","29,900","29,650","29,700","442,029"
2014-03-31,"29,650","29,750","29,350","29,550","573,109"
2014-04-01,"29,500","29,600","29,350","29,450","573,667"
2014-04-02,"29,450","29,650","29,100","29,100","1,169,489"
2014-04-03,"29,100","29,200","28,550","28,700","2,150,260"
2014-04-04,"28,800","29,000","28,650","29,000","699,490"
2014-04-07,"29,000","29,400","28,700","29,250","1,204,617"
2014-04-08,"29,450","32,000","29,400","31,250","7,509,245"
2014-04-09,"31,400","32,800","31,350","32,600","6,702,763"
2014-04-10,"32,700","32,900","32,050","32,300","2,470,363"
2014-04-11,"32,000","32,450","31,900","32,300","1,508,337"
2014-04-14,"32,050","32,650","32,000","32,150","1,271,236"
2014-04-15,"32,200","32,500","32,000","32,350","1,138,132"
2014-04-16,"32,300","32,400","32,050","32,200","1,093,796"
2014-04-17,"32,400","32,400","31,750","31,900","1,082,424"
2014-04-18,"31,900","32,100","31,400","31,500","1,112,556"
2014-04-21,"31,500","31,750","31,150","31,400","849,310"
2014-04-22,"32,050","32,250","31,250","31,900","2,456,853"
2014-04-23,"32,000","32,800","31,800","32,650","2,489,741"
2014-04-24,"32,750","33,250","32,450","32,500","2,026,920"
2014-04-25,"32,350","32,550","31,900","32,050","1,038,920"
2014-04-28,"32,100","32,750","32,100","32,600","1,210,269"
2014-04-29,"32,600","32,900","32,350","32,600","754,520"
2014-04-30,"32,800","32,850","32,200","32,800","1,266,987"
2014-05-02,"32,850","33,000","32,500","32,650","1,118,347"
2014-05-07,"32,500","32,650","32,350","32,400","829,556"
2014-05-08,"32,900","32,900","31,800","31,950","1,500,550"
2014-05-09,"32,250","32,400","32,000","32,250","1,137,432"
2014-05-12,"32,350","32,450","32,050","32,050","698,431"
2014-05-13,"32,150","32,250","31,700","32,000","853,839"
2014-05-14,"32,000","32,650","32,000","32,500","836,155"
2014-05-15,"32,600","32,650","32,200","32,250","510,158"
2014-05-16,"32,500","32,500","31,900","32,100","685,306"
2014-05-19,"32,150","32,250","31,800","31,950","590,696"
2014-05-20,"32,000","32,600","31,800","32,500","843,228"
2014-05-21,"32,450","32,500","31,800","32,050","832,849"
2014-05-22,"32,000","32,150","31,600","31,850","919,013"
2014-05-23,"31,850","32,050","31,500","31,700","753,678"
2014-05-26,"31,700","31,850","31,600","31,750","408,175"
2014-05-27,"31,600","31,800","31,400","31,550","516,321"
2014-05-28,"31,600","31,650","31,150","31,350","688,467"
2014-05-29,"31,400","31,450","30,500","30,750","1,209,565"
2014-05-30,"30,800","30,850","29,850","30,400","1,968,370"
2014-06-02,"30,400","30,500","29,900","30,100","759,235"
2014-06-03,"30,100","30,100","29,450","29,800","1,552,747"
2014-06-05,"29,700","29,800","29,150","29,450","891,429"
2014-06-09,"29,450","30,100","29,450","30,050","738,905"
2014-06-10,"29,950","30,100","29,800","30,050","975,821"
2014-06-11,"30,250","30,250","29,850","29,900","787,648"
2014-06-12,"30,300","30,750","30,000","30,150","1,295,250"
2014-06-13,"30,350","30,400","29,850","29,900","763,272"
2014-06-16,"29,900","30,050","29,550","29,900","626,150"
2014-06-17,"29,950","30,000","29,600","29,700","816,841"
2014-06-18,"29,700","30,300","29,550","29,850","773,724"
2014-06-19,"30,200","30,600","30,050","30,400","1,120,586"
2014-06-20,"30,600","30,750","30,250","30,450","646,156"
2014-06-23,"30,250","30,350","30,050","30,350","582,530"
2014-06-24,"30,100","30,650","30,100","30,550","756,353"
2014-06-25,"30,600","30,850","30,450","30,600","579,719"
2014-06-26,"30,400","30,600","30,000","30,200","838,385"
2014-06-27,"30,200","30,450","29,950","30,450","512,334"
2014-06-30,"30,550","30,750","30,500","30,550","725,785"
2014-07-01,"30,600","30,950","30,450","30,800","591,895"
2014-07-02,"30,850","31,200","30,800","31,150","843,730"
2014-07-03,"31,050","31,250","30,850","31,150","449,623"
2014-07-04,"31,150","31,750","31,000","31,600","1,173,702"
2014-07-07,"31,650","31,800","31,250","31,400","544,402"
2014-07-08,"31,300","31,300","30,600","30,700","787,169"
2014-07-09,"30,600","30,900","30,250","30,350","832,692"
2014-07-10,"30,550","30,600","30,100","30,350","685,314"
2014-07-11,"30,200","30,350","30,000","30,100","764,857"
2014-07-14,"30,250","30,300","30,000","30,000","497,691"
2014-07-15,"30,050","30,500","30,050","30,150","562,222"
2014-07-16,"30,050","30,200","29,900","30,050","660,815"
2014-07-17,"30,050","30,150","29,800","29,800","656,133"
2014-07-18,"29,800","29,850","29,550","29,650","659,930"
2014-07-21,"29,600","29,900","29,600","29,750","432,013"
2014-07-22,"29,750","30,000","29,700","29,900","381,931"
2014-07-23,"30,100","30,100","29,900","29,950","366,845"
2014-07-24,"30,000","30,250","29,800","29,800","689,148"
2014-07-25,"29,900","30,150","29,850","30,000","510,961"
2014-07-28,"30,050","31,000","29,950","30,750","1,208,211"
2014-07-29,"30,850","31,550","30,850","31,300","2,024,700"
2014-07-30,"31,650","33,450","31,650","33,350","6,883,618"
2014-07-31,"33,500","33,700","32,950","33,300","2,908,570"
2014-08-01,"33,000","33,750","32,900","33,300","2,104,883"
2014-08-04,"33,350","33,500","32,900","33,350","1,194,256"
2014-08-05,"33,350","33,350","32,950","33,050","787,347"
2014-08-06,"33,000","33,300","32,950","33,150","688,112"
2014-08-07,"33,200","33,800","32,750","33,650","1,276,198"
2014-08-08,"33,600","34,750","33,550","34,500","3,584,026"
2014-08-11,"34,700","34,800","34,200","34,500","1,239,407"
2014-08-12,"34,550","34,700","33,700","33,800","1,103,414"
2014-08-13,"33,750","34,500","33,150","34,200","1,456,454"
2014-08-14,"34,050","34,300","33,800","33,800","822,122"
2014-08-18,"33,950","34,750","33,900","34,500","1,205,860"
2014-08-19,"34,500","35,200","34,450","35,100","1,622,245"
2014-08-20,"35,000","35,150","34,750","35,150","794,890"
2014-08-21,"34,900","35,100","34,300","34,650","1,072,479"
2014-08-22,"34,400","34,600","33,550","33,800","1,152,926"
2014-08-25,"33,750","34,800","33,300","34,650","980,772"
2014-08-26,"34,600","34,950","34,350","34,650","572,414"
2014-08-27,"34,600","35,000","34,600","34,750","657,297"
2014-08-28,"34,700","35,150","34,600","34,850","634,150"
2014-08-29,"35,000","35,250","34,550","35,000","897,579"
2014-09-01,"34,750","35,250","34,750","35,150","680,133"
2014-09-02,"35,050","35,200","34,450","34,850","646,266"
2014-09-03,"34,550","35,350","34,550","35,200","1,057,040"
2014-09-04,"35,200","35,950","34,850","35,800","2,311,291"
2014-09-05,"35,700","35,950","35,600","35,750","746,008"
2014-09-11,"35,550","35,950","35,200","35,200","903,215"
2014-09-12,"35,450","36,200","35,350","36,050","1,059,089"
2014-09-15,"36,050","36,350","35,750","36,050","637,187"
2014-09-16,"36,050","36,150","35,450","35,500","689,650"
2014-09-17,"35,450","36,000","35,400","35,700","697,592"
2014-09-18,"35,500","35,650","35,100","35,250","762,968"
2014-09-19,"35,200","35,850","35,200","35,850","719,965"
2014-09-22,"35,950","36,000","35,600","35,800","717,225"
2014-09-23,"35,800","37,000","35,750","36,800","2,122,154"
2014-09-24,"36,700","37,000","34,950","35,700","2,149,924"
2014-09-25,"35,650","36,100","34,350","34,600","1,739,142"
2014-09-26,"34,550","34,850","34,200","34,650","949,360"
2014-09-29,"34,700","35,300","34,650","34,650","930,358"
2014-09-30,"34,750","35,050","33,900","34,300","1,075,952"
2014-10-01,"34,750","35,050","34,200","34,450","958,616"
2014-10-02,"34,400","35,300","34,250","35,050","1,081,172"
2014-10-06,"35,050","35,150","33,600","34,000","1,146,689"
2014-10-07,"34,000","34,600","33,750","34,450","688,818"
2014-10-08,"34,450","35,350","34,400","35,250","1,222,098"
2014-10-10,"35,250","35,250","34,550","35,100","764,502"
2014-10-13,"34,400","34,550","34,050","34,450","697,561"
2014-10-14,"34,550","34,550","32,900","33,250","1,438,898"
2014-10-15,"33,050","33,150","32,100","32,600","1,894,235"
2014-10-16,"32,400","32,850","31,950","32,800","1,338,941"
2014-10-17,"32,750","32,850","30,500","30,700","3,402,139"
2014-10-20,"30,850","31,550","30,750","30,900","1,054,894"
2014-10-21,"30,950","31,450","30,500","31,200","1,075,849"
2014-10-22,"31,350","31,650","30,700","31,100","979,991"
2014-10-23,"30,850","31,000","30,650","30,850","849,831"
2014-10-24,"31,050","31,100","30,750","31,000","709,905"
2014-10-27,"31,100","31,850","31,100","31,600","1,038,929"
2014-10-28,"31,650","32,650","31,500","32,300","1,179,934"
2014-10-29,"32,450","32,650","31,700","32,550","1,051,792"
2014-10-30,"32,300","32,400","31,800","32,050","569,718"
2014-10-31,"31,950","33,150","31,900","32,800","1,573,332"
2014-11-03,"32,600","33,800","32,450","33,350","1,195,946"
2014-11-04,"33,300","33,650","32,750","32,950","769,478"
2014-11-05,"33,050","33,050","32,600","32,900","597,406"
2014-11-06,"32,700","32,700","31,450","31,750","1,776,984"
2014-11-07,"31,750","32,150","31,650","31,950","1,029,470"
2014-11-10,"32,100","32,350","31,650","31,800","823,707"
2014-11-11,"31,950","32,100","31,700","32,100","606,056"
2014-11-12,"32,100","32,600","32,000","32,050","493,747"
2014-11-13,"32,000","32,450","31,850","32,450","520,610"
2014-11-14,"32,400","32,500","32,150","32,250","419,146"
2014-11-17,"32,100","32,250","31,950","32,250","398,446"
2014-11-18,"32,400","32,750","32,200","32,500","710,391"
2014-11-19,"32,700","33,100","32,600","33,000","841,825"
2014-11-20,"33,300","33,600","33,100","33,200","775,252"
2014-11-21,"33,000","33,450","32,950","33,450","468,315"
2014-11-24,"33,350","33,600","32,700","33,250","998,442"
2014-11-25,"33,400","33,400","33,050","33,150","556,600"
2014-11-26,"33,400","33,400","32,900","33,100","486,059"
2014-11-27,"33,100","33,100","32,600","32,800","456,687"
2014-11-28,"32,600","33,050","32,250","32,550","762,944"
2014-12-01,"32,550","32,850","32,000","32,300","713,862"
2014-12-02,"32,200","32,350","31,500","31,650","883,230"
2014-12-03,"32,000","32,200","31,800","31,850","492,767"
2014-12-04,"31,850","32,600","31,800","32,250","777,549"
2014-12-05,"32,200","32,600","32,100","32,300","454,742"
2014-12-08,"32,200","32,300","31,900","32,150","536,467"
2014-12-09,"32,100","32,200","31,800","31,950","398,964"
2014-12-10,"31,750","32,000","31,350","31,750","666,289"
2014-12-11,"31,300","31,550","31,100","31,350","805,094"
2014-12-12,"31,200","31,700","31,050","31,600","393,322"
2014-12-15,"31,200","31,600","31,150","31,450","606,202"
2014-12-16,"31,150","31,650","31,100","31,650","688,026"
2014-12-17,"31,800","31,800","31,200","31,500","690,501"
2014-12-18,"31,500","32,050","31,450","31,550","657,702"
2014-12-19,"31,750","32,000","31,550","31,800","613,464"
2014-12-22,"31,600","32,100","31,450","31,850","610,996"
2014-12-23,"32,000","33,300","31,950","32,500","1,277,926"
2014-12-24,"32,600","32,750","32,050","32,300","804,590"
2014-12-26,"32,250","32,300","31,800","31,800","829,426"
2014-12-29,"31,550","31,800","31,150","31,200","768,760"
2014-12-30,"31,150","31,550","31,100","31,250","659,905"
2015-01-02,"31,100","31,850","31,050","31,600","631,854"
2015-01-05,"31,400","32,150","31,250","31,900","666,068"
2015-01-06,"31,600","31,750","31,250","31,500","812,604"
2015-01-07,"31,300","31,300","30,600","30,850","1,327,483"
2015-01-08,"30,750","30,850","29,900","30,300","1,865,853"
2015-01-09,"30,500","30,550","29,850","29,900","1,707,266"
2015-01-12,"30,100","30,250","29,750","29,950","884,818"
2015-01-13,"29,800","30,300","29,800","29,950","857,981"
2015-01-14,"30,000","30,150","29,900","30,000","545,155"
2015-01-15,"29,950","30,150","29,800","29,950","637,586"
2015-01-16,"29,950","30,100","29,650","29,950","1,120,487"
2015-01-19,"30,000","30,100","29,750","29,800","567,426"
2015-01-20,"29,850","30,100","29,800","29,900","594,961"
2015-01-21,"30,150","30,350","30,050","30,300","817,698"
2015-01-22,"30,500","30,550","29,800","30,000","1,411,586"
2015-01-23,"30,300","30,550","30,200","30,550","1,459,595"
2015-01-26,"30,550","30,550","30,050","30,400","581,057"
2015-01-27,"30,350","30,400","30,050","30,300","724,346"
2015-01-28,"30,050","30,550","29,750","30,000","1,394,519"
2015-01-29,"30,000","30,000","29,750","29,950","854,373"
2015-01-30,"29,850","30,100","29,550","29,950","1,592,112"
2015-02-02,"29,900","29,950","29,600","29,750","1,006,235"
2015-02-03,"29,700","29,850","29,500","29,550","1,016,653"
2015-02-04,"29,550","29,650","29,050","29,300","1,567,502"
2015-02-05,"29,400","29,450","29,050","29,250","787,700"
2015-02-06,"29,250","29,300","28,650","28,850","1,261,523"
2015-02-09,"28,900","29,150","28,500","28,500","1,066,702"
2015-02-10,"28,500","28,800","28,500","28,700","552,807"
2015-02-11,"28,850","29,550","28,800","29,250","1,174,743"
2015-02-12,"29,350","29,550","29,050","29,400","1,032,457"
2015-02-13,"29,150","29,400","29,050","29,200","932,229"
2015-02-16,"29,100","29,800","29,050","29,250","963,757"
2015-02-17,"29,450","30,150","29,300","30,000","1,503,690"
2015-02-23,"30,300","30,700","30,200","30,600","1,651,129"
2015-02-24,"30,400","30,700","30,150","30,250","1,236,893"
2015-02-25,"30,300","30,850","30,300","30,500","1,262,446"
2015-02-26,"30,600","30,700","30,350","30,600","861,353"
2015-02-27,"30,450","30,800","30,250","30,600","3,402,100"
2015-03-02,"30,900","30,950","30,450","30,600","998,846"
2015-03-03,"30,600","30,700","30,300","30,400","937,527"
2015-03-04,"30,500","30,550","30,300","30,400","628,821"
2015-03-05,"30,350","30,450","30,150","30,250","498,591"
2015-03-06,"30,500","30,850","30,450","30,700","1,016,533"
2015-03-09,"30,950","30,950","30,100","30,450","1,018,669"
2015-03-10,"30,250","30,350","29,750","29,850","1,079,730"
2015-03-11,"29,550","29,700","29,200","29,350","1,334,052"
2015-03-12,"29,400","30,050","29,150","29,150","1,513,995"
2015-03-13,"29,350","29,900","29,350","29,750","978,122"
2015-03-16,"29,750","29,800","29,450","29,650","398,098"
2015-03-17,"29,650","29,950","29,600","29,850","602,140"
2015-03-18,"29,700","30,100","29,700","29,800","777,666"
2015-03-19,"30,000","30,100","29,900","29,950","564,296"
2015-03-20,"30,150","30,200","29,550","29,700","1,480,656"
2015-03-23,"29,700","29,750","29,200","29,450","971,941"
2015-03-24,"29,550","29,650","29,200","29,300","841,078"
2015-03-25,"29,300","29,450","29,150","29,150","735,056"
2015-03-26,"29,300","29,450","29,150","29,300","730,981"
2015-03-27,"29,250","29,550","29,200","29,450","898,554"
2015-03-30,"29,550","29,550","29,200","29,250","602,628"
2015-03-31,"29,350","29,400","28,950","29,000","1,023,394"
2015-04-01,"29,200","29,250","28,900","29,000","830,587"
2015-04-02,"29,150","29,200","28,900","29,100","710,092"
2015-04-03,"29,100","29,450","29,100","29,250","498,230"
2015-04-06,"29,300","29,300","28,950","29,050","716,433"
2015-04-07,"29,200","29,250","29,050","29,150","698,411"
2015-04-08,"29,200","29,250","28,800","28,800","1,240,218"
2015-04-09,"28,950","29,300","28,700","29,050","1,067,610"
2015-04-10,"29,200","29,200","28,800","28,950","1,207,581"
2015-04-13,"28,900","29,000","28,800","28,900","1,230,616"
2015-04-14,"28,950","30,050","28,900","30,000","2,607,530"
2015-04-15,"29,850","29,900","29,550","29,650","1,208,433"
2015-04-16,"29,800","30,150","29,700","30,000","1,102,501"
2015-04-17,"30,000","30,100","29,600","29,750","1,073,207"
2015-04-20,"29,600","29,800","29,350","29,450","1,019,377"
2015-04-21,"29,600","29,650","29,350","29,350","646,149"
2015-04-22,"29,400","29,600","29,300","29,350","1,036,499"
2015-04-23,"29,400","29,850","29,250","29,650","1,080,897"
2015-04-24,"29,900","30,550","29,850","30,500","2,637,366"
2015-04-27,"30,700","30,700","30,050","30,300","1,148,973"
2015-04-28,"30,300","30,750","30,300","30,550","969,744"
2015-04-29,"30,750","31,250","30,650","30,900","1,796,673"
2015-04-30,"30,700","31,850","30,400","31,850","4,155,161"
2015-05-04,"31,950","32,900","31,900","32,250","2,572,618"
2015-05-06,"32,250","32,400","31,500","31,850","2,027,404"
2015-05-07,"31,700","31,750","30,450","31,100","2,487,411"
2015-05-08,"30,850","31,300","30,650","30,750","819,908"
2015-05-11,"30,800","30,850","30,200","30,250","1,473,991"
2015-05-12,"30,400","31,100","30,300","30,650","904,544"
2015-05-13,"30,750","30,900","30,500","30,750","592,554"
2015-05-14,"30,850","30,850","30,300","30,500","693,925"
2015-05-15,"30,400","30,700","30,300","30,300","715,893"
2015-05-18,"30,300","30,500","30,100","30,450","615,522"
2015-05-19,"30,400","30,450","30,050","30,100","854,427"
2015-05-20,"30,000","30,050","29,500","29,650","1,502,714"
2015-05-21,"29,700","30,100","29,700","29,700","867,194"
2015-05-22,"29,850","30,050","29,650","29,900","767,707"
2015-05-26,"30,000","30,150","29,850","29,950","675,208"
2015-05-27,"29,900","29,950","29,550","29,800","931,953"
2015-05-28,"29,950","30,000","29,550","29,700","1,067,477"
2015-05-29,"29,550","29,600","28,950","28,950","2,366,619"
2015-06-01,"29,050","29,100","28,600","28,900","1,193,607"
2015-06-02,"28,950","29,700","28,900","29,450","1,390,411"
2015-06-03,"29,500","29,800","29,300","29,400","691,963"
2015-06-04,"29,400","29,500","29,100","29,350","798,903"
2015-06-05,"29,350","29,750","29,250","29,500","812,540"
2015-06-08,"29,350","29,350","29,000","29,300","576,164"
2015-06-09,"29,250","29,800","29,100","29,500","738,001"
2015-06-10,"29,750","29,750","29,200","29,400","689,653"
2015-06-11,"29,400","29,450","29,100","29,150","894,649"
2015-06-12,"29,350","29,350","29,150","29,200","508,289"
2015-06-15,"29,200","29,450","29,150","29,250","447,517"
2015-06-16,"29,250","29,400","28,950","28,950","881,468"
2015-06-17,"29,100","29,150","28,950","28,950","510,983"
2015-06-18,"28,750","29,150","28,750","29,100","671,188"
2015-06-19,"29,050","29,200","28,500","28,500","1,418,730"
2015-06-22,"28,550","28,750","28,500","28,500","562,957"
2015-06-23,"28,750","29,100","28,600","28,900","592,759"
2015-06-24,"29,100","29,300","28,800","28,850","490,983"
2015-06-25,"28,850","29,200","28,800","29,000","511,485"
2015-06-26,"28,950","29,000","28,550","28,700","661,604"
2015-06-29,"28,550","28,650","28,300","28,400","743,101"
2015-06-30,"28,500","28,600","28,300","28,450","692,787"
2015-07-01,"28,600","28,600","28,400","28,400","552,662"
2015-07-02,"28,500","29,000","28,500","28,650","711,856"
2015-07-03,"28,800","28,900","28,600","28,700","447,687"
2015-07-06,"28,700","29,200","28,650","28,750","1,142,031"
2015-07-07,"28,950","29,400","28,750","29,300","1,449,045"
2015-07-08,"29,400","29,600","28,900","28,900","896,189"
2015-07-09,"28,850","29,300","28,600","29,100","910,363"
2015-07-10,"29,150","29,450","28,850","29,300","549,563"
2015-07-13,"29,200","29,450","29,050","29,350","531,046"
2015-07-14,"29,350","29,550","29,100","29,150","622,709"
2015-07-15,"29,250","29,500","29,150","29,400","516,222"
2015-07-16,"29,350","29,550","29,250","29,250","394,277"
2015-07-17,"29,350","29,550","29,150","29,550","591,578"
2015-07-20,"29,600","29,600","29,300","29,500","463,959"
2015-07-21,"29,500","29,550","29,200","29,400","454,744"
2015-07-22,"29,400","29,600","29,250","29,250","525,394"
2015-07-23,"29,250","29,300","29,100","29,200","289,517"
2015-07-24,"29,250","29,300","28,950","29,100","480,632"
2015-07-27,"29,000","29,000","28,750","28,900","612,611"
2015-07-28,"28,900","29,600","28,850","29,500","976,279"
2015-07-29,"29,400","30,350","29,400","30,100","1,849,139"
2015-07-30,"30,050","30,450","29,900","30,200","1,274,316"
2015-07-31,"30,450","30,850","30,150","30,600","2,264,110"
2015-08-03,"31,050","31,500","30,900","31,000","2,197,177"
2015-08-04,"31,000","31,200","30,550","30,700","1,297,022"
2015-08-05,"30,700","31,000","30,550","30,700","932,756"
2015-08-06,"30,850","31,000","30,100","30,250","1,166,089"
2015-08-07,"30,250","30,300","29,750","29,850","1,080,402"
2015-08-10,"29,850","30,000","29,650","29,900","711,985"
2015-08-11,"30,050","30,050","29,600","29,750","635,215"
2015-08-12,"29,850","30,450","29,800","30,150","1,272,581"
2015-08-13,"30,150","30,250","29,550","29,600","1,171,972"
2015-08-17,"29,750","29,950","29,550","29,800","520,049"
2015-08-18,"29,850","29,850","29,500","29,600","609,353"
2015-08-19,"29,700","30,650","29,650","30,350","2,120,566"
2015-08-20,"30,500","30,500","29,550","29,950","1,120,941"
2015-08-21,"29,300","29,650","29,200","29,400","1,246,660"
2015-08-24,"29,250","29,350","28,300","28,650","1,694,123"
2015-08-25,"28,500","28,800","28,200","28,500","1,439,401"
2015-08-26,"28,500","28,950","28,300","28,950","1,094,979"
2015-08-27,"28,950","29,350","28,650","29,100","1,231,489"
2015-08-28,"29,150","29,300","28,950","29,100","944,576"
2015-08-31,"29,050","29,200","28,850","28,850","1,122,312"
2015-09-01,"28,850","29,000","28,350","28,550","1,380,173"
2015-09-02,"28,400","28,900","28,350","28,750","796,631"
2015-09-03,"28,800","29,000","28,550","29,000","731,645"
2015-09-04,"28,900","29,150","28,700","28,900","562,451"
2015-09-07,"28,950","29,000","28,550","28,600","471,354"
2015-09-08,"28,600","29,100","28,550","29,050","470,205"
2015-09-09,"28,950","29,100","28,700","29,050","1,225,282"
2015-09-10,"29,050","29,200","28,850","29,200","811,078"
2015-09-11,"29,100","29,800","29,100","29,450","940,151"
2015-09-14,"29,400","29,500","29,050","29,300","416,686"
2015-09-15,"29,300","29,650","29,250","29,500","484,722"
2015-09-16,"29,500","29,750","29,450","29,700","750,937"
2015-09-17,"29,800","29,900","29,600","29,850","999,298"
2015-09-18,"29,850","29,950","29,300","29,400","1,232,139"
2015-09-21,"29,400","29,400","29,150","29,200","647,331"
2015-09-22,"29,150","29,800","29,150","29,700","799,998"
2015-09-23,"29,500","29,900","29,450","29,850","1,092,293"
2015-09-24,"30,200","30,400","29,550","29,800","1,374,991"
2015-09-25,"29,750","30,100","29,550","30,000","886,392"
2015-09-30,"30,050","30,950","29,950","30,700","2,126,625"
2015-10-01,"30,700","30,750","30,400","30,450","921,398"
2015-10-02,"30,600","30,700","29,650","29,900","1,402,552"
2015-10-05,"30,050","30,150","29,800","30,150","709,610"
2015-10-06,"30,350","30,650","30,350","30,500","929,190"
2015-10-07,"30,350","30,400","30,100","30,250","821,479"
2015-10-08,"30,300","30,500","30,150","30,500","580,964"
2015-10-12,"30,650","30,800","30,450","30,700","1,054,815"
2015-10-13,"30,650","30,950","30,600","30,650","1,577,163"
2015-10-14,"30,600","30,600","30,350","30,400","559,197"
2015-10-15,"30,400","30,450","30,150","30,300","462,267"
2015-10-16,"30,300","30,500","30,200","30,400","474,451"
2015-10-19,"30,350","30,450","30,250","30,450","360,027"
2015-10-20,"30,300","30,500","30,300","30,500","309,649"
2015-10-21,"30,550","30,850","30,450","30,700","619,900"
2015-10-22,"30,700","30,850","30,400","30,400","470,735"
2015-10-23,"30,650","30,850","30,550","30,600","525,196"
2015-10-26,"30,650","31,000","30,650","30,700","623,917"
2015-10-27,"30,750","30,850","30,450","30,600","640,710"
2015-10-28,"30,600","30,600","30,250","30,400","1,847,238"
2015-10-29,"30,250","30,500","29,850","30,000","1,652,142"
2015-10-30,"30,050","30,400","29,450","29,550","1,472,557"
2015-11-02,"29,700","29,750","29,050","29,050","1,339,689"
2015-11-03,"29,100","29,350","29,050","29,250","798,580"
2015-11-04,"29,200","29,550","29,100","29,350","707,301"
2015-11-05,"29,400","29,650","29,350","29,550","638,236"
2015-11-06,"29,500","29,550","29,100","29,400","633,516"
2015-11-09,"29,200","29,350","28,800","28,900","925,927"
2015-11-10,"28,900","29,100","28,750","28,850","657,596"
2015-11-11,"28,850","29,050","28,750","29,000","673,357"
2015-11-12,"28,950","28,950","28,750","28,750","397,966"
2015-11-13,"28,900","29,200","28,800","28,900","717,837"
2015-11-16,"28,700","28,950","28,650","28,800","708,762"
2015-11-17,"29,000","29,100","28,800","28,900","367,290"
2015-11-18,"29,100","29,100","28,900","29,000","367,822"
2015-11-19,"29,200","29,600","29,150","29,600","943,603"
2015-11-20,"29,550","29,700","29,400","29,650","619,742"
2015-11-23,"29,600","29,950","29,450","29,550","698,265"
2015-11-24,"29,550","29,850","29,400","29,800","573,500"
2015-11-25,"29,800","29,800","29,450","29,550","456,944"
2015-11-26,"29,550","29,650","29,350","29,650","607,957"
2015-11-27,"29,500","29,850","29,500","29,800","661,944"
2015-11-30,"30,950","31,350","29,950","29,950","4,679,401"
2015-12-01,"30,350","30,450","29,850","30,100","1,285,432"
2015-12-02,"30,150","30,200","29,550","29,700","799,178"
2015-12-03,"29,450","29,700","29,300","29,550","707,382"
2015-12-04,"29,500","29,550","29,350","29,550","435,842"
2015-12-07,"29,650","29,650","29,350","29,350","327,291"
2015-12-08,"29,500","29,500","29,200","29,200","418,663"
2015-12-09,"29,200","29,250","29,050","29,200","393,217"
2015-12-10,"29,150","29,250","28,750","28,750","1,034,917"
2015-12-11,"28,800","29,300","28,800","28,950","715,947"
2015-12-14,"28,750","29,050","28,700","29,050","466,956"
2015-12-15,"29,050","29,100","28,800","29,050","476,018"
2015-12-16,"29,150","29,350","29,050","29,350","445,475"
2015-12-17,"29,300","29,400","28,900","29,050","493,925"
2015-12-18,"29,050","29,100","28,750","28,850","637,310"
2015-12-21,"28,800","29,100","28,800","28,850","405,043"
2015-12-22,"28,850","29,000","28,750","28,850","652,762"
2015-12-23,"29,050","29,100","28,900","28,950","501,816"
2015-12-24,"29,100","29,100","28,850","28,900","670,040"
2015-12-28,"28,950","29,000","28,650","28,650","1,004,629"
2015-12-29,"28,500","28,600","28,300","28,350","876,456"
2015-12-30,"28,400","28,450","28,200","28,250","708,755"
2016-01-04,"28,050","28,250","27,900","28,000","782,252"
2016-01-05,"27,900","28,350","27,850","28,200","544,914"
2016-01-06,"28,400","28,500","27,950","28,100","692,434"
2016-01-07,"28,100","28,100","27,600","27,750","743,159"
2016-01-08,"27,500","27,800","27,450","27,750","702,618"
2016-01-11,"27,600","27,750","27,450","27,600","419,012"
2016-01-12,"27,700","27,800","27,500","27,500","301,460"
2016-01-13,"27,550","27,750","27,550","27,650","616,692"
2016-01-14,"27,450","27,600","27,350","27,350","609,172"
2016-01-15,"27,500","27,650","27,000","27,150","716,424"
2016-01-18,"27,050","27,300","27,000","27,300","543,564"
2016-01-19,"27,250","27,400","27,000","27,000","577,594"
2016-01-20,"26,850","27,100","26,050","26,350","1,145,486"
2016-01-21,"26,200","26,550","26,200","26,500","471,697"
2016-01-22,"26,600","26,700","26,350","26,450","486,044"
2016-01-25,"26,600","26,950","26,550","26,800","364,963"
2016-01-26,"26,800","27,100","26,750","26,800","428,758"
2016-01-27,"27,050","27,200","26,700","27,000","818,356"
2016-01-28,"26,650","27,050","26,650","26,900","627,658"
2016-01-29,"27,150","27,550","27,050","27,250","1,452,003"
2016-02-01,"28,050","28,500","27,750","27,750","1,511,284"
2016-02-02,"27,750","28,450","27,700","28,200","1,459,401"
2016-02-03,"28,150","28,400","27,800","28,200","796,809"
2016-02-04,"28,200","28,350","27,950","28,200","525,623"
2016-02-05,"28,200","28,300","27,900","28,250","335,478"
2016-02-11,"27,750","28,150","27,600","28,150","526,680"
2016-02-12,"27,850","28,100","27,500","27,850","793,601"
2016-02-15,"27,900","28,200","27,800","28,150","398,996"
