2014-09-15,"108,000","108,500","105,000","107,000","97,807"
2014-09-16,"107,000","108,500","107,000","107,500","57,224"
2014-09-17,"107,500","108,000","104,000","105,500","75,153"
2014-09-18,"106,000","112,000","105,500","112,000","102,889"
2014-09-19,"112,500","112,500","109,500","110,500","33,527"
2014-09-22,"110,000","110,500","107,500","108,500","26,762"
2014-09-23,"107,000","110,500","107,000","109,000","33,537"
2014-09-24,"108,000","110,500","108,000","110,000","30,771"
2014-09-25,"108,500","111,500","108,000","110,500","35,498"
2014-09-26,"108,500","109,500","105,000","108,000","71,167"
2014-09-29,"108,500","111,000","106,000","109,500","31,163"
2014-09-30,"110,500","116,500","109,500","114,500","94,693"
2014-10-01,"115,500","121,500","115,000","118,500","98,757"
2014-10-02,"119,000","124,500","115,000","121,500","79,286"
2014-10-06,"121,500","122,500","117,500","118,000","48,263"
2014-10-07,"119,500","123,000","118,500","119,500","39,416"
2014-10-08,"118,000","123,000","118,000","120,500","51,492"
2014-10-10,"122,500","123,000","120,000","121,000","83,199"
2014-10-13,"121,000","122,000","116,000","122,000","45,930"
2014-10-14,"120,500","122,000","111,000","115,000","109,903"
2014-10-15,"113,000","117,000","111,500","117,000","44,473"
2014-10-16,"117,000","117,500","112,500","116,000","36,147"
2014-10-17,"116,000","116,500","105,500","108,500","118,653"
2014-10-20,"114,500","124,500","114,500","124,500","142,565"
2014-10-21,"130,000","132,500","128,000","128,500","134,308"
2014-10-22,"129,500","137,000","127,500","137,000","89,730"
2014-10-23,"137,500","139,500","135,000","139,500","55,409"
2014-10-24,"142,000","147,500","137,000","145,000","80,630"
2014-10-27,"146,000","146,500","141,500","145,000","65,714"
2014-10-28,"145,000","145,000","139,500","140,500","75,152"
2014-10-29,"141,000","143,500","137,000","143,000","46,540"
2014-10-30,"142,500","142,500","130,000","135,000","131,338"
2014-10-31,"133,000","134,000","124,000","127,500","173,613"
2014-11-03,"127,500","132,500","124,500","132,500","114,317"
2014-11-04,"133,000","137,500","130,500","135,000","55,381"
2014-11-05,"133,000","134,000","127,000","128,500","73,998"
2014-11-06,"128,500","130,000","121,000","127,000","102,912"
2014-11-07,"121,500","124,500","117,000","123,000","155,962"
2014-11-10,"125,000","127,000","120,500","121,500","74,844"
2014-11-11,"121,500","128,500","119,000","127,000","53,138"
2014-11-12,"127,000","128,500","119,000","120,500","56,643"
2014-11-13,"121,500","124,000","118,000","121,000","43,736"
2014-11-14,"121,000","121,500","112,500","114,500","136,236"
2014-11-17,"115,500","116,000","108,000","109,500","101,032"
2014-11-18,"108,000","117,000","108,000","116,500","68,105"
2014-11-19,"118,000","124,500","116,500","123,000","73,719"
2014-11-20,"123,000","124,500","116,500","116,500","32,385"
2014-11-21,"116,000","118,500","110,500","112,500","73,741"
2014-11-24,"113,500","115,000","105,000","109,500","136,534"
2014-11-25,"109,500","111,500","108,000","109,000","44,398"
2014-11-26,"110,500","124,000","110,000","119,000","124,947"
2014-11-27,"120,000","123,500","117,500","120,000","82,951"
2014-11-28,"121,500","123,000","116,500","116,500","28,533"
2014-12-01,"118,500","130,000","116,500","126,000","124,220"
2014-12-02,"128,000","129,000","120,500","122,000","57,029"
2014-12-03,"122,000","129,500","120,500","128,500","65,815"
2014-12-04,"128,000","129,000","124,000","128,000","53,591"
2014-12-05,"127,500","129,000","123,000","123,000","41,652"
2014-12-08,"123,500","126,500","119,500","121,500","38,192"
2014-12-09,"122,000","122,500","115,000","115,500","54,055"
2014-12-10,"117,000","121,500","115,500","118,000","56,173"
2014-12-11,"116,500","118,000","111,500","112,500","70,361"
2014-12-12,"112,000","118,000","109,000","115,500","79,492"
2014-12-15,"114,000","118,000","112,500","112,500","28,985"
2014-12-16,"112,500","115,500","111,000","115,500","33,442"
2014-12-17,"115,500","116,000","109,500","111,500","79,352"
2014-12-18,"113,500","116,500","109,000","110,000","57,352"
2014-12-19,"112,500","114,000","110,000","110,000","45,200"
2014-12-22,"110,000","112,500","109,500","112,500","47,390"
2014-12-23,"112,000","118,500","111,500","115,000","64,686"
2014-12-24,"118,000","129,500","116,500","123,000","162,523"
2014-12-26,"123,000","129,000","121,000","121,000","77,574"
2014-12-29,"121,000","125,000","119,000","121,500","50,611"
2014-12-30,"122,500","124,500","113,000","114,500","127,469"
2015-01-02,"114,000","119,500","113,000","118,500","71,797"
2015-01-05,"119,000","124,000","118,500","122,000","51,098"
2015-01-06,"123,500","129,000","122,500","128,500","119,257"
2015-01-07,"131,000","131,500","124,500","126,000","52,334"
2015-01-08,"127,000","133,500","127,000","130,000","81,453"
2015-01-09,"130,500","144,000","130,500","139,500","136,832"
2015-01-12,"143,000","143,000","136,000","138,000","40,324"
2015-01-13,"139,000","142,500","138,000","142,000","54,195"
2015-01-14,"144,000","145,000","139,000","139,000","62,622"
2015-01-15,"139,500","144,500","139,500","140,000","81,898"
2015-01-16,"141,000","142,500","138,500","142,000","47,288"
2015-01-19,"142,500","144,000","140,000","140,000","33,720"
2015-01-20,"140,000","143,000","138,500","140,000","62,034"
2015-01-21,"140,000","146,500","138,500","145,000","86,794"
2015-01-22,"146,000","148,000","143,500","147,500","87,864"
2015-01-23,"148,000","149,000","144,500","145,000","40,601"
2015-01-26,"146,500","153,000","145,000","148,500","69,148"
2015-01-27,"149,500","151,000","148,500","149,500","33,892"
2015-01-28,"150,000","151,500","146,500","151,500","34,372"
2015-01-29,"152,000","155,000","148,000","151,500","67,080"
2015-01-30,"152,500","156,000","151,000","155,000","68,136"
2015-02-02,"156,500","159,000","150,500","155,000","67,381"
2015-02-03,"155,000","155,000","149,500","151,500","65,984"
2015-02-04,"152,500","156,500","150,500","156,500","42,387"
2015-02-05,"157,500","163,000","157,500","163,000","123,975"
2015-02-06,"164,500","167,500","157,500","160,000","81,790"
2015-02-09,"156,000","157,500","145,500","150,500","135,885"
2015-02-10,"152,000","156,500","148,500","155,500","84,430"
2015-02-11,"157,500","161,000","152,000","154,000","74,244"
2015-02-12,"159,000","160,500","155,000","155,500","197,613"
2015-02-13,"159,000","164,000","156,500","158,500","73,251"
2015-02-16,"158,500","161,500","156,000","158,500","52,440"
2015-02-17,"159,500","159,500","156,000","157,500","40,797"
2015-02-23,"158,000","168,000","158,000","167,500","113,955"
2015-02-24,"170,500","180,000","165,000","173,000","154,361"
2015-02-25,"175,000","179,000","172,500","176,500","125,741"
2015-02-26,"175,000","179,500","173,000","179,500","100,351"
2015-02-27,"182,000","184,500","172,500","176,500","932,276"
2015-03-02,"175,000","175,500","166,000","171,500","182,066"
2015-03-03,"170,000","172,500","163,500","166,000","120,071"
2015-03-04,"166,000","168,500","164,500","164,500","52,403"
2015-03-05,"166,500","169,500","164,500","164,500","85,370"
2015-03-06,"166,500","174,500","165,500","173,000","84,624"
2015-03-09,"173,000","176,000","170,500","172,000","38,575"
2015-03-10,"173,500","188,500","171,500","180,000","114,803"
2015-03-11,"180,500","182,000","176,500","179,000","65,262"
2015-03-12,"180,000","184,500","177,000","179,000","57,761"
2015-03-13,"181,000","182,000","172,000","176,000","169,188"
2015-03-16,"177,000","177,500","169,500","170,000","100,512"
2015-03-17,"171,000","176,000","169,000","176,000","89,067"
2015-03-18,"177,500","177,500","173,000","176,000","70,377"
2015-03-19,"176,000","176,500","168,000","169,000","105,338"
2015-03-20,"168,000","176,000","165,500","176,000","97,258"
2015-03-23,"175,000","175,000","169,000","169,000","72,983"
2015-03-24,"169,000","172,000","166,500","169,500","29,984"
2015-03-25,"170,000","176,000","169,500","176,000","45,242"
2015-03-26,"178,500","178,500","172,500","176,500","44,084"
2015-03-27,"174,000","177,000","170,000","177,000","63,748"
2015-03-30,"175,500","184,000","175,000","181,500","64,476"
2015-03-31,"184,000","185,500","177,000","184,500","138,110"
2015-04-01,"187,000","193,500","184,000","192,000","108,373"
2015-04-02,"194,500","194,500","189,000","190,000","50,509"
2015-04-03,"191,000","195,000","189,000","190,500","33,664"
2015-04-06,"190,500","196,000","190,500","193,000","35,057"
2015-04-07,"197,500","198,500","187,000","189,500","58,531"
2015-04-08,"191,000","191,500","186,000","190,000","72,243"
2015-04-09,"191,000","193,000","181,500","182,500","392,829"
2015-04-10,"185,000","209,500","184,500","202,000","145,856"
2015-04-13,"202,000","210,000","201,000","210,000","74,737"
2015-04-14,"207,000","211,000","196,500","199,000","100,033"
2015-04-15,"197,500","201,500","195,000","200,000","74,099"
2015-04-16,"202,500","203,000","196,000","199,500","65,379"
2015-04-17,"199,500","201,500","195,000","198,500","63,324"
2015-04-20,"198,500","199,000","190,500","195,000","102,792"
2015-04-21,"198,500","203,000","190,500","195,500","113,011"
2015-04-22,"198,000","198,000","190,000","193,500","71,361"
2015-04-23,"194,000","195,500","190,000","190,000","102,291"
2015-04-24,"187,000","194,000","187,000","190,500","56,258"
2015-04-27,"194,000","202,500","192,500","201,500","95,486"
2015-04-28,"203,000","207,000","198,000","204,000","70,797"
2015-04-29,"204,000","205,500","196,500","203,000","57,789"
2015-04-30,"205,500","205,500","198,000","198,500","45,269"
2015-05-04,"199,000","202,500","196,500","202,500","27,051"
2015-05-06,"202,000","202,000","197,500","201,500","40,385"
2015-05-07,"202,000","202,000","188,000","191,500","58,854"
2015-05-08,"193,000","198,000","189,500","195,000","43,877"
2015-05-11,"195,500","204,000","195,500","204,000","40,064"
2015-05-12,"204,000","206,500","201,000","206,000","35,338"
2015-05-13,"206,000","206,000","198,500","200,000","48,643"
2015-05-14,"202,500","209,500","201,500","209,000","54,109"
2015-05-15,"209,000","211,000","204,500","209,000","36,066"
2015-05-18,"212,000","219,500","209,000","217,000","60,865"
2015-05-19,"215,500","220,000","212,000","219,000","44,489"
2015-05-20,"215,000","218,500","212,000","215,000","44,535"
2015-05-21,"213,500","217,000","212,500","213,500","29,934"
2015-05-22,"212,000","216,500","208,000","212,500","49,439"
2015-05-26,"214,500","218,000","208,000","209,500","40,348"
2015-05-27,"209,500","218,500","209,000","214,500","53,410"
2015-05-28,"219,500","228,000","218,500","227,000","102,873"
2015-05-29,"227,000","227,000","221,000","225,000","123,176"
2015-06-01,"224,000","230,000","215,500","230,000","78,971"
2015-06-02,"226,500","232,500","224,500","226,000","64,602"
2015-06-03,"226,500","250,500","224,000","246,000","144,707"
2015-06-04,"242,000","247,000","237,500","244,000","105,638"
2015-06-05,"246,000","246,000","236,000","237,500","69,960"
2015-06-08,"239,500","258,000","238,500","248,000","123,456"
2015-06-09,"249,500","263,000","248,000","255,000","152,130"
2015-06-10,"256,500","258,500","248,500","248,500","140,119"
2015-06-11,"250,500","263,500","243,500","259,000","344,247"
2015-06-12,"259,500","268,000","256,000","265,000","131,397"
2015-06-15,"255,000","269,000","255,000","264,500","96,635"
2015-06-16,"267,500","269,000","260,500","261,500","73,666"
2015-06-17,"262,000","264,000","246,500","247,500","169,377"
2015-06-18,"249,000","251,000","246,500","250,500","84,405"
2015-06-19,"252,500","253,000","241,000","243,500","81,129"
2015-06-22,"241,500","247,500","239,000","245,500","51,668"
2015-06-23,"245,000","258,000","241,000","257,000","72,065"
2015-06-24,"259,500","264,500","251,000","264,500","70,714"
2015-06-25,"261,500","265,500","258,500","264,000","83,559"
2015-06-26,"266,000","274,500","261,000","267,000","88,396"
2015-06-29,"263,000","275,500","259,000","264,000","96,821"
2015-06-30,"263,500","290,000","260,500","281,000","113,635"
2015-07-01,"282,000","284,500","277,500","278,000","60,021"
2015-07-02,"278,000","295,500","277,500","292,500","86,620"
2015-07-03,"290,500","293,000","287,000","289,500","62,440"
2015-07-06,"290,000","296,500","280,000","284,500","55,291"
2015-07-07,"288,000","293,500","266,000","272,500","80,780"
2015-07-08,"271,000","284,000","269,000","272,500","86,754"
2015-07-09,"272,000","277,000","232,000","270,000","168,270"
2015-07-10,"273,000","289,500","273,000","284,500","95,950"
2015-07-13,"286,500","295,500","280,000","293,000","65,904"
2015-07-14,"296,000","310,000","293,000","304,000","89,570"
2015-07-15,"304,000","308,500","295,000","295,500","67,626"
2015-07-16,"293,500","302,500","284,000","287,000","79,061"
2015-07-17,"290,500","300,000","288,000","290,500","55,569"
2015-07-20,"311,000","319,000","305,000","313,500","114,063"
2015-07-21,"313,500","314,000","300,500","303,000","91,218"
2015-07-22,"305,000","313,500","303,000","307,000","62,857"
2015-07-23,"308,500","322,000","305,500","321,500","85,428"
2015-07-24,"318,000","321,000","309,500","315,000","50,746"
2015-07-27,"310,000","319,500","309,500","318,500","54,528"
2015-07-28,"319,500","323,000","301,500","316,500","83,274"
2015-07-29,"312,000","319,500","311,500","316,500","48,950"
2015-07-30,"319,000","321,000","307,500","309,000","55,273"
2015-07-31,"310,000","311,500","284,000","297,000","158,433"
2015-08-03,"299,000","302,000","292,500","292,500","83,037"
2015-08-04,"294,000","311,500","294,000","311,500","90,954"
2015-08-05,"309,000","320,000","307,000","313,000","42,847"
2015-08-06,"319,500","321,000","314,500","319,500","51,456"
2015-08-07,"320,000","320,000","313,000","313,000","23,007"
2015-08-10,"312,500","347,000","312,500","337,000","90,974"
2015-08-11,"342,000","346,000","331,000","335,500","52,439"
2015-08-12,"336,000","338,500","312,500","321,500","66,672"
2015-08-13,"319,000","336,000","316,000","328,000","60,087"
2015-08-17,"334,000","345,000","330,500","334,000","57,998"
2015-08-18,"334,000","335,500","315,000","324,000","78,462"
2015-08-19,"325,500","329,000","286,000","303,000","220,879"
2015-08-20,"301,500","309,000","291,500","295,000","112,281"
2015-08-21,"282,000","299,000","266,000","294,500","105,499"
2015-08-24,"294,000","298,000","276,000","286,500","101,084"
2015-08-25,"286,000","294,000","276,500","290,500","90,947"
2015-08-26,"288,500","305,000","286,500","302,000","109,592"
2015-08-27,"303,000","318,000","297,000","313,000","132,210"
2015-08-28,"314,000","318,500","311,000","315,000","68,920"
2015-08-31,"313,000","321,000","313,000","318,500","74,959"
2015-09-01,"319,000","323,000","306,500","319,500","78,870"
2015-09-02,"311,000","321,500","310,500","315,000","93,737"
2015-09-03,"315,500","333,000","315,500","321,000","96,232"
2015-09-04,"321,000","327,000","299,500","304,500","93,649"
2015-09-07,"301,000","313,000","290,500","298,500","74,598"
2015-09-08,"298,500","302,000","278,000","283,000","81,622"
2015-09-09,"286,500","309,000","286,500","302,500","72,882"
2015-09-10,"301,000","319,500","296,500","319,500","84,290"
2015-09-11,"314,000","327,000","312,500","326,000","69,886"
2015-09-14,"326,000","328,500","307,000","312,500","57,890"
2015-09-15,"312,500","314,000","305,000","308,500","43,890"
2015-09-16,"311,000","319,000","311,000","315,500","56,328"
2015-09-17,"319,500","319,500","306,500","308,000","88,645"
2015-09-18,"310,000","317,000","306,000","306,000","223,306"
2015-09-21,"306,000","310,500","300,500","305,000","64,892"
2015-09-22,"308,000","309,000","299,000","303,500","62,376"
2015-09-23,"300,000","303,000","290,000","291,000","109,930"
2015-09-24,"294,500","294,500","283,000","287,500","87,211"
2015-09-25,"285,000","292,000","280,000","287,500","72,913"
2015-09-30,"278,000","289,000","274,000","285,500","86,312"
2015-10-01,"282,000","298,500","282,000","295,000","70,610"
2015-10-02,"299,500","299,500","287,000","287,500","47,341"
2015-10-05,"290,000","293,500","284,500","287,000","37,493"
2015-10-06,"287,500","291,000","278,000","284,500","78,611"
2015-10-07,"281,000","284,000","267,000","270,000","112,450"
2015-10-08,"268,000","272,000","242,500","249,000","307,461"
2015-10-12,"251,500","259,500","250,500","255,500","126,682"
2015-10-13,"257,500","261,000","250,000","256,500","72,464"
2015-10-14,"256,500","260,000","249,500","255,500","49,136"
2015-10-15,"252,500","265,500","252,000","265,000","77,485"
2015-10-16,"267,500","267,500","257,000","261,000","74,157"
2015-10-19,"260,000","260,000","240,000","243,500","184,744"
2015-10-20,"241,500","244,000","237,500","243,500","119,470"
2015-10-21,"246,500","253,500","243,000","245,000","92,858"
2015-10-22,"239,500","244,000","235,000","239,500","123,486"
2015-10-23,"239,500","240,000","225,000","229,000","249,749"
2015-10-26,"230,000","235,000","225,500","229,500","152,712"
2015-10-27,"230,500","240,000","226,500","238,500","164,884"
2015-10-28,"240,000","244,500","235,500","243,500","104,613"
2015-10-29,"242,000","244,000","238,000","240,000","81,096"
2015-10-30,"237,500","239,000","231,500","233,500","79,073"
2015-11-02,"235,500","242,000","232,500","239,500","47,010"
2015-11-03,"242,500","242,500","233,500","239,500","45,775"
2015-11-04,"237,000","240,000","234,500","235,000","74,927"
2015-11-05,"235,000","243,500","235,000","235,500","76,249"
2015-11-06,"235,000","236,000","228,500","229,000","69,238"
2015-11-09,"229,000","229,000","212,000","215,500","105,507"
2015-11-10,"211,500","222,000","204,500","218,000","150,006"
2015-11-11,"218,500","223,500","216,500","223,000","54,747"
2015-11-12,"223,500","224,500","217,000","220,000","35,911"
2015-11-13,"215,000","223,500","213,500","223,000","60,640"
2015-11-16,"219,500","221,000","215,500","217,500","39,549"
2015-11-17,"219,500","220,000","211,000","212,000","64,007"
2015-11-18,"213,000","215,500","206,500","209,500","53,616"
2015-11-19,"209,500","216,000","207,500","215,500","56,434"
2015-11-20,"215,500","220,500","210,500","214,000","51,114"
2015-11-23,"217,500","244,000","215,000","244,000","132,149"
2015-11-24,"244,000","263,500","238,000","248,500","167,890"
2015-11-25,"251,000","251,000","237,000","238,000","45,127"
2015-11-26,"240,000","246,500","238,500","238,500","30,746"
2015-11-27,"238,000","242,000","230,000","238,500","45,680"
2015-11-30,"233,000","239,500","230,500","236,500","74,301"
2015-12-01,"242,000","242,000","234,000","234,000","30,857"
2015-12-02,"232,500","245,000","231,500","242,000","40,966"
2015-12-03,"238,000","240,000","232,000","234,000","51,239"
2015-12-04,"230,000","237,500","228,500","232,000","31,945"
2015-12-07,"237,000","237,000","224,500","224,500","33,597"
2015-12-08,"222,000","230,500","218,000","227,500","49,034"
2015-12-09,"225,000","231,500","222,500","222,500","39,040"
2015-12-10,"222,000","231,000","216,500","228,000","46,669"
2015-12-11,"225,500","240,500","224,000","240,500","76,747"
2015-12-14,"236,500","239,000","230,000","235,500","59,361"
2015-12-15,"240,000","240,000","235,500","238,500","34,390"
2015-12-16,"242,000","242,500","232,500","235,000","84,579"
2015-12-17,"236,500","240,000","235,000","236,000","45,746"
2015-12-18,"237,000","237,500","229,500","236,500","34,955"
2015-12-21,"235,000","241,500","235,000","240,000","39,537"
2015-12-22,"243,500","243,500","228,000","230,000","43,791"
2015-12-23,"230,000","232,000","225,000","226,500","46,873"
2015-12-24,"228,500","229,000","219,500","225,000","65,681"
2015-12-28,"226,000","227,000","219,500","223,000","42,894"
2015-12-29,"226,000","238,500","222,500","238,000","52,272"
2015-12-30,"238,000","238,000","224,500","231,500","70,131"
2016-01-04,"229,500","234,000","227,500","228,000","20,593"
2016-01-05,"226,500","226,500","222,500","225,500","33,262"
2016-01-06,"225,500","231,000","222,000","228,500","48,200"
2016-01-07,"225,500","242,000","225,500","229,500","64,713"
2016-01-08,"225,000","234,500","223,500","233,500","31,915"
2016-01-11,"230,000","240,000","228,000","231,000","70,599"
2016-01-12,"236,500","236,500","227,000","227,000","28,518"
2016-01-13,"229,000","240,000","228,500","235,000","66,723"
2016-01-14,"232,500","243,000","230,500","242,000","61,111"
2016-01-15,"245,500","258,500","243,500","252,500","108,195"
2016-01-18,"256,000","257,000","250,000","253,000","32,908"
2016-01-19,"254,000","261,000","252,000","260,000","64,536"
2016-01-20,"260,500","261,000","250,000","254,000","54,396"
2016-01-21,"255,500","256,000","246,500","248,000","31,669"
2016-01-22,"250,500","267,000","248,500","266,000","86,513"
2016-01-25,"272,000","272,000","261,500","266,500","57,807"
2016-01-26,"267,000","268,000","258,500","262,500","48,363"
2016-01-27,"262,500","271,000","257,000","266,500","54,419"
2016-01-28,"265,500","274,000","261,500","272,500","40,658"
2016-01-29,"269,000","273,500","262,500","272,000","41,919"
2016-02-01,"280,000","289,000","269,500","276,000","84,483"
2016-02-02,"278,000","298,000","275,000","293,000","136,175"
2016-02-03,"292,000","296,000","288,500","294,500","78,797"
2016-02-04,"297,000","305,000","294,500","304,000","73,872"
2016-02-05,"303,000","303,000","287,000","287,500","75,249"
2016-02-11,"285,000","291,000","279,500","280,500","65,932"
2016-02-12,"276,500","279,500","256,500","266,500","103,515"
2016-02-15,"272,500","274,500","260,500","266,500","57,140"
2016-02-16,"267,500","271,500","264,000","266,000","51,311"
2016-02-17,"267,000","268,000","248,500","249,500","121,871"
2016-02-18,"254,000","261,500","250,500","253,500","109,091"
2016-02-19,"256,500","271,000","254,000","267,500","71,664"
2016-02-22,"267,500","274,000","264,500","266,500","56,647"
2016-02-23,"266,000","270,000","255,500","260,000","74,259"
2016-02-24,"260,000","268,500","254,000","255,000","69,715"
2016-02-25,"258,000","266,000","253,500","258,000","60,678"
2016-02-26,"262,500","265,000","258,000","259,000","31,089"
2016-02-29,"259,000","262,000","251,000","255,000","63,110"
2016-03-02,"260,000","260,000","251,000","253,500","58,049"
2016-03-03,"253,500","254,000","246,500","252,000","54,974"
2016-03-04,"252,000","252,500","239,000","242,000","76,066"
2016-03-07,"244,000","246,000","234,500","235,000","107,549"
2016-03-08,"236,000","244,500","235,000","241,500","83,993"
2016-03-09,"241,000","241,000","236,000","236,500","58,701"
2016-03-10,"237,500","246,000","237,500","244,000","75,905"
2016-03-11,"246,000","246,000","233,000","236,000","97,724"
2016-03-14,"238,000","239,500","227,500","231,000","94,450"
2016-03-15,"231,000","234,000","229,000","230,000","49,538"
2016-03-16,"232,000","239,500","228,000","231,500","78,851"
2016-03-17,"233,500","236,000","227,500","229,500","91,928"
2016-03-18,"230,000","231,000","220,500","227,500","135,356"
2016-03-21,"228,000","229,000","221,000","223,000","68,495"
2016-03-22,"223,500","228,000","222,500","226,500","50,806"
2016-03-23,"227,500","236,000","226,500","231,500","103,603"
2016-03-24,"232,000","234,500","231,000","234,500","55,337"
2016-03-25,"235,500","235,500","232,000","232,000","33,970"
2016-03-28,"232,000","235,000","230,000","233,000","31,577"
2016-03-29,"233,000","235,500","230,000","232,000","52,511"
2016-03-30,"233,500","234,500","225,500","228,000","66,676"
2016-03-31,"228,000","229,000","222,000","223,500","99,572"
2016-04-01,"226,500","231,000","223,500","228,000","58,349"
2016-04-04,"226,500","231,500","226,500","230,000","43,487"
2016-04-05,"231,500","238,500","231,000","235,000","73,852"
2016-04-06,"236,000","239,000","231,000","231,000","82,445"
2016-04-07,"232,500","233,000","226,500","230,500","68,606"
2016-04-08,"228,500","229,000","213,500","217,500","235,826"
2016-04-11,"217,500","217,500","208,500","216,500","131,223"
2016-04-12,"215,000","215,000","206,500","207,000","134,695"
2016-04-14,"206,500","209,000","198,000","202,000","166,581"
2016-04-15,"202,000","207,500","202,000","204,000","64,472"
2016-04-18,"204,000","213,500","201,000","212,500","88,886"
2016-04-19,"204,000","211,000","195,500","208,000","185,472"
2016-04-20,"207,500","209,000","199,000","199,000","100,541"
2016-04-21,"200,500","200,500","190,500","191,000","180,669"
2016-04-22,"190,000","193,000","181,000","184,500","195,893"
2016-04-25,"186,500","191,500","185,500","191,000","124,580"
2016-04-26,"191,000","194,000","187,000","190,500","71,392"
2016-04-27,"191,000","192,500","188,000","188,000","89,345"
2016-04-28,"187,500","193,500","187,000","190,000","72,502"
2016-04-29,"190,500","191,000","188,000","191,000","46,343"
2016-05-02,"191,000","191,000","187,500","189,000","29,759"
2016-05-03,"189,000","191,500","187,500","190,000","40,071"
2016-05-04,"188,500","191,000","188,000","188,500","45,950"
2016-05-09,"188,000","188,500","177,500","179,500","116,918"
2016-05-10,"180,500","185,000","177,000","183,500","89,368"
2016-05-11,"183,500","185,000","179,500","179,500","56,282"
2016-05-12,"178,500","190,000","177,500","188,500","101,196"
2016-05-13,"188,500","191,500","185,000","188,500","66,639"
2016-05-16,"186,000","189,500","186,000","187,000","41,600"
2016-05-17,"187,500","187,500","177,000","180,500","115,195"
2016-05-18,"178,000","181,000","175,000","175,500","71,692"
2016-05-19,"175,000","179,000","171,000","177,000","65,864"
2016-05-20,"175,500","177,000","171,500","174,500","72,369"
2016-05-23,"174,000","175,000","172,000","173,000","53,886"
2016-05-24,"173,000","174,000","167,500","169,000","98,757"
2016-05-25,"170,000","172,500","166,000","167,500","169,748"
2016-05-26,"168,000","171,000","167,500","170,000","65,136"
2016-05-27,"169,000","173,000","167,000","170,000","140,994"
2016-05-30,"171,500","172,500","167,500","170,500","165,267"
2016-05-31,"171,000","185,000","169,500","184,500","324,195"
2016-06-01,"185,000","186,000","180,000","184,000","83,937"
2016-06-02,"182,500","184,000","179,500","183,000","61,874"
2016-06-03,"183,000","189,000","180,500","186,500","120,602"
2016-06-07,"187,500","188,000","184,000","186,000","94,288"
2016-06-08,"184,500","185,000","176,000","178,500","116,041"
2016-06-09,"177,000","177,500","170,500","172,000","160,315"
2016-06-10,"172,000","174,000","170,000","171,500","120,867"
2016-06-13,"171,500","172,000","168,500","170,000","73,904"
2016-06-14,"170,000","170,500","166,000","168,500","85,189"
2016-06-15,"167,000","169,000","166,000","167,000","65,101"
2016-06-16,"167,500","167,500","162,000","165,000","91,288"
2016-06-17,"166,000","170,000","166,000","168,000","60,463"
2016-06-20,"170,000","170,000","165,500","166,500","36,306"
2016-06-21,"168,000","169,500","163,500","169,000","66,269"
2016-06-22,"171,000","171,000","163,500","164,000","77,995"
2016-06-23,"164,500","164,500","158,000","160,500","130,656"
2016-06-24,"159,500","160,500","148,500","150,000","244,800"
2016-06-27,"146,000","152,500","145,000","151,500","101,584"
2016-06-28,"149,500","151,000","148,000","150,000","110,291"
2016-06-29,"150,500","152,500","149,500","151,500","182,695"
2016-06-30,"152,500","161,500","152,500","159,000","186,528"
2016-07-01,"160,500","167,000","160,500","165,000","135,769"
2016-07-04,"168,500","169,000","163,000","164,500","116,519"
2016-07-05,"163,500","164,500","160,000","161,500","75,164"
2016-07-06,"161,500","164,000","159,000","164,000","99,862"
2016-07-07,"165,000","171,000","164,500","166,500","97,309"
2016-07-08,"165,500","167,000","163,500","165,500","68,511"
2016-07-11,"167,500","168,000","164,500","165,000","66,956"
2016-07-12,"163,500","166,500","163,000","166,500","55,695"
2016-07-13,"168,000","172,000","167,000","170,500","105,853"
2016-07-14,"170,000","172,000","168,000","170,000","58,870"
2016-07-15,"170,000","173,000","169,500","173,000","75,359"
2016-07-18,"172,500","181,000","172,000","177,000","133,446"
2016-07-19,"177,500","178,500","173,000","177,500","82,284"
2016-07-20,"178,500","178,500","173,000","175,000","108,090"
2016-07-21,"174,000","180,000","172,500","179,000","70,728"
2016-07-22,"180,000","180,000","175,500","176,500","65,916"
2016-07-25,"176,500","178,000","174,000","176,500","46,346"
2016-07-26,"177,000","177,000","172,500","173,500","55,522"
2016-07-27,"173,500","174,000","170,500","171,000","45,494"
2016-07-28,"170,000","180,000","170,000","178,000","94,314"
2016-07-29,"178,000","180,000","171,500","172,000","33,074"
2016-08-01,"172,500","175,000","168,000","168,500","34,307"
2016-08-02,"169,000","170,500","165,500","167,000","47,202"
2016-08-03,"167,000","171,000","162,500","170,000","54,617"
2016-08-04,"171,000","174,000","168,000","174,000","31,085"
2016-08-05,"174,500","174,500","170,000","173,000","55,029"
2016-08-08,"174,000","175,500","170,000","174,500","32,088"
2016-08-09,"174,500","175,000","171,500","172,500","43,185"
2016-08-10,"172,500","177,000","171,500","175,500","85,866"
2016-08-11,"174,000","176,000","172,000","175,000","50,128"
2016-08-12,"173,000","178,000","172,500","178,000","32,236"
2016-08-16,"178,500","178,500","167,500","170,500","110,570"
2016-08-17,"169,500","170,500","163,500","165,500","84,598"
2016-08-18,"166,500","169,000","165,000","166,500","46,810"
2016-08-19,"166,000","167,500","163,000","166,500","48,318"
2016-08-22,"165,500","165,500","160,000","160,500","71,699"
2016-08-23,"159,500","162,000","155,500","161,500","77,673"
2016-08-24,"160,000","162,500","158,500","159,500","39,114"
2016-08-25,"158,500","158,500","152,000","155,000","138,147"
