2013-11-26,"287,000","289,000","284,000","287,500","198,386"
2013-11-27,"288,500","288,500","280,000","286,000","245,273"
2013-11-28,"288,000","290,000","287,000","288,000","165,781"
2013-11-29,"287,500","290,500","287,000","290,500","105,453"
2013-12-02,"291,500","293,000","286,500","288,500","104,253"
2013-12-03,"288,500","289,000","284,000","286,000","121,592"
2013-12-04,"285,000","288,000","281,500","283,000","179,188"
2013-12-05,"283,000","293,000","282,500","290,000","236,710"
2013-12-06,"289,500","294,000","289,000","291,500","190,042"
2013-12-09,"295,000","299,000","294,500","296,000","166,602"
2013-12-10,"294,500","296,000","292,000","292,000","113,420"
2013-12-11,"289,500","291,000","284,500","286,000","203,722"
2013-12-12,"284,500","289,000","280,500","285,000","176,570"
2013-12-13,"284,000","285,500","280,500","282,000","195,759"
2013-12-16,"281,500","282,500","280,000","280,000","129,471"
2013-12-17,"282,500","290,000","282,500","287,500","191,403"
2013-12-18,"286,500","295,000","286,500","292,500","204,849"
2013-12-19,"297,000","297,000","290,500","291,000","185,224"
2013-12-20,"293,000","294,500","289,500","294,000","156,421"
2013-12-23,"295,000","295,500","289,500","291,000","138,341"
2013-12-24,"292,500","296,500","291,000","294,500","154,193"
2013-12-26,"296,000","297,500","295,500","296,000","150,348"
2013-12-27,"295,500","297,500","294,000","295,500","99,817"
2013-12-30,"296,000","299,500","295,500","299,500","127,495"
2014-01-02,"300,500","303,000","290,500","292,000","180,305"
2014-01-03,"290,000","292,000","282,500","286,000","224,960"
2014-01-06,"285,500","287,500","282,500","284,500","120,776"
2014-01-07,"280,000","284,000","276,500","277,500","429,091"
2014-01-08,"280,000","280,000","272,000","275,000","355,834"
2014-01-09,"273,500","274,500","268,000","268,500","318,316"
2014-01-10,"266,500","273,500","264,500","267,000","358,740"
2014-01-13,"267,500","270,000","267,000","270,000","130,012"
2014-01-14,"265,500","269,500","265,000","267,500","179,676"
2014-01-15,"270,500","271,000","267,500","269,000","154,660"
2014-01-16,"269,500","271,500","268,000","270,500","127,326"
2014-01-17,"270,500","273,500","268,000","270,000","169,756"
2014-01-20,"269,000","271,500","265,000","269,000","98,787"
2014-01-21,"269,000","275,500","269,000","273,000","161,557"
2014-01-22,"273,000","276,000","270,000","276,000","150,834"
2014-01-23,"276,000","277,000","271,500","272,000","167,963"
2014-01-24,"271,000","271,000","267,000","268,500","245,940"
2014-01-27,"261,000","262,000","259,000","262,000","274,790"
2014-01-28,"260,000","264,000","256,000","260,000","254,571"
2014-01-29,"262,000","263,000","259,000","260,000","170,631"
2014-02-03,"256,000","259,500","253,000","254,000","268,619"
2014-02-04,"249,000","250,500","246,000","249,500","341,480"
2014-02-05,"250,000","254,500","248,500","250,000","236,721"
2014-02-06,"250,500","253,500","246,500","248,500","304,377"
2014-02-07,"252,000","253,000","248,500","249,500","149,940"
2014-02-10,"250,500","254,500","250,500","252,500","146,625"
2014-02-11,"252,000","257,500","251,000","254,000","175,995"
2014-02-12,"256,000","259,000","254,000","257,000","178,416"
2014-02-13,"256,000","257,500","253,000","254,500","103,141"
2014-02-14,"255,000","259,000","254,000","256,000","112,896"
2014-02-17,"259,000","259,500","256,500","256,500","112,365"
2014-02-18,"258,000","258,000","251,500","254,000","162,536"
2014-02-19,"252,000","254,500","251,500","253,000","107,308"
2014-02-20,"251,500","252,500","248,000","249,500","243,701"
2014-02-21,"249,000","251,500","249,000","251,000","109,327"
2014-02-24,"250,000","251,500","248,000","249,000","117,235"
2014-02-25,"251,500","257,500","251,000","257,000","315,925"
2014-02-26,"257,000","261,000","257,000","259,000","249,860"
2014-02-27,"258,500","260,000","256,000","257,500","144,203"
2014-02-28,"257,500","258,500","253,500","254,500","194,922"
2014-03-03,"253,500","254,000","250,000","252,500","173,453"
2014-03-04,"250,500","251,500","248,500","250,000","172,347"
2014-03-05,"252,500","254,000","249,000","249,500","182,008"
2014-03-06,"250,500","252,500","249,500","251,500","145,928"
2014-03-07,"253,000","254,000","250,000","251,000","136,373"
2014-03-10,"252,500","253,500","245,000","246,000","297,159"
2014-03-11,"245,000","245,500","241,500","244,000","273,928"
2014-03-12,"242,500","245,500","240,000","241,000","248,579"
2014-03-13,"241,500","242,500","239,000","241,000","248,077"
2014-03-14,"236,500","240,500","235,500","239,500","175,918"
2014-03-17,"238,500","242,500","238,000","241,500","98,037"
2014-03-18,"243,500","246,000","242,500","244,500","196,104"
2014-03-19,"245,000","246,000","242,500","243,500","118,483"
2014-03-20,"242,000","242,500","236,500","238,500","255,637"
2014-03-21,"237,500","241,500","237,000","239,500","191,786"
2014-03-24,"244,000","249,500","242,000","248,000","386,819"
2014-03-25,"248,500","256,500","246,500","254,000","440,930"
2014-03-26,"257,000","258,500","253,000","254,000","231,536"
2014-03-27,"254,000","255,000","250,000","253,500","182,131"
2014-03-28,"252,500","253,500","250,000","252,000","155,685"
2014-03-31,"256,000","257,000","253,500","254,000","265,413"
2014-04-01,"254,000","263,500","254,000","263,500","579,438"
2014-04-02,"267,000","268,000","264,500","264,500","315,965"
2014-04-03,"265,000","268,500","262,000","262,000","145,261"
2014-04-04,"264,000","265,000","262,000","262,500","184,432"
2014-04-07,"260,000","270,500","260,000","269,500","357,244"
2014-04-08,"270,000","274,000","268,000","272,000","318,481"
2014-04-09,"272,000","272,500","268,500","271,000","178,244"
2014-04-10,"272,500","272,500","265,000","270,000","207,506"
2014-04-11,"266,000","270,000","265,000","267,000","212,958"
2014-04-14,"265,500","266,000","261,000","261,000","245,058"
2014-04-15,"263,000","264,500","261,000","261,000","128,038"
2014-04-16,"262,000","264,000","261,000","261,500","117,935"
2014-04-17,"261,500","265,000","261,500","262,500","90,175"
2014-04-18,"264,000","269,000","263,000","268,000","204,614"
2014-04-21,"272,000","276,000","271,000","274,000","395,963"
2014-04-22,"274,500","275,500","270,000","274,500","169,427"
2014-04-23,"278,000","278,500","273,000","275,500","208,473"
2014-04-24,"274,500","275,500","269,000","270,000","178,518"
2014-04-25,"269,000","275,500","265,000","267,500","319,961"
2014-04-28,"265,500","269,500","262,000","263,000","206,959"
2014-04-29,"264,000","264,500","258,000","262,000","192,755"
2014-04-30,"262,500","265,000","261,500","263,000","128,777"
2014-05-02,"265,000","266,500","263,500","264,000","113,739"
2014-05-07,"263,000","265,500","255,000","257,000","211,885"
2014-05-08,"256,500","258,000","252,500","256,000","177,645"
2014-05-09,"255,500","255,500","253,500","255,000","102,221"
2014-05-12,"255,500","256,000","249,500","251,500","197,042"
2014-05-13,"252,500","257,500","251,500","257,000","211,036"
2014-05-14,"259,000","260,000","257,000","258,500","134,691"
2014-05-15,"260,000","260,000","256,500","259,000","131,220"
2014-05-16,"256,500","262,500","256,500","261,000","144,151"
2014-05-19,"261,500","262,500","259,000","261,500","125,346"
2014-05-20,"263,500","265,000","258,500","261,000","170,803"
2014-05-21,"259,000","262,000","258,500","261,000","102,162"
2014-05-22,"262,500","269,500","262,500","267,000","289,334"
2014-05-23,"267,000","268,500","265,000","267,500","136,525"
2014-05-26,"267,000","268,000","264,000","265,500","119,607"
2014-05-27,"266,000","268,500","261,500","264,000","89,907"
2014-05-28,"264,000","264,500","262,500","263,500","105,271"
2014-05-29,"265,000","265,500","259,500","261,500","167,172"
2014-05-30,"261,500","263,500","258,000","260,000","161,617"
2014-06-02,"261,000","267,000","261,000","265,500","193,647"
2014-06-03,"265,000","268,500","263,000","267,500","190,001"
2014-06-05,"268,500","268,500","262,500","264,000","130,721"
2014-06-09,"266,500","273,000","265,500","271,500","352,918"
2014-06-10,"273,000","277,500","272,500","273,500","320,993"
2014-06-11,"271,000","277,000","269,500","275,500","188,767"
2014-06-12,"274,000","275,500","271,500","275,000","153,468"
2014-06-13,"274,500","278,000","272,500","276,000","191,208"
2014-06-16,"280,500","289,500","279,500","287,000","505,276"
2014-06-17,"288,500","290,000","285,500","287,000","271,650"
2014-06-18,"286,500","289,000","286,000","287,500","128,759"
2014-06-19,"289,500","292,500","288,500","290,000","204,201"
2014-06-20,"288,000","289,500","279,000","281,500","230,684"
2014-06-23,"281,500","290,500","280,000","286,000","243,814"
2014-06-24,"287,000","291,500","286,500","288,500","142,236"
2014-06-25,"288,500","292,500","285,000","290,500","187,006"
2014-06-26,"289,500","292,500","287,500","292,000","156,262"
2014-06-27,"290,000","297,500","289,000","293,500","259,388"
2014-06-30,"297,000","298,000","293,500","296,000","156,573"
2014-07-01,"297,000","297,000","291,500","294,000","136,884"
2014-07-02,"295,000","300,000","294,000","295,000","249,862"
2014-07-03,"295,000","295,000","289,000","289,500","207,205"
2014-07-04,"290,500","294,000","287,000","290,500","156,393"
2014-07-07,"290,500","292,000","286,000","291,500","174,185"
2014-07-08,"289,500","292,500","283,000","283,000","254,917"
2014-07-09,"280,500","285,500","278,500","284,000","214,876"
2014-07-10,"284,000","290,000","284,000","287,500","189,574"
2014-07-11,"284,000","285,500","282,000","284,000","146,603"
2014-07-14,"286,500","287,500","278,000","278,500","188,591"
2014-07-15,"280,000","293,000","280,000","287,000","292,729"
2014-07-16,"287,000","295,000","287,000","293,000","283,669"
2014-07-17,"296,000","299,500","294,500","297,000","229,630"
2014-07-18,"294,000","299,500","291,000","297,000","199,346"
2014-07-21,"293,000","293,500","283,000","284,500","408,031"
2014-07-22,"284,000","288,500","283,500","286,500","162,392"
2014-07-23,"285,500","294,000","282,500","288,500","203,847"
2014-07-24,"290,000","290,000","282,000","286,000","204,927"
2014-07-25,"287,000","287,500","284,000","284,500","103,136"
2014-07-28,"284,500","288,000","282,000","286,000","167,216"
2014-07-29,"286,500","294,000","284,000","291,000","231,613"
2014-07-30,"292,000","295,000","288,000","289,500","224,451"
2014-07-31,"288,500","293,000","287,000","291,000","211,312"
2014-08-01,"290,000","293,000","289,000","290,000","153,376"
2014-08-04,"291,000","294,000","288,000","290,500","118,400"
2014-08-05,"290,500","291,500","282,000","284,000","196,820"
2014-08-06,"282,000","286,000","282,000","282,500","102,351"
2014-08-07,"282,500","285,000","280,500","282,500","80,331"
2014-08-08,"282,500","284,000","270,500","274,000","341,786"
2014-08-11,"275,000","276,000","269,000","271,500","235,196"
2014-08-12,"270,500","274,500","268,000","271,000","201,267"
2014-08-13,"273,000","273,000","267,000","272,000","161,851"
2014-08-14,"270,500","273,000","270,000","272,000","129,436"
2014-08-18,"273,500","274,000","266,500","267,000","162,712"
2014-08-19,"268,500","274,500","268,500","272,500","173,316"
2014-08-20,"275,000","279,000","272,000","277,000","271,094"
2014-08-21,"278,000","279,000","274,000","276,000","182,776"
2014-08-22,"275,000","278,000","274,000","275,000","103,387"
2014-08-25,"275,000","277,500","273,500","275,500","72,858"
2014-08-26,"276,000","277,500","274,500","275,000","81,426"
2014-08-27,"277,500","278,500","274,500","275,000","98,527"
2014-08-28,"273,000","276,000","269,500","274,000","130,755"
2014-08-29,"272,000","274,500","269,500","269,500","175,238"
2014-09-01,"269,500","273,500","269,000","270,000","92,519"
2014-09-02,"270,000","271,000","260,500","262,500","302,470"
2014-09-03,"262,000","263,500","258,500","261,000","190,767"
2014-09-04,"262,500","263,500","261,000","262,500","87,937"
2014-09-05,"262,500","264,500","262,000","262,500","76,829"
2014-09-11,"263,000","264,000","260,000","262,500","280,214"
2014-09-12,"263,000","269,500","263,000","266,000","129,568"
2014-09-15,"265,000","269,500","264,000","267,500","130,917"
2014-09-16,"267,500","268,500","266,000","266,500","115,635"
2014-09-17,"269,000","276,500","268,500","274,000","211,712"
2014-09-18,"275,500","277,000","273,000","275,000","116,049"
2014-09-19,"276,000","277,500","275,500","277,000","143,294"
2014-09-22,"277,000","278,000","272,000","275,000","131,663"
2014-09-23,"275,000","275,500","270,000","273,000","146,718"
2014-09-24,"273,000","273,000","270,500","272,500","156,023"
2014-09-25,"274,500","276,500","269,500","272,500","176,237"
2014-09-26,"269,000","270,000","265,000","268,000","194,594"
2014-09-29,"266,500","267,000","250,500","255,000","531,771"
2014-09-30,"255,000","258,500","252,000","255,500","192,838"
2014-10-01,"251,500","258,500","247,500","249,000","298,996"
2014-10-02,"249,000","249,500","237,500","241,000","430,852"
2014-10-06,"244,000","246,000","242,000","242,500","183,388"
2014-10-07,"244,000","247,500","240,000","242,000","132,458"
2014-10-08,"238,000","240,000","235,000","237,000","216,687"
2014-10-10,"234,000","234,500","228,000","230,000","380,655"
2014-10-13,"226,000","228,000","222,000","226,000","382,633"
2014-10-14,"225,000","230,500","224,000","226,500","289,540"
2014-10-15,"226,500","227,500","223,500","224,000","204,538"
2014-10-16,"222,000","225,000","219,000","223,000","233,415"
2014-10-17,"226,000","226,500","222,500","224,500","213,520"
2014-10-20,"226,500","228,500","225,500","226,000","202,698"
2014-10-21,"219,000","219,000","193,000","194,000","1,952,550"
2014-10-22,"197,000","197,500","185,000","194,000","959,852"
2014-10-23,"194,500","195,500","181,000","183,500","1,050,706"
2014-10-24,"185,000","189,500","181,500","183,500","671,489"
2014-10-27,"185,000","192,000","184,500","190,000","599,877"
2014-10-28,"190,000","192,500","189,000","191,000","257,996"
2014-10-29,"194,000","204,500","193,000","201,500","756,910"
2014-10-30,"202,500","207,000","197,000","199,500","389,301"
2014-10-31,"202,500","203,000","198,500","200,000","370,594"
2014-11-03,"200,500","200,500","188,000","190,000","491,064"
2014-11-04,"188,500","190,500","177,500","179,000","604,269"
2014-11-05,"178,500","179,500","172,500","174,000","491,508"
2014-11-06,"176,500","186,000","175,500","184,500","535,073"
2014-11-07,"184,500","191,500","183,000","188,500","311,403"
2014-11-10,"190,000","195,000","190,000","192,500","240,020"
2014-11-11,"193,000","194,000","188,500","190,000","208,905"
2014-11-12,"190,000","203,500","190,000","202,000","445,037"
2014-11-13,"203,000","210,000","202,500","203,500","493,590"
2014-11-14,"203,500","203,500","197,000","202,500","211,186"
2014-11-17,"202,500","211,000","198,000","207,500","334,706"
2014-11-18,"206,000","210,500","206,000","208,500","264,183"
2014-11-19,"209,500","210,000","200,000","203,000","260,618"
2014-11-20,"204,500","206,000","201,000","204,000","175,285"
2014-11-21,"205,000","210,500","205,000","208,000","248,906"
2014-11-24,"217,500","226,500","216,000","219,000","599,885"
2014-11-25,"219,000","223,500","213,500","214,500","314,609"
2014-11-26,"213,500","218,500","210,000","214,000","201,687"
2014-11-27,"212,000","214,000","206,000","209,500","274,851"
2014-11-28,"202,500","208,500","200,500","206,500","342,142"
2014-12-01,"201,500","202,500","193,500","195,500","453,197"
2014-12-02,"198,000","200,000","194,000","194,500","235,777"
2014-12-03,"195,500","198,000","195,000","196,000","157,162"
2014-12-04,"196,000","201,000","196,000","198,000","176,961"
2014-12-05,"198,000","199,500","196,000","198,500","123,914"
2014-12-08,"200,500","203,000","199,000","201,000","152,348"
2014-12-09,"198,500","202,500","196,000","198,000","241,166"
2014-12-10,"198,000","198,500","186,500","188,500","376,000"
2014-12-11,"183,000","187,500","180,000","186,500","433,830"
2014-12-12,"187,000","189,000","183,000","184,000","198,816"
2014-12-15,"181,500","191,000","180,000","190,000","215,013"
2014-12-16,"188,500","193,000","187,500","189,500","185,582"
2014-12-17,"195,000","195,000","190,000","191,500","178,729"
2014-12-18,"196,000","197,000","191,000","193,000","175,784"
2014-12-19,"196,000","197,000","187,000","190,500","248,795"
2014-12-22,"190,500","192,000","188,500","189,500","187,653"
2014-12-23,"188,500","189,000","182,000","184,500","407,095"
2014-12-24,"184,500","186,500","183,000","185,500","168,930"
2014-12-26,"185,000","188,000","185,000","185,500","186,117"
2014-12-29,"183,000","184,500","180,500","183,500","161,694"
2014-12-30,"183,000","185,000","179,000","181,000","173,787"
2015-01-02,"179,500","180,500","177,000","180,000","231,092"
2015-01-05,"179,000","179,500","173,500","174,500","318,170"
2015-01-06,"170,500","171,000","163,500","166,000","567,304"
2015-01-07,"164,000","167,500","163,000","164,500","335,124"
2015-01-08,"167,500","169,500","166,500","168,000","274,598"
2015-01-09,"173,500","179,500","172,000","178,500","429,244"
2015-01-12,"178,500","182,000","177,000","180,500","202,770"
2015-01-13,"178,000","180,500","174,500","180,000","212,888"
2015-01-14,"180,500","181,500","176,000","177,500","160,434"
2015-01-15,"179,500","180,000","176,500","178,500","126,385"
2015-01-16,"177,000","177,500","173,500","175,000","166,914"
2015-01-19,"178,000","182,500","178,000","180,000","160,144"
2015-01-20,"181,000","185,000","180,000","183,000","235,374"
2015-01-21,"182,000","186,500","182,000","184,500","200,089"
2015-01-22,"186,500","193,000","186,000","193,000","350,725"
2015-01-23,"196,000","199,500","193,000","195,000","452,331"
2015-01-26,"194,500","194,500","186,500","187,000","429,528"
2015-01-27,"188,500","199,000","185,500","199,000","522,631"
2015-01-28,"199,500","202,000","196,500","199,000","290,261"
2015-01-29,"195,500","201,000","192,000","199,000","318,412"
2015-01-30,"202,000","202,000","198,000","198,500","252,912"
2015-02-02,"202,500","208,500","201,500","205,500","336,294"
2015-02-03,"209,000","211,000","206,000","208,000","305,131"
2015-02-04,"214,500","217,000","209,500","213,500","512,438"
2015-02-05,"211,000","211,000","202,000","202,000","296,204"
2015-02-06,"206,500","209,500","204,000","209,500","243,525"
2015-02-09,"213,000","216,500","211,000","215,500","311,884"
2015-02-10,"213,000","223,000","213,000","217,000","367,022"
2015-02-11,"217,000","220,000","212,000","214,500","258,649"
2015-02-12,"213,500","214,500","208,500","211,000","207,556"
2015-02-13,"216,000","220,000","215,000","219,500","277,709"
2015-02-16,"222,000","226,000","215,500","216,000","269,835"
2015-02-17,"218,500","219,500","213,000","218,500","151,867"
2015-02-23,"221,500","224,000","221,000","221,500","236,889"
2015-02-24,"221,500","222,000","217,500","222,000","144,149"
2015-02-25,"223,500","231,500","222,000","230,500","289,979"
2015-02-26,"233,000","233,500","228,000","232,000","270,781"
2015-02-27,"228,500","231,000","225,500","230,000","257,110"
2015-03-02,"233,000","236,500","229,500","234,000","282,395"
2015-03-03,"233,000","235,500","230,500","234,500","168,525"
2015-03-04,"232,000","235,000","229,000","229,500","226,515"
2015-03-05,"230,000","232,000","229,500","230,000","162,358"
2015-03-06,"226,000","235,000","226,000","233,000","175,241"
2015-03-09,"230,500","237,500","230,500","235,500","190,784"
2015-03-10,"239,000","242,500","236,500","237,000","228,478"
2015-03-11,"233,500","235,500","231,000","234,000","222,199"
2015-03-12,"233,500","240,500","232,000","235,000","359,315"
2015-03-13,"237,000","237,000","233,000","233,500","162,685"
2015-03-16,"231,000","231,000","219,500","220,500","402,430"
2015-03-17,"221,500","228,000","221,000","228,000","217,773"
2015-03-18,"228,000","228,500","223,000","227,000","185,876"
2015-03-19,"231,000","236,500","230,000","234,000","209,546"
2015-03-20,"231,000","234,500","229,000","234,500","169,460"
2015-03-23,"236,000","236,500","232,500","233,500","119,147"
2015-03-24,"232,500","233,000","227,000","231,500","144,947"
2015-03-25,"231,500","232,000","225,000","226,000","253,918"
2015-03-26,"225,000","229,000","223,500","226,000","272,721"
2015-03-27,"226,000","228,500","224,500","226,500","163,861"
2015-03-30,"225,500","226,000","222,000","225,000","179,490"
2015-03-31,"228,000","228,500","226,000","226,000","131,695"
2015-04-01,"228,000","228,000","222,000","225,000","113,762"
2015-04-02,"228,500","232,500","228,000","229,000","166,357"
2015-04-03,"229,000","229,500","225,500","227,500","155,013"
2015-04-06,"226,000","230,000","224,500","228,500","120,523"
2015-04-07,"232,500","235,000","229,000","229,000","136,854"
2015-04-08,"229,500","242,000","229,000","241,500","351,434"
2015-04-09,"242,500","258,000","241,500","254,000","511,538"
2015-04-10,"253,500","257,000","251,000","256,000","208,427"
2015-04-13,"256,000","272,000","256,000","271,500","477,231"
2015-04-14,"270,000","276,000","266,000","275,000","307,661"
2015-04-15,"274,000","281,000","272,000","276,500","221,583"
2015-04-16,"277,000","280,500","262,000","264,000","463,714"
2015-04-17,"265,000","267,500","256,500","261,500","364,276"
2015-04-20,"266,000","287,500","265,000","283,500","535,775"
2015-04-21,"284,500","285,500","277,000","277,000","216,226"
2015-04-22,"282,500","290,000","282,000","284,000","464,904"
2015-04-23,"284,000","289,500","281,000","284,000","208,870"
2015-04-24,"288,000","288,500","275,000","279,000","241,895"
2015-04-27,"279,500","281,500","268,500","270,000","297,655"
2015-04-28,"270,500","278,500","270,500","274,500","176,947"
2015-04-29,"275,000","280,000","269,500","276,000","190,047"
2015-04-30,"280,500","282,000","272,000","273,000","237,552"
2015-05-04,"277,500","279,500","273,500","278,500","110,318"
2015-05-06,"279,500","282,000","275,500","280,000","187,826"
2015-05-07,"280,500","286,000","270,500","275,000","292,838"
2015-05-08,"276,000","278,000","267,000","268,000","215,091"
2015-05-11,"271,500","278,000","270,000","272,000","201,185"
2015-05-12,"271,500","279,500","271,500","276,000","175,592"
2015-05-13,"277,500","280,000","275,000","277,500","101,067"
2015-05-14,"275,000","276,000","267,000","269,000","237,561"
2015-05-15,"271,500","272,000","262,500","265,000","180,310"
2015-05-18,"266,500","270,500","266,000","267,500","128,506"
2015-05-19,"269,500","269,500","260,500","267,000","152,667"
2015-05-20,"269,000","269,000","259,000","260,000","185,245"
2015-05-21,"258,000","262,000","256,000","259,500","125,345"
2015-05-22,"262,000","271,000","261,500","269,000","208,560"
2015-05-26,"269,500","272,000","264,000","269,500","152,494"
2015-05-27,"265,500","266,000","258,500","258,500","229,250"
2015-05-28,"260,000","261,500","254,000","255,000","161,640"
2015-05-29,"253,500","255,000","249,500","249,500","241,310"
2015-06-01,"253,000","254,000","248,500","250,500","142,698"
2015-06-02,"250,000","255,500","249,500","254,000","162,311"
2015-06-03,"258,500","267,000","258,000","263,000","299,272"
2015-06-04,"263,000","266,500","255,500","264,000","200,759"
2015-06-05,"260,500","265,000","258,000","260,000","123,427"
2015-06-08,"260,000","268,000","258,000","264,500","165,813"
2015-06-09,"265,000","273,000","265,000","267,500","201,991"
2015-06-10,"271,500","273,000","265,500","267,500","171,887"
2015-06-11,"272,000","272,500","266,000","269,000","188,506"
2015-06-12,"267,000","268,500","259,000","262,000","168,224"
2015-06-15,"257,000","264,500","253,000","261,500","78,232"
2015-06-16,"261,500","265,000","255,500","259,500","170,390"
2015-06-17,"261,500","277,000","260,500","275,000","401,303"
2015-06-18,"275,000","286,500","275,000","283,500","352,335"
2015-06-19,"287,000","288,500","283,500","283,500","204,149"
2015-06-22,"285,500","288,000","274,000","276,500","151,796"
2015-06-23,"281,500","283,000","275,500","276,500","124,290"
2015-06-24,"279,000","280,000","272,000","275,000","126,804"
2015-06-25,"274,000","281,000","271,000","277,500","184,148"
2015-06-26,"277,000","284,500","276,500","276,500","143,431"
2015-06-29,"271,500","275,000","268,000","271,500","115,466"
2015-06-30,"269,500","280,000","269,000","278,500","163,525"
2015-07-01,"280,000","283,000","277,000","281,000","125,288"
2015-07-02,"281,000","282,000","274,000","281,000","165,932"
2015-07-03,"282,500","284,500","278,000","280,500","85,311"
2015-07-06,"278,000","279,000","270,500","272,000","154,194"
2015-07-07,"272,000","272,000","256,000","259,000","312,870"
2015-07-08,"259,500","260,000","235,500","236,500","549,009"
2015-07-09,"233,500","245,500","228,500","245,500","400,085"
2015-07-10,"254,000","260,000","250,000","259,000","317,583"
2015-07-13,"261,500","261,500","246,500","253,000","231,534"
2015-07-14,"254,500","256,500","247,000","250,000","164,076"
2015-07-15,"255,000","262,000","252,500","261,000","182,662"
2015-07-16,"262,000","264,000","258,000","260,500","109,240"
2015-07-17,"264,000","265,500","259,000","260,000","103,535"
2015-07-20,"269,500","270,000","258,000","259,500","209,108"
2015-07-21,"272,000","282,500","268,500","280,000","541,532"
2015-07-22,"276,000","280,000","272,500","274,500","167,995"
2015-07-23,"273,500","277,000","266,000","271,000","230,340"
2015-07-24,"267,500","269,000","259,000","260,500","151,336"
2015-07-27,"255,500","261,000","251,500","254,000","184,569"
2015-07-28,"249,000","254,500","241,000","247,000","256,193"
2015-07-29,"249,500","252,500","245,500","245,500","155,157"
2015-07-30,"250,000","257,500","249,500","251,000","169,584"
2015-07-31,"254,500","259,000","244,000","250,000","235,124"
2015-08-03,"245,000","246,000","234,000","237,000","259,301"
2015-08-04,"234,000","241,000","233,500","239,000","222,990"
2015-08-05,"240,000","247,000","237,500","246,500","165,754"
2015-08-06,"247,500","248,000","240,500","243,500","137,246"
2015-08-07,"242,000","242,500","237,000","238,000","128,658"
2015-08-10,"236,000","236,500","218,500","222,500","397,436"
2015-08-11,"228,500","230,000","222,500","222,500","274,325"
2015-08-12,"217,000","219,000","206,500","213,000","445,564"
2015-08-13,"213,500","227,500","213,500","225,500","335,314"
2015-08-17,"235,000","238,000","230,000","237,500","338,388"
2015-08-18,"234,500","235,000","229,500","232,000","174,599"
2015-08-19,"230,000","233,500","219,500","224,500","195,767"
2015-08-20,"219,000","226,500","219,000","221,000","145,649"
2015-08-21,"220,000","225,500","216,500","220,500","261,379"
2015-08-24,"219,500","225,000","208,000","216,500","368,453"
2015-08-25,"219,000","228,000","212,000","219,000","202,144"
2015-08-26,"219,500","229,000","214,000","226,000","282,032"
2015-08-27,"230,000","230,500","222,500","226,500","257,133"
2015-08-28,"241,000","246,000","238,000","240,500","387,353"
2015-08-31,"241,000","241,500","233,000","234,000","220,700"
2015-09-01,"240,000","242,500","230,000","230,500","232,544"
2015-09-02,"223,000","230,000","222,000","228,500","272,695"
2015-09-03,"232,000","233,000","225,000","227,000","184,978"
2015-09-04,"226,500","229,500","220,000","221,500","191,696"
2015-09-07,"219,500","223,000","216,500","219,500","164,343"
2015-09-08,"219,500","221,000","215,000","217,000","147,319"
2015-09-09,"221,500","232,500","220,000","231,500","275,402"
2015-09-10,"226,500","236,000","225,500","236,000","179,861"
2015-09-11,"233,500","237,000","230,500","230,500","155,880"
2015-09-14,"232,500","235,500","229,000","234,500","161,653"
2015-09-15,"233,500","236,000","230,500","233,500","93,496"
2015-09-16,"236,000","254,000","235,500","251,000","444,532"
2015-09-17,"254,000","266,500","252,000","257,000","398,046"
2015-09-18,"258,000","268,000","253,000","264,000","281,776"
2015-09-21,"257,500","261,500","254,500","256,000","204,512"
2015-09-22,"261,000","263,500","256,000","258,000","185,351"
2015-09-23,"254,000","271,000","253,500","266,000","535,466"
2015-09-24,"267,000","273,000","264,000","268,000","237,070"
2015-09-25,"270,000","271,000","264,000","267,000","192,856"
2015-09-30,"264,500","285,500","264,500","285,500","547,594"
2015-10-01,"282,500","288,500","278,000","288,000","390,644"
2015-10-02,"282,500","285,000","276,500","276,500","285,419"
2015-10-05,"278,000","292,000","278,000","288,000","389,828"
2015-10-06,"292,000","297,500","285,000","285,500","219,350"
2015-10-07,"288,000","293,000","284,500","287,000","152,608"
2015-10-08,"289,500","290,000","284,000","289,000","180,161"
2015-10-12,"287,000","294,000","285,500","287,000","223,050"
2015-10-13,"287,000","287,000","280,000","284,000","191,854"
2015-10-14,"280,000","282,000","270,000","271,000","309,186"
2015-10-15,"273,000","289,000","272,000","287,500","347,515"
2015-10-16,"287,000","291,500","282,500","289,000","194,238"
2015-10-19,"297,500","298,000","287,000","290,500","392,479"
2015-10-20,"289,500","294,000","288,000","290,500","194,476"
2015-10-21,"290,500","297,000","290,000","294,000","219,305"
2015-10-22,"292,500","294,500","286,000","290,500","153,558"
2015-10-23,"296,000","299,000","293,000","297,000","173,499"
2015-10-26,"300,000","300,000","295,000","297,000","130,804"
2015-10-27,"295,500","300,000","290,500","300,000","159,406"
2015-10-28,"306,000","322,000","306,000","315,000","671,657"
2015-10-29,"315,000","318,500","311,500","315,000","290,250"
2015-10-30,"314,500","315,000","303,500","304,500","312,826"
2015-11-02,"303,500","315,000","303,500","314,500","232,306"
2015-11-03,"317,500","321,000","314,500","319,000","203,944"
2015-11-04,"321,000","321,500","314,000","315,500","152,967"
2015-11-05,"312,000","313,500","303,000","304,000","270,565"
2015-11-06,"301,500","306,500","300,500","304,000","168,141"
2015-11-09,"300,000","303,000","289,000","296,500","290,803"
2015-11-10,"292,000","301,000","292,000","296,500","180,697"
