2014-06-10,"225,500","225,500","223,000","223,000","389,436"
2014-06-11,"225,000","225,000","223,000","224,000","431,378"
2014-06-12,"224,000","226,500","223,500","225,000","497,827"
2014-06-13,"226,000","226,000","222,500","224,000","271,092"
2014-06-16,"225,000","225,000","222,500","225,000","251,955"
2014-06-17,"225,500","230,500","225,000","229,500","428,285"
2014-06-18,"229,000","229,500","224,000","226,000","323,232"
2014-06-19,"226,500","227,000","221,500","223,500","467,097"
2014-06-20,"223,000","223,500","217,500","218,000","674,455"
2014-06-23,"218,000","220,500","218,000","219,500","295,059"
2014-06-24,"219,000","226,000","218,000","224,500","529,462"
2014-06-25,"225,500","228,500","224,000","228,500","464,090"
2014-06-26,"229,500","229,500","227,000","229,500","319,268"
2014-06-27,"228,000","232,500","227,000","230,000","455,585"
2014-06-30,"229,500","231,000","226,500","229,500","550,203"
2014-07-01,"229,500","230,000","226,500","229,000","324,800"
2014-07-02,"230,000","231,000","227,000","230,500","389,013"
2014-07-03,"229,500","230,500","226,000","228,000","475,659"
2014-07-04,"228,000","229,500","226,500","228,000","385,434"
2014-07-07,"228,500","228,500","224,000","225,500","376,346"
2014-07-08,"226,000","227,000","224,000","225,500","378,656"
2014-07-09,"224,000","225,000","222,500","224,000","327,572"
2014-07-10,"224,000","229,000","224,000","228,500","374,869"
2014-07-11,"226,500","228,000","222,000","224,000","483,044"
2014-07-14,"225,500","225,500","222,500","223,000","338,023"
2014-07-15,"224,500","230,500","224,000","230,000","619,122"
2014-07-16,"232,500","235,000","231,000","235,000","741,561"
2014-07-17,"236,500","236,500","233,500","234,000","377,852"
2014-07-18,"233,000","235,500","231,500","232,500","262,678"
2014-07-21,"232,000","233,500","226,000","227,500","378,429"
2014-07-22,"229,000","231,500","227,000","229,000","251,881"
2014-07-23,"228,500","229,000","224,000","225,500","522,243"
2014-07-24,"226,000","229,000","223,500","229,000","513,030"
2014-07-25,"229,000","229,000","226,000","227,500","436,864"
2014-07-28,"227,000","229,500","225,500","227,000","406,597"
2014-07-29,"228,500","237,500","227,500","237,500","851,599"
2014-07-30,"240,000","245,000","239,000","244,500","1,173,392"
2014-07-31,"244,000","247,000","241,000","245,500","896,422"
2014-08-01,"244,000","245,000","240,000","243,500","646,744"
2014-08-04,"244,500","245,000","236,000","237,500","604,581"
2014-08-05,"239,000","239,000","234,000","236,000","339,051"
2014-08-06,"236,500","238,000","231,000","233,000","404,136"
2014-08-07,"233,500","236,500","231,000","232,000","388,268"
2014-08-08,"229,000","231,000","227,500","228,500","435,228"
2014-08-11,"231,500","231,500","230,000","231,000","228,457"
2014-08-12,"231,500","235,000","231,500","232,000","260,152"
2014-08-13,"231,000","233,500","228,000","233,500","377,665"
2014-08-14,"232,000","235,500","229,000","230,000","456,745"
2014-08-18,"230,000","230,500","224,000","224,000","514,051"
2014-08-19,"225,500","227,000","222,500","224,500","810,409"
2014-08-20,"226,000","228,000","224,000","226,000","631,677"
2014-08-21,"225,000","225,500","223,000","224,000","484,864"
2014-08-22,"225,500","225,500","223,500","224,500","287,028"
2014-08-25,"223,000","225,000","222,500","225,000","268,543"
2014-08-26,"227,500","229,500","226,000","226,000","368,380"
2014-08-27,"225,000","229,500","225,000","228,000","354,688"
2014-08-28,"230,000","233,000","228,500","231,000","628,777"
2014-08-29,"228,500","233,000","228,000","233,000","461,481"
2014-09-01,"233,000","233,000","230,500","232,000","198,000"
2014-09-02,"229,500","231,000","225,000","225,500","613,996"
2014-09-03,"223,500","225,000","221,000","222,000","745,094"
2014-09-04,"225,500","225,500","220,000","221,500","646,772"
2014-09-05,"222,000","222,000","216,000","217,500","528,360"
2014-09-11,"213,500","217,000","212,000","213,500","1,206,072"
2014-09-12,"214,000","220,500","213,500","220,000","453,172"
2014-09-15,"219,000","221,000","217,500","219,500","248,359"
2014-09-16,"221,000","222,000","218,500","218,500","240,898"
2014-09-17,"217,500","219,000","216,000","218,000","376,893"
2014-09-18,"214,500","216,000","196,000","198,000","3,157,275"
2014-09-19,"196,000","202,000","194,500","195,000","2,243,215"
2014-09-22,"198,000","199,000","194,500","195,500","823,578"
2014-09-23,"193,000","194,000","189,500","191,500","1,156,796"
2014-09-24,"189,000","194,500","189,000","192,000","685,905"
2014-09-25,"192,000","193,000","188,000","189,500","1,234,251"
2014-09-26,"186,000","188,500","185,500","187,000","708,445"
2014-09-29,"189,000","191,000","188,500","189,500","766,182"
2014-09-30,"191,500","194,500","189,500","190,500","753,733"
2014-10-01,"190,000","191,000","188,000","188,500","550,912"
2014-10-02,"188,500","189,500","180,000","180,000","1,229,479"
2014-10-06,"180,000","186,000","180,000","184,500","811,614"
2014-10-07,"187,000","187,000","179,500","182,000","613,882"
2014-10-08,"176,500","180,500","176,000","178,000","908,851"
2014-10-10,"176,500","178,000","174,000","178,000","851,504"
2014-10-13,"175,000","181,000","175,000","178,500","669,464"
2014-10-14,"178,500","179,000","174,500","176,000","643,060"
2014-10-15,"177,500","179,500","174,000","175,000","635,810"
2014-10-16,"172,500","173,000","165,500","168,000","1,313,348"
2014-10-17,"167,000","169,000","161,000","162,000","1,426,803"
2014-10-20,"167,000","170,000","165,000","169,000","1,011,389"
2014-10-21,"168,000","169,500","165,500","167,000","676,487"
2014-10-22,"170,000","170,000","157,500","161,500","1,547,454"
2014-10-23,"161,000","172,500","160,000","171,000","1,628,590"
2014-10-24,"174,000","176,000","170,000","172,500","1,093,533"
2014-10-27,"174,000","177,000","173,000","176,000","653,719"
2014-10-28,"177,000","177,500","171,500","173,500","613,889"
2014-10-29,"175,000","175,000","170,000","173,500","962,784"
2014-10-30,"173,500","174,000","171,000","172,000","686,081"
2014-10-31,"174,000","174,500","168,000","170,000","989,444"
2014-11-03,"168,000","168,500","159,000","160,000","1,478,229"
2014-11-04,"158,000","159,000","153,000","155,000","1,473,463"
2014-11-05,"154,500","157,500","149,000","151,000","1,519,541"
2014-11-06,"151,000","158,500","149,500","158,500","1,624,934"
2014-11-07,"159,500","164,000","157,500","162,000","1,140,760"
2014-11-10,"163,500","169,500","163,000","166,500","1,611,241"
2014-11-11,"167,500","178,500","164,000","176,000","2,201,298"
2014-11-12,"180,000","181,500","176,000","176,000","976,845"
2014-11-13,"176,000","181,000","174,500","178,500","517,752"
2014-11-14,"178,000","179,000","175,000","177,000","500,588"
2014-11-17,"177,500","179,000","174,500","177,500","406,427"
2014-11-18,"177,000","179,500","176,000","177,500","407,507"
2014-11-19,"176,500","177,500","169,500","171,500","987,283"
2014-11-20,"169,000","169,500","165,500","167,000","1,081,005"
2014-11-21,"166,500","168,000","165,000","165,000","749,777"
2014-11-24,"168,500","173,000","168,500","171,500","874,483"
2014-11-25,"172,500","174,000","169,500","174,000","606,749"
2014-11-26,"174,000","175,500","172,000","174,500","356,869"
2014-11-27,"174,000","182,000","171,500","180,500","1,033,833"
2014-11-28,"180,000","181,500","177,500","179,000","496,885"
2014-12-01,"178,000","184,000","175,000","182,000","657,799"
2014-12-02,"181,000","181,500","176,000","176,500","382,558"
2014-12-03,"175,500","182,500","175,500","177,500","569,089"
2014-12-04,"178,500","186,500","178,000","185,000","883,903"
2014-12-05,"185,000","189,000","183,500","188,000","621,504"
2014-12-08,"190,000","191,500","185,000","185,500","703,970"
2014-12-09,"185,000","186,000","180,000","181,500","559,866"
2014-12-10,"180,000","183,000","178,000","180,000","442,791"
2014-12-11,"176,500","181,500","176,500","178,000","659,936"
2014-12-12,"176,000","179,000","175,000","178,500","539,986"
2014-12-15,"175,500","177,500","173,000","174,500","711,166"
2014-12-16,"172,500","177,000","172,000","174,500","506,501"
2014-12-17,"175,500","176,000","167,000","169,000","955,643"
2014-12-18,"169,500","170,000","164,000","167,500","950,863"
2014-12-19,"170,000","172,000","168,500","170,000","627,727"
2014-12-22,"170,500","173,000","170,000","171,000","470,746"
2014-12-23,"170,500","172,500","170,000","171,500","373,463"
2014-12-24,"175,500","178,500","174,500","175,000","712,521"
2014-12-26,"176,000","177,000","174,000","174,500","454,662"
2014-12-29,"173,000","173,500","171,000","171,500","281,864"
2014-12-30,"172,500","173,000","166,500","169,000","697,354"
2015-01-02,"169,000","170,500","167,000","169,000","458,014"
2015-01-05,"171,000","171,000","166,000","168,000","454,073"
2015-01-06,"166,500","167,000","164,000","164,500","635,059"
2015-01-07,"163,000","171,500","163,000","170,000","511,006"
2015-01-08,"172,500","178,000","171,000","178,000","902,742"
2015-01-09,"180,000","182,500","177,500","180,000","717,579"
2015-01-12,"178,000","179,500","175,500","177,500","684,147"
2015-01-13,"181,500","181,500","178,000","179,500","713,861"
2015-01-14,"181,000","182,500","176,500","177,500","392,613"
2015-01-15,"178,000","178,000","173,500","174,500","378,944"
2015-01-16,"172,000","174,000","169,000","171,000","584,513"
2015-01-19,"172,500","173,500","171,000","172,500","317,800"
2015-01-20,"173,000","174,500","172,000","173,500","230,296"
2015-01-21,"172,500","176,000","168,500","171,500","487,848"
2015-01-22,"171,500","174,000","164,500","168,000","934,624"
2015-01-23,"170,500","171,000","167,000","168,000","808,652"
2015-01-26,"165,500","166,500","163,500","164,500","1,025,813"
2015-01-27,"166,000","166,000","161,000","164,000","807,357"
2015-01-28,"164,500","166,000","163,000","165,500","575,233"
2015-01-29,"165,500","168,500","164,500","167,000","415,472"
2015-01-30,"168,500","171,000","167,000","169,500","708,694"
2015-02-02,"170,000","171,000","168,500","171,000","434,084"
2015-02-03,"169,000","169,500","165,500","166,000","704,421"
2015-02-04,"166,500","168,000","165,500","166,500","827,022"
2015-02-05,"166,000","167,500","165,500","166,000","381,546"
2015-02-06,"166,000","167,000","161,000","163,500","1,051,919"
2015-02-09,"162,000","162,500","156,000","157,500","865,369"
2015-02-10,"157,000","160,000","156,000","156,500","543,125"
2015-02-11,"157,500","158,000","155,000","157,000","590,973"
2015-02-12,"158,000","158,000","155,000","155,000","545,256"
2015-02-13,"156,000","160,500","156,000","158,000","565,464"
2015-02-16,"159,000","160,000","157,500","158,000","305,310"
2015-02-17,"158,000","163,500","158,000","162,500","616,701"
2015-02-23,"166,000","167,000","160,500","162,000","661,014"
2015-02-24,"164,000","164,500","161,500","162,500","450,646"
2015-02-25,"163,500","164,500","162,500","164,000","502,056"
2015-02-26,"164,500","164,500","162,000","163,500","472,204"
2015-02-27,"163,000","164,000","160,000","160,500","668,860"
2015-03-02,"162,000","162,500","160,000","161,500","478,539"
2015-03-03,"162,500","168,500","161,500","166,500","735,321"
2015-03-04,"167,500","169,000","163,000","163,500","635,636"
2015-03-05,"163,000","169,000","163,000","167,500","481,426"
2015-03-06,"169,000","173,500","168,000","173,000","930,838"
2015-03-09,"172,500","173,000","169,000","169,000","616,415"
2015-03-10,"171,000","173,500","170,000","173,000","657,344"
2015-03-11,"171,000","178,500","170,000","176,500","1,126,499"
2015-03-12,"177,500","177,500","172,000","172,000","839,816"
2015-03-13,"173,500","174,500","170,000","172,000","497,175"
2015-03-16,"172,500","177,000","172,000","175,500","794,357"
2015-03-17,"178,000","182,000","177,000","182,000","1,193,025"
2015-03-18,"183,000","186,000","182,000","182,000","868,610"
2015-03-19,"186,000","187,000","180,500","184,000","772,519"
2015-03-20,"185,000","185,500","179,000","181,000","798,518"
2015-03-23,"182,000","182,500","176,500","179,000","650,348"
2015-03-24,"178,500","178,500","173,000","175,000","868,581"
2015-03-25,"173,500","174,500","170,000","170,000","894,773"
2015-03-26,"168,500","172,000","167,500","169,000","630,097"
2015-03-27,"170,000","171,000","167,000","167,500","556,195"
2015-03-30,"168,500","170,000","166,500","167,000","400,470"
2015-03-31,"170,000","172,500","167,500","168,500","545,852"
2015-04-01,"167,500","168,000","163,000","164,000","687,942"
2015-04-02,"165,500","168,000","164,000","164,000","499,028"
2015-04-03,"166,500","167,500","165,500","166,000","406,857"
2015-04-06,"166,500","166,500","162,000","162,000","567,728"
2015-04-07,"162,500","164,000","160,500","161,500","493,303"
2015-04-08,"162,500","163,500","161,000","161,000","582,165"
2015-04-09,"161,000","164,500","161,000","161,500","552,693"
2015-04-10,"162,500","168,500","162,500","167,500","897,568"
2015-04-13,"169,000","169,500","166,500","167,000","874,056"
2015-04-14,"167,500","171,500","166,000","171,000","855,013"
2015-04-15,"173,500","173,500","169,500","170,000","582,563"
2015-04-16,"170,500","171,000","167,000","169,000","642,025"
2015-04-17,"168,000","171,000","168,000","170,000","582,544"
2015-04-20,"168,000","174,500","168,000","174,500","953,611"
2015-04-21,"174,000","175,000","170,000","171,000","753,660"
2015-04-22,"170,000","172,000","169,000","170,000","828,845"
2015-04-23,"172,000","176,500","170,000","175,500","1,216,380"
2015-04-24,"178,000","180,000","176,500","177,500","1,211,753"
2015-04-27,"179,500","181,000","175,000","176,000","748,451"
2015-04-28,"176,500","177,000","170,500","172,500","740,146"
2015-04-29,"171,500","172,000","168,500","171,000","601,241"
2015-04-30,"170,500","171,000","169,000","169,000","427,815"
2015-05-04,"170,000","173,000","169,000","172,000","380,816"
2015-05-06,"171,500","175,000","170,500","171,500","503,864"
2015-05-07,"170,500","174,000","170,000","173,000","402,405"
2015-05-08,"172,500","175,000","172,000","173,000","468,895"
2015-05-11,"175,000","175,500","169,500","169,500","436,637"
2015-05-12,"170,000","170,500","168,000","169,000","458,718"
2015-05-13,"169,000","170,000","164,500","166,000","757,632"
2015-05-14,"165,000","166,000","163,000","164,000","549,230"
2015-05-15,"165,500","166,500","163,000","163,500","658,615"
2015-05-18,"163,000","163,500","161,000","162,500","487,389"
2015-05-19,"161,000","163,500","160,000","162,500","500,399"
2015-05-20,"164,000","165,000","161,500","162,500","486,568"
2015-05-21,"162,500","163,000","159,500","159,500","560,571"
2015-05-22,"159,500","162,500","159,500","162,500","483,612"
2015-05-26,"162,500","163,000","159,500","160,000","771,656"
2015-05-27,"157,500","158,500","157,000","157,000","812,113"
2015-05-28,"157,500","158,500","155,000","156,000","720,265"
2015-05-29,"157,500","159,000","156,000","158,000","790,681"
2015-06-01,"157,500","158,000","153,000","154,500","661,877"
2015-06-02,"151,500","151,500","138,000","138,500","3,463,055"
2015-06-03,"138,500","139,000","132,000","135,500","3,117,196"
2015-06-04,"136,500","140,500","135,500","139,000","1,737,559"
2015-06-05,"138,000","140,500","137,000","137,500","1,081,459"
2015-06-08,"137,500","139,000","133,000","134,500","1,119,635"
2015-06-09,"136,000","137,500","135,000","135,500","659,565"
2015-06-10,"137,000","137,500","132,500","134,500","977,599"
2015-06-11,"137,500","142,000","136,500","138,000","1,652,650"
2015-06-12,"139,500","141,000","135,000","136,000","645,129"
2015-06-15,"136,500","137,500","134,500","136,500","465,681"
2015-06-16,"135,500","138,000","131,500","137,000","1,072,315"
2015-06-17,"138,000","138,000","135,000","136,000","552,346"
2015-06-18,"137,000","137,500","131,000","131,500","1,115,055"
2015-06-19,"132,000","133,000","128,000","130,000","973,949"
2015-06-22,"131,000","133,000","130,000","132,000","784,690"
2015-06-23,"133,500","134,000","131,000","131,000","715,018"
2015-06-24,"131,500","133,000","131,000","133,000","682,058"
2015-06-25,"133,000","134,500","131,500","132,000","545,527"
2015-06-26,"132,000","136,500","132,000","135,000","819,996"
2015-06-29,"132,500","134,500","131,500","134,500","630,861"
2015-06-30,"135,000","137,000","134,500","136,000","635,953"
2015-07-01,"136,000","136,500","133,500","136,500","666,296"
2015-07-02,"136,500","136,500","134,000","135,500","1,096,166"
2015-07-03,"135,000","135,500","134,000","135,000","351,816"
2015-07-06,"131,500","134,000","131,500","133,000","784,386"
2015-07-07,"132,500","133,000","130,500","131,500","801,649"
2015-07-08,"131,000","131,500","128,000","128,000","1,004,894"
2015-07-09,"125,500","129,500","125,500","127,000","911,818"
2015-07-10,"126,500","127,500","123,500","124,000","1,166,534"
2015-07-13,"124,000","126,000","124,000","125,500","368,577"
2015-07-14,"126,000","127,000","124,500","125,500","581,446"
2015-07-15,"126,000","128,500","125,500","126,500","491,854"
2015-07-16,"126,000","128,000","126,000","127,000","518,944"
2015-07-17,"126,500","127,000","123,000","123,500","893,463"
2015-07-20,"123,000","125,500","123,000","124,000","537,690"
2015-07-21,"125,000","134,000","124,500","133,000","1,327,713"
2015-07-22,"132,500","134,000","128,000","131,000","887,693"
2015-07-23,"131,000","139,500","130,500","138,000","1,512,712"
2015-07-24,"138,000","140,500","135,500","139,000","1,013,380"
2015-07-27,"139,000","145,500","138,000","145,000","1,414,445"
2015-07-28,"143,000","148,000","141,500","145,000","1,170,007"
2015-07-29,"145,000","146,500","142,500","146,000","735,122"
2015-07-30,"146,500","151,000","144,500","150,000","1,233,619"
2015-07-31,"149,500","151,000","146,000","149,000","746,904"
2015-08-03,"148,500","150,000","143,500","143,500","753,561"
2015-08-04,"141,000","145,500","140,500","144,000","368,056"
2015-08-05,"144,500","146,500","142,000","145,500","358,304"
2015-08-06,"144,000","144,500","138,000","139,500","829,920"
2015-08-07,"139,000","139,000","134,500","138,000","581,892"
2015-08-10,"138,500","141,500","136,500","140,000","367,835"
2015-08-11,"141,000","142,000","138,000","139,000","384,972"
2015-08-12,"139,500","149,500","139,000","146,000","1,656,891"
2015-08-13,"145,000","147,000","142,500","144,500","957,016"
2015-08-17,"143,500","146,000","143,500","143,500","449,849"
2015-08-18,"144,500","148,500","144,000","146,500","628,892"
2015-08-19,"145,500","149,000","145,500","148,000","810,111"
2015-08-20,"147,000","149,500","146,000","149,000","697,471"
2015-08-21,"145,000","147,500","143,500","146,000","818,191"
2015-08-24,"145,000","146,500","140,000","142,500","810,847"
2015-08-25,"144,500","152,500","142,500","147,500","1,279,827"
2015-08-26,"148,500","152,500","147,500","150,000","803,308"
2015-08-27,"152,500","154,000","145,500","147,000","867,600"
2015-08-28,"147,000","149,000","143,500","144,000","926,743"
2015-08-31,"144,000","149,000","141,500","149,000","767,410"
2015-09-01,"147,000","148,500","145,000","146,500","437,156"
2015-09-02,"146,000","154,000","146,000","151,500","1,131,571"
2015-09-03,"151,500","153,000","150,000","152,000","529,122"
2015-09-04,"151,500","152,000","148,500","150,000","439,335"
2015-09-07,"149,000","153,500","149,000","152,000","640,220"
2015-09-08,"152,000","157,500","152,000","156,500","852,958"
2015-09-09,"157,000","157,500","153,500","155,500","609,850"
2015-09-10,"156,000","158,000","155,000","156,500","742,873"
2015-09-11,"156,000","159,000","155,000","156,000","649,365"
2015-09-14,"155,500","156,500","152,500","154,500","473,618"
2015-09-15,"154,500","158,500","154,500","156,500","935,039"
2015-09-16,"157,500","164,500","157,000","163,000","1,158,524"
2015-09-17,"163,500","164,000","159,500","163,500","648,686"
2015-09-18,"164,000","165,500","159,500","165,500","903,177"
2015-09-21,"164,500","167,500","158,000","159,000","840,567"
2015-09-22,"163,000","165,500","160,500","164,000","714,326"
2015-09-23,"163,000","164,500","157,000","157,000","944,046"
2015-09-24,"159,000","161,000","157,500","158,000","3,620,370"
2015-09-25,"163,500","164,500","161,000","162,000","855,109"
2015-09-30,"158,000","164,000","157,500","164,000","978,742"
2015-10-01,"164,000","168,000","163,000","168,000","806,534"
2015-10-02,"167,500","169,500","165,500","167,000","492,926"
2015-10-05,"168,000","168,500","163,500","164,000","469,905"
2015-10-06,"162,500","163,000","155,000","158,000","1,289,144"
2015-10-07,"155,500","161,000","155,500","160,500","532,368"
2015-10-08,"161,000","163,500","159,500","162,000","568,436"
2015-10-12,"162,500","163,000","158,000","159,500","517,468"
2015-10-13,"160,500","164,500","160,000","163,500","721,085"
2015-10-14,"164,000","165,000","163,000","163,000","602,476"
2015-10-15,"162,500","164,500","161,000","162,500","495,824"
2015-10-16,"162,500","163,000","158,000","161,000","628,494"
2015-10-19,"162,500","162,500","159,500","161,000","333,746"
2015-10-20,"161,500","163,500","161,000","162,500","335,128"
2015-10-21,"163,000","163,500","162,000","163,000","322,293"
2015-10-22,"162,500","164,500","158,000","162,000","613,312"
2015-10-23,"164,000","164,500","157,000","158,000","648,582"
2015-10-26,"159,000","160,500","157,500","159,000","404,409"
2015-10-27,"159,000","160,000","157,500","159,000","283,965"
2015-10-28,"158,500","159,000","154,000","155,500","567,032"
2015-10-29,"155,000","156,000","153,000","153,500","450,019"
2015-10-30,"152,000","158,000","150,000","156,000","667,498"
2015-11-02,"157,000","158,500","155,500","158,500","272,605"
2015-11-03,"162,500","164,500","161,500","162,500","750,511"
2015-11-04,"164,000","167,000","162,000","165,500","887,811"
2015-11-05,"166,000","167,000","163,500","165,500","329,731"
2015-11-06,"166,000","166,500","163,000","164,500","337,445"
2015-11-09,"163,500","165,500","163,000","165,000","292,062"
2015-11-10,"162,500","165,000","162,000","162,500","2,287,450"
2015-11-11,"163,000","164,000","159,500","163,000","411,026"
2015-11-12,"162,500","163,500","160,000","160,500","259,729"
2015-11-13,"161,000","161,000","156,500","156,500","435,505"
2015-11-16,"154,500","161,000","154,000","158,000","609,275"
2015-11-17,"160,000","160,500","157,000","157,000","360,011"
2015-11-18,"158,000","160,500","158,000","158,000","293,632"
2015-11-19,"160,000","160,500","159,000","159,500","223,557"
2015-11-20,"159,000","160,000","157,500","158,000","202,005"
2015-11-23,"158,000","158,000","155,000","157,000","299,272"
2015-11-24,"157,500","158,500","154,500","155,000","425,171"
2015-11-25,"156,500","156,500","151,500","151,500","526,819"
2015-11-26,"153,000","154,000","152,000","152,500","407,572"
2015-11-27,"152,500","153,500","151,000","151,000","318,362"
2015-11-30,"151,000","153,500","147,500","147,500","1,034,066"
2015-12-01,"148,500","153,500","148,500","153,000","565,080"
2015-12-02,"154,000","155,000","151,500","152,000","251,931"
2015-12-03,"152,000","153,000","150,500","153,000","283,183"
2015-12-04,"151,500","152,500","150,000","151,500","476,049"
2015-12-07,"153,000","153,500","150,500","150,500","282,975"
2015-12-08,"150,000","152,000","150,000","150,000","239,877"
2015-12-09,"151,000","152,500","147,000","151,500","356,645"
2015-12-10,"151,500","152,500","150,500","151,500","529,564"
2015-12-11,"151,000","152,000","147,000","148,500","527,411"
2015-12-14,"148,000","152,000","146,500","150,500","599,987"
2015-12-15,"151,500","152,500","151,000","151,500","322,878"
2015-12-16,"154,000","154,500","152,000","153,000","467,738"
2015-12-17,"155,000","156,000","153,500","155,500","465,008"
2015-12-18,"154,000","156,000","153,500","154,000","405,253"
2015-12-21,"153,000","153,500","150,500","152,000","295,287"
2015-12-22,"151,500","153,500","150,500","153,000","483,948"
2015-12-23,"153,500","154,500","150,500","151,500","697,842"
2015-12-24,"152,500","153,000","151,000","151,500","345,074"
2015-12-28,"151,500","153,500","151,000","151,000","293,396"
2015-12-29,"150,000","150,500","148,000","149,000","281,772"
2015-12-30,"150,000","150,500","148,500","149,000","254,514"
2016-01-04,"147,500","148,000","143,500","144,000","445,332"
2016-01-05,"143,000","145,000","142,000","143,500","530,496"
2016-01-06,"144,000","145,000","139,000","140,000","769,406"
2016-01-07,"138,500","140,000","137,500","137,500","586,187"
2016-01-08,"134,500","138,000","133,500","136,500","888,701"
2016-01-11,"134,500","140,500","134,000","140,000","542,749"
2016-01-12,"140,500","141,500","139,000","139,500","386,506"
2016-01-13,"140,500","141,500","139,500","140,500","338,336"
2016-01-14,"138,500","143,500","136,500","141,000","664,829"
2016-01-15,"141,000","142,000","136,500","138,500","568,653"
2016-01-18,"137,500","140,000","135,500","139,000","400,716"
2016-01-19,"138,000","140,000","136,000","140,000","332,956"
2016-01-20,"139,500","140,000","135,500","136,500","544,330"
2016-01-21,"136,000","138,000","135,500","137,000","455,723"
2016-01-22,"138,000","140,500","136,500","139,000","551,671"
2016-01-25,"140,000","140,500","136,000","137,500","543,064"
2016-01-26,"136,500","137,000","134,500","136,000","564,584"
2016-01-27,"135,500","137,000","134,500","137,000","702,981"
2016-01-28,"135,500","136,500","134,500","135,000","480,730"
2016-01-29,"135,000","136,000","131,000","133,000","990,382"
2016-02-01,"132,000","132,500","130,500","132,500","689,972"
2016-02-02,"131,500","132,500","129,000","129,500","594,441"
2016-02-03,"127,500","129,500","126,500","129,000","649,021"
2016-02-04,"130,000","132,500","129,500","132,500","600,523"
2016-02-05,"132,000","133,500","131,000","133,500","513,150"
2016-02-11,"130,500","132,500","130,500","131,000","688,873"
2016-02-12,"131,500","137,500","131,000","137,000","1,264,928"
2016-02-15,"137,500","141,500","135,000","139,500","879,160"
2016-02-16,"139,500","142,500","137,500","141,000","524,822"
2016-02-17,"142,000","147,500","141,000","147,000","772,996"
2016-02-18,"147,500","149,000","145,500","147,000","468,798"
2016-02-19,"147,000","151,000","147,000","149,000","477,553"
2016-02-22,"147,500","148,500","146,000","147,500","273,335"
2016-02-23,"148,000","149,000","146,500","149,000","250,401"
2016-02-24,"147,500","150,000","146,500","149,000","191,286"
2016-02-25,"149,500","153,000","145,500","147,000","490,265"
2016-02-26,"148,000","148,000","144,500","147,000","351,408"
2016-02-29,"145,500","149,000","144,500","147,500","570,117"
2016-03-02,"150,000","150,000","148,000","150,000","539,821"
2016-03-03,"151,500","151,500","146,000","147,500","627,810"
2016-03-04,"146,000","147,500","143,500","147,500","696,287"
2016-03-07,"147,500","147,500","145,500","146,500","317,439"
2016-03-08,"145,000","149,500","145,000","148,000","366,489"
2016-03-09,"147,000","149,500","146,500","149,500","452,965"
2016-03-10,"149,000","150,000","148,000","148,000","690,061"
2016-03-11,"147,500","150,000","147,500","149,000","408,175"
2016-03-14,"150,000","150,500","147,000","148,500","362,075"
2016-03-15,"148,500","149,000","146,000","147,000","309,077"
2016-03-16,"147,000","148,000","145,500","146,500","206,136"
2016-03-17,"148,000","148,500","146,000","146,500","492,380"
2016-03-18,"148,000","150,500","147,500","150,500","769,047"
2016-03-21,"151,000","155,000","149,500","154,500","803,657"
2016-03-22,"155,500","159,000","155,000","159,000","872,121"
2016-03-23,"159,500","159,500","157,000","158,000","454,762"
2016-03-24,"156,500","157,000","154,500","155,500","288,522"
2016-03-25,"154,500","155,500","152,000","153,000","279,961"
2016-03-28,"153,000","156,500","152,000","154,000","186,865"
2016-03-29,"155,000","156,000","153,500","155,000","229,075"
2016-03-30,"156,000","159,000","155,000","155,500","373,060"
2016-03-31,"156,000","156,000","151,500","152,500","575,626"
2016-04-01,"152,500","152,500","147,500","149,500","604,435"
2016-04-04,"148,500","149,500","143,500","144,000","767,267"
2016-04-05,"144,000","145,000","143,500","144,500","292,339"
2016-04-06,"144,000","146,000","144,000","144,000","379,789"
2016-04-07,"143,500","146,500","143,500","146,500","366,852"
2016-04-08,"146,000","146,500","144,000","146,000","339,546"
2016-04-11,"147,500","147,500","145,000","146,000","197,423"
2016-04-12,"146,000","150,000","145,000","148,500","361,212"
2016-04-14,"150,000","152,000","149,500","152,000","496,852"
2016-04-15,"150,500","152,000","149,000","151,500","297,722"
2016-04-18,"150,000","155,000","150,000","154,000","406,339"
2016-04-19,"155,000","155,000","152,000","153,000","310,407"
2016-04-20,"153,500","155,000","151,000","151,500","270,230"
2016-04-21,"152,000","154,500","152,000","154,000","297,646"
2016-04-22,"152,000","153,500","150,500","151,000","318,972"
2016-04-25,"151,000","152,000","149,000","149,500","273,343"
2016-04-26,"149,000","154,000","149,000","153,500","365,930"
2016-04-27,"152,000","153,000","148,500","149,000","374,037"
2016-04-28,"148,500","150,500","147,000","148,000","466,520"
2016-04-29,"146,500","147,500","142,000","143,500","739,237"
2016-05-02,"142,000","144,000","141,500","142,500","242,036"
2016-05-03,"143,000","144,000","142,000","142,500","359,029"
2016-05-04,"141,500","142,000","138,500","139,000","807,340"
2016-05-09,"138,500","139,000","135,500","135,500","482,746"
2016-05-10,"136,500","140,500","136,500","139,500","346,710"
2016-05-11,"140,500","142,000","138,500","139,000","284,228"
2016-05-12,"138,000","138,500","136,500","136,500","421,047"
2016-05-13,"136,000","137,500","135,000","135,000","529,746"
2016-05-16,"136,500","137,500","135,000","135,500","397,771"
2016-05-17,"135,500","136,500","134,500","134,500","314,839"
2016-05-18,"135,000","135,500","132,000","133,000","630,692"
2016-05-19,"132,500","136,000","132,500","134,500","389,055"
